4:51,0,28,13,330,4.4,298,0,0.9
4:52,0,34,18,437,5.8,402,0,0.92
4:54,0,34,16,385,5.1,358,0,0.93
4:56,0,25,15,377,5,352,0,0.93
4:58,0,34,15,344,4.6,311,0,0.9
5:00,0,31,18,424,5.7,397,0,0.94
5:02,0,33,15,335,4.5,309,0,0.92
5:04,0,29,14,330,4.4,311,0,0.94
5:06,0,32,16,382,5.1,349,0,0.91
5:08,0,30,18,455,6.1,425,0,0.93
5:10,0,35,18,449,6,417,0,0.93
5:12,0,27,19,475,6.3,451,0,0.95
5:14,0,29,15,317,4.2,305,0,0.96
5:16,0,34,16,394,5.3,370,0,0.94
5:17,0,34,17,389,5.2,377,0,0.97
5:19,0,30,17,415,5.5,404,0,0.97
5:22,0,23,19,445,5.9,443,0,1
5:24,0,35,16,377,5,368,0,0.97
5:26,0,30,15,349,4.7,336,0,0.96
5:28,0,32,20,410,5.5,398,0,0.97
5:30,0,28,22,528,7,531,0,1.01
5:32,0,28,15,335,4.5,335,0,1
5:34,0,29,14,300,4,301,0,1
5:36,0,23,10,234,3.1,220,0,0.94
5:39,0,22,24,528,7,537,0,1.02
5:41,0,31,17,408,5.4,404,0,0.99
5:43,0,27,14,313,4.2,305,0,0.98
5:45,0,33,17,375,5,364,0,0.97
5:47,0,35,16,321,4.3,309,0,0.96
5:49,0,30,18,427,5.7,416,0,0.97
5:51,0,35,16,366,4.9,354,0,0.97
5:52,0,32,13,308,4.1,291,0,0.94
5:54,0,31,17,370,4.9,355,0,0.96
5:57,0,24,11,286,3.8,263,0,0.92
5:59,0,28,17,455,6.1,428,0,0.94
6:01,0,32,19,473,6.3,422,0,0.89
6:03,0,31,16,378,5,340,0,0.9
6:05,0,32,18,429,5.7,394,0,0.92
6:07,0,29,16,402,5.4,371,0,0.92
6:09,0,26,14,317,4.2,294,0,0.93
6:11,0,27,16,375,5,353,0,0.94
6:13,0,38,18,415,5.5,387,0,0.93
6:15,0,33,19,447,6,422,0,0.94
6:17,0,30,14,323,4.3,303,0,0.94
6:19,0,34,15,303,4,284,0,0.94
6:20,0,44,16,358,4.8,330,0,0.92
6:22,0,24,19,486,6.5,464,0,0.95
6:25,0,28,16,366,4.9,347,0,0.95
6:26,0,31,17,395,5.3,389,0,0.98
6:29,0,24,17,438,5.8,433,0,0.99
6:31,0,31,13,282,3.8,280,0,0.99
6:33,0,34,14,302,4,284,0,0.94
6:35,0,32,15,366,4.9,344,0,0.94
6:36,0,34,16,353,4.7,334,0,0.95
6:38,0,38,19,438,5.8,413,0,0.94
6:39,0,50,19,366,4.9,344,0,0.94
6:41,0,39,20,446,5.9,424,0,0.95
6:43,0,23,20,437,5.8,436,0,1
6:46,0,21,26,543,7.2,595,0,1.1
6:48,0,34,15,280,3.7,289,0,1.03
6:50,0,35,15,287,3.8,287,0,1
6:51,0,48,18,337,4.5,338,0,1
6:53,0,23,13,283,3.8,276,0,0.98
6:56,0,25,23,712,9.5,660,0,0.93
6:59,0,22,12,265,3.5,235,0,0.89
7:00,0,35,19,474,6.3,429,0,0.9
7:02,0,38,18,435,5.8,404,0,0.93
7:04,0,25,14,377,5,337,0,0.89
7:06,0,33,20,532,7.1,474,0,0.89
7:08,0,29,20,541,7.2,495,0,0.91
7:10,0,36,20,512,6.8,461,0,0.9
7:12,0,34,21,528,7,482,0,0.91
7:13,0,34,23,536,7.1,500,0,0.93
7:15,0,37,23,559,7.4,513,0,0.92
7:17,0,34,20,480,6.4,444,0,0.92
7:19,0,31,23,573,7.6,538,0,0.94
7:20,0,38,25,611,8.1,576,0,0.94
7:22,0,35,20,462,6.2,423,0,0.91
7:24,0,38,20,448,6,417,0,0.93
7:25,0,36,23,584,7.8,531,0,0.91
7:27,0,34,16,355,4.7,323,0,0.91
7:29,0,39,20,561,7.5,500,0,0.89
7:30,0,39,21,538,7.2,475,0,0.88
7:32,0,36,20,493,6.6,452,0,0.92
7:33,0,35,20,460,6.1,417,0,0.91
7:36,0,29,23,628,8.4,579,0,0.92
7:38,0,29,23,592,7.9,564,0,0.95
7:39,0,38,20,454,6.1,424,0,0.93
7:41,0,38,19,475,6.3,439,0,0.92
7:42,0,39,20,476,6.4,441,0,0.93
7:44,0,34,21,574,7.7,513,0,0.89
7:46,0,28,24,657,8.8,614,0,0.93
7:48,0,37,21,504,6.7,467,0,0.93
7:50,0,36,22,522,7,486,0,0.93
7:51,0,34,20,505,6.7,466,0,0.92
7:53,0,40,23,543,7.2,501,0,0.92
7:54,0,39,22,530,7.1,496,0,0.94
7:56,0,36,23,575,7.7,522,0,0.91
7:58,0,34,22,587,7.8,533,0,0.91
7:59,0,40,21,467,6.2,432,0,0.93
8:01,0,40,21,501,6.7,461,0,0.92
8:02,0,38,25,632,8.4,584,0,0.92
8:04,0,41,23,527,7,491,0,0.93
8:05,0,38,21,524,7,485,0,0.93
8:07,0,43,21,450,6,418,0,0.93
8:08,0,38,21,510,6.8,478,0,0.94
8:10,0,45,22,549,7.3,507,0,0.92
8:11,0,36,18,490,6.5,441,0,0.9
8:13,0,36,22,538,7.2,497,0,0.92
8:15,0,40,22,546,7.3,501,0,0.92
8:16,0,38,22,593,7.9,537,0,0.9
8:18,0,32,20,545,7.3,490,0,0.9
8:20,0,33,21,551,7.4,503,0,0.91
8:21,0,38,24,593,7.9,545,0,0.92
8:23,0,40,24,622,8.3,563,0,0.91
8:24,0,40,22,516,6.9,477,0,0.92
8:26,0,34,21,531,7.1,488,0,0.92
8:28,0,38,21,505,6.7,475,0,0.94
8:30,0,34,20,510,6.8,470,0,0.92
8:31,0,32,22,528,7,483,0,0.92
8:33,0,38,25,649,8.7,603,0,0.93
8:35,0,39,23,546,7.3,506,0,0.93
8:36,0,36,23,582,7.8,541,0,0.93
8:38,0,35,25,651,8.7,606,0,0.93
8:39,0,38,25,609,8.1,585,0,0.96
8:41,0,43,26,594,7.9,564,0,0.95
8:42,0,41,25,580,7.7,563,0,0.97
8:44,0,39,25,567,7.6,545,0,0.96
8:45,0,37,26,622,8.3,610,0,0.98
8:47,0,38,25,573,7.6,562,0,0.98
8:49,0,36,25,607,8.1,598,0,0.98
8:51,0,28,27,639,8.5,665,0,1.04
8:52,0,42,24,482,6.4,504,0,1.05
8:54,0,38,23,523,7,533,0,1.02
8:56,0,36,24,519,6.9,535,0,1.03
8:57,0,33,27,626,8.3,646,0,1.03
8:59,0,39,21,455,6.1,460,0,1.01
9:01,0,38,21,434,5.8,441,0,1.02
9:02,0,39,24,548,7.3,553,0,1.01
9:03,0,41,24,564,7.5,556,0,0.99
9:05,0,41,25,574,7.7,567,0,0.99
9:07,0,37,22,528,7,516,0,0.98
9:08,0,38,24,571,7.6,566,0,0.99
9:10,0,38,24,569,7.6,555,0,0.97
9:11,0,35,22,555,7.4,535,0,0.96
9:13,0,34,21,533,7.1,514,0,0.96
9:15,0,33,21,472,6.3,454,0,0.96
9:17,0,39,23,553,7.4,525,0,0.95
9:18,0,39,20,503,6.7,470,0,0.94
9:20,0,37,22,533,7.1,496,0,0.93
9:21,0,36,25,660,8.8,619,0,0.94
9:23,0,41,22,513,6.8,488,0,0.95
9:24,0,40,27,666,8.9,632,0,0.95
9:26,0,29,29,762,10.2,745,0,0.98
9:28,0,39,24,545,7.3,538,0,0.99
9:30,0,36,22,472,6.3,485,0,1.03
9:31,0,41,25,578,7.7,578,0,1
9:33,0,39,23,537,7.2,537,0,1
9:34,0,38,25,557,7.4,550,0,0.99
9:36,0,40,23,517,6.9,514,0,0.99
9:39,0,19,32,769,10.3,833,0,1.08
9:40,0,40,20,388,5.2,408,0,1.05
9:42,0,36,19,403,5.4,427,0,1.06
9:43,0,41,24,553,7.4,555,0,1
9:45,0,43,25,563,7.5,563,0,1
9:46,0,42,22,475,6.3,472,0,0.99
9:48,0,40,25,613,8.2,605,0,0.99
9:49,0,41,23,501,6.7,498,0,0.99
9:51,0,44,24,566,7.5,552,0,0.98
9:52,0,37,22,520,6.9,495,0,0.95
9:54,0,37,25,643,8.6,613,0,0.95
9:55,0,41,24,559,7.5,548,0,0.98
9:57,0,40,25,561,7.5,542,0,0.97
9:58,0,37,25,590,7.9,567,0,0.96
10:00,0,42,24,566,7.6,552,0,0.97
10:01,0,43,26,598,8,583,0,0.98
10:03,0,43,28,628,8.4,617,0,0.98
10:04,0,43,24,487,6.5,493,0,1.01
10:06,0,42,25,594,7.9,591,0,0.99
10:07,0,42,24,540,7.2,527,0,0.98
10:08,0,43,24,535,7.1,537,0,1
10:10,0,42,24,546,7.3,534,0,0.98
10:11,0,42,24,499,6.7,502,0,1.01
10:13,0,44,27,656,8.7,646,0,0.98
10:14,0,41,24,536,7.2,533,0,0.99
10:16,0,36,25,631,8.4,624,0,0.99
10:17,0,36,25,614,8.2,612,0,1
10:19,0,43,24,522,7,516,0,0.99
10:20,0,43,27,658,8.8,652,0,0.99
10:22,0,41,25,571,7.6,567,0,0.99
10:23,0,39,25,598,8,595,0,1
10:25,0,38,24,553,7.4,549,0,0.99
10:26,0,38,26,615,8.2,626,0,1.02
10:28,0,45,25,541,7.2,545,0,1.01
10:29,0,39,24,539,7.2,545,0,1.01
10:31,0,32,26,637,8.5,655,0,1.03
10:32,0,43,26,538,7.2,561,0,1.04
10:34,0,43,24,529,7.1,540,0,1.02
10:35,0,43,26,623,8.3,631,0,1.01
10:37,0,41,20,419,5.6,424,0,1.01
10:38,0,41,23,564,7.5,557,0,0.99
10:40,0,45,24,531,7.1,524,0,0.99
10:41,0,39,25,571,7.6,568,0,1
10:42,0,44,25,598,8,596,0,1
10:44,0,43,25,543,7.2,548,0,1.01
10:45,0,45,28,642,8.6,652,0,1.02
10:46,0,47,27,581,7.7,587,0,1.01
10:48,0,39,25,581,7.8,591,0,1.02
10:50,0,37,26,535,7.1,564,0,1.05
10:51,0,42,26,576,7.7,611,0,1.06
10:52,0,44,25,502,6.7,532,0,1.06
10:54,0,41,25,543,7.2,572,0,1.05
10:55,0,41,27,602,8,626,0,1.04
10:57,0,35,24,565,7.5,602,0,1.07
10:59,0,29,31,701,9.3,770,0,1.1
11:01,0,40,22,430,5.7,473,0,1.1
11:03,0,26,15,311,4.2,331,0,1.06
11:05,0,25,20,495,6.6,523,0,1.06
11:07,0,36,22,518,6.9,518,0,1
11:09,0,27,29,682,9.1,713,0,1.05
11:11,0,40,22,471,6.3,496,0,1.05
11:12,0,40,20,443,5.9,449,0,1.01
11:14,0,39,22,554,7.4,543,0,0.98
11:16,0,28,25,604,8.1,619,0,1.02
11:18,0,28,17,416,5.5,421,0,1.01
11:20,0,26,21,571,7.6,563,0,0.99
11:22,0,34,22,496,6.6,488,0,0.98
11:23,0,39,22,536,7.1,514,0,0.96
11:25,0,43,23,531,7.1,515,0,0.97
11:26,0,43,20,453,6,436,0,0.96
11:28,0,42,23,524,7,502,0,0.96
11:29,0,41,21,497,6.6,474,0,0.95
11:31,0,38,23,595,7.9,566,0,0.95
11:32,0,37,22,544,7.3,518,0,0.95
11:34,0,38,23,536,7.1,519,0,0.97
11:36,0,39,25,560,7.5,550,0,0.98
11:37,0,41,22,522,7,507,0,0.97
11:38,0,44,26,612,8.2,601,0,0.98
11:40,0,45,25,570,7.6,560,0,0.98
11:41,0,47,23,484,6.5,468,0,0.97
11:42,0,42,22,471,6.3,468,0,0.99
11:44,0,43,28,686,9.1,674,0,0.98
11:45,0,43,27,622,8.3,621,0,1
11:47,0,40,22,487,6.5,483,0,0.99
11:48,0,39,21,488,6.5,488,0,1
11:50,0,40,25,569,7.6,568,0,1
11:51,0,37,21,475,6.3,477,0,1.01
11:53,0,36,27,607,8.1,629,0,1.04
11:55,0,32,20,483,6.4,495,0,1.02
11:56,0,37,22,503,6.7,510,0,1.01
11:58,0,33,20,479,6.4,469,0,0.98
12:00,0,34,23,578,7.7,565,0,0.98
12:02,0,38,25,561,7.5,551,0,0.98
12:03,0,37,22,559,7.4,555,0,0.99
12:05,0,33,19,474,6.3,458,0,0.97
12:07,0,32,21,510,6.8,492,0,0.96
12:09,0,34,23,562,7.5,554,0,0.99
12:11,0,27,22,539,7.2,546,0,1.01
12:12,0,42,26,557,7.4,553,0,0.99
12:14,0,39,20,452,6,448,0,0.99
12:16,0,36,19,414,5.5,405,0,0.98
12:17,0,37,21,500,6.7,477,0,0.95
12:19,0,32,28,661,8.8,662,0,1
12:20,0,42,22,469,6.3,467,0,1
12:22,0,36,20,467,6.2,466,0,1
12:24,0,29,24,594,7.9,599,0,1.01
12:26,0,37,22,515,6.9,520,0,1.01
12:27,0,39,22,476,6.3,492,0,1.03
12:29,0,39,22,488,6.5,490,0,1
12:30,0,39,20,472,6.3,470,0,1
12:32,0,41,22,472,6.3,459,0,0.97
12:33,0,42,22,525,7,509,0,0.97
12:35,0,42,24,529,7,509,0,0.96
12:36,0,41,25,588,7.8,574,0,0.98
12:38,0,36,24,574,7.7,550,0,0.96
12:39,0,39,27,662,8.8,631,0,0.95
12:41,0,33,20,357,4.8,390,0,1.09
12:43,0,33,28,775,10.3,733,0,0.95
12:45,0,37,14,208,2.8,219,0,1.05
12:46,0,38,19,431,5.7,409,0,0.95
12:48,0,40,21,470,6.3,453,0,0.96
12:49,0,41,21,512,6.8,485,0,0.95
12:51,0,40,24,549,7.3,525,0,0.95
12:53,0,34,24,672,9,625,0,0.93
12:54,0,36,23,537,7.2,526,0,0.98
12:56,0,41,26,595,7.9,569,0,0.96
12:58,0,24,32,761,10.1,786,0,1.03
13:00,0,41,22,439,5.9,456,0,1.04
13:01,0,33,26,600,8,631,0,1.05
13:03,0,42,26,571,7.6,601,0,1.05
13:05,0,35,21,475,6.3,488,0,1.03
13:06,0,41,22,435,5.8,455,0,1.05
13:08,0,38,24,592,7.9,591,0,1
13:09,0,38,24,542,7.2,552,0,1.02
13:11,0,41,23,526,7,524,0,1
13:12,0,39,26,614,8.2,608,0,0.99
13:14,0,37,23,530,7.1,527,0,0.99
13:16,0,36,27,639,8.5,651,0,1.02
13:17,0,43,27,612,8.2,623,0,1.02
13:18,0,40,21,429,5.7,431,0,1
13:20,0,43,28,629,8.4,638,0,1.01
13:21,0,44,24,526,7,538,0,1.02
13:23,0,36,23,567,7.6,567,0,1
13:24,0,36,25,535,7.1,553,0,1.03
13:27,0,28,17,390,5.2,393,0,1.01
13:29,0,25,19,505,6.7,493,0,0.98
13:31,0,38,26,639,8.5,625,0,0.98
13:32,0,41,26,634,8.4,628,0,0.99
13:33,0,42,23,511,6.8,512,0,1
13:35,0,41,26,636,8.5,639,0,1
13:36,0,41,24,551,7.3,558,0,1.01
13:38,0,43,23,489,6.5,501,0,1.02
13:39,0,43,25,533,7.1,550,0,1.03
13:41,0,44,25,533,7.1,558,0,1.05
13:42,0,38,24,567,7.6,585,0,1.03
13:43,0,42,22,440,5.9,462,0,1.05
13:45,0,42,24,504,6.7,531,0,1.05
13:46,0,38,21,459,6.1,494,0,1.08
13:48,0,41,19,348,4.6,381,0,1.09
13:49,0,44,24,549,7.3,577,0,1.05
13:51,0,41,22,496,6.6,518,0,1.04
13:52,0,38,25,572,7.6,596,0,1.04
13:54,0,41,21,431,5.7,457,0,1.06
13:55,0,41,21,455,6.1,477,0,1.05
13:57,0,41,23,472,6.3,500,0,1.06
13:58,0,42,19,396,5.3,416,0,1.05
14:00,0,41,23,521,6.9,543,0,1.04
14:01,0,42,23,507,6.8,524,0,1.03
14:03,0,42,22,458,6.1,479,0,1.05
14:04,0,33,12,193,2.6,200,0,1.04
14:07,0,27,19,513,6.8,514,0,1
14:08,0,41,22,557,7.4,548,0,0.98
14:09,0,41,19,437,5.8,433,0,0.99
14:11,0,37,23,585,7.8,581,0,0.99
14:13,0,42,21,457,6.1,459,0,1
14:14,0,40,22,550,7.3,545,0,0.99
14:17,0,19,29,675,9,750,0,1.11
14:19,0,43,18,295,3.9,321,0,1.09
14:20,0,42,19,369,4.9,381,0,1.03
14:22,0,39,19,387,5.2,402,0,1.04
14:23,0,41,21,474,6.3,495,0,1.04
14:24,0,42,22,486,6.5,486,0,1
14:26,0,40,22,499,6.7,499,0,1
14:28,0,38,26,617,8.2,628,0,1.02
14:29,0,41,21,419,5.6,430,0,1.03
14:30,0,45,21,440,5.9,446,0,1.01
14:32,0,44,24,546,7.3,553,0,1.01
14:33,0,40,24,487,6.5,491,0,1.01
14:35,0,33,22,521,7,538,0,1.03
14:36,0,43,18,335,4.5,356,0,1.06
14:38,0,40,20,470,6.3,479,0,1.02
14:40,0,38,22,462,6.2,465,0,1.01
14:41,0,37,23,511,6.8,536,0,1.05
14:43,0,42,20,349,4.7,365,0,1.05
14:44,0,41,22,511,6.8,515,0,1.01
14:45,0,42,22,474,6.3,479,0,1.01
14:47,0,38,23,469,6.2,480,0,1.02
14:49,0,27,13,314,4.2,308,0,0.98
14:51,0,41,24,538,7.2,524,0,0.97
14:52,0,43,24,537,7.2,537,0,1
14:54,0,31,20,449,6,448,0,1
14:56,0,37,25,572,7.6,575,0,1.01
14:57,0,37,22,458,6.1,474,0,1.03
14:59,0,34,20,428,5.7,443,0,1.04
15:01,0,38,20,446,5.9,443,0,0.99
15:02,0,41,20,417,5.6,413,0,0.99
15:04,0,43,19,410,5.5,401,0,0.98
15:05,0,41,19,410,5.5,400,0,0.98
15:06,0,41,20,458,6.1,439,0,0.96
15:08,0,41,24,590,7.9,559,0,0.95
15:09,0,41,21,480,6.4,457,0,0.95
15:11,0,39,17,353,4.7,331,0,0.94
15:13,0,32,22,551,7.3,521,0,0.95
15:14,0,37,20,409,5.5,394,0,0.96
15:16,0,39,18,398,5.3,378,0,0.95
15:18,0,34,22,560,7.5,532,0,0.95
15:19,0,35,21,512,6.8,481,0,0.94
15:21,0,44,23,517,6.9,495,0,0.96
15:22,0,41,19,444,5.9,418,0,0.94
15:24,0,41,20,446,5.9,424,0,0.95
15:25,0,48,21,484,6.5,453,0,0.94
15:27,0,36,20,514,6.9,489,0,0.95
15:28,0,42,22,472,6.3,455,0,0.96
15:30,0,38,20,458,6.1,439,0,0.96
15:31,0,40,23,596,7.9,547,0,0.92
15:33,0,31,18,462,6.2,418,0,0.91
15:35,0,29,23,585,7.8,549,0,0.94
15:37,0,41,21,498,6.6,483,0,0.97
15:38,0,45,23,495,6.6,477,0,0.96
15:40,0,32,14,288,3.8,276,0,0.96
15:42,0,23,15,414,5.5,385,0,0.93
15:45,0,26,25,673,9,635,0,0.94
15:47,0,34,21,487,6.5,470,0,0.97
15:48,0,39,19,483,6.4,452,0,0.94
15:50,0,37,17,412,5.5,388,0,0.94
15:51,0,37,21,519,6.9,483,0,0.93
15:53,0,38,20,431,5.7,411,0,0.95
15:54,0,42,22,541,7.2,515,0,0.95
15:56,0,41,19,444,5.9,421,0,0.95
15:57,0,36,19,459,6.1,442,0,0.96
15:59,0,41,19,439,5.9,424,0,0.97
16:00,0,38,19,499,6.6,475,0,0.95
16:02,0,33,16,420,5.6,393,0,0.94
16:04,0,41,22,522,7,500,0,0.96
16:05,0,40,19,424,5.7,414,0,0.98
16:07,0,35,20,534,7.1,503,0,0.94
16:09,0,38,20,493,6.6,468,0,0.95
16:10,0,38,21,542,7.2,508,0,0.94
16:12,0,35,20,540,7.2,506,0,0.94
16:13,0,39,21,505,6.7,470,0,0.93
16:15,0,40,22,565,7.5,531,0,0.94
16:16,0,38,21,499,6.7,478,0,0.96
16:18,0,43,21,478,6.4,458,0,0.96
16:19,0,41,22,524,7,501,0,0.96
16:21,0,43,22,494,6.6,485,0,0.98
16:22,0,41,20,473,6.3,460,0,0.97
16:24,0,42,22,497,6.6,478,0,0.96
16:25,0,41,20,432,5.8,427,0,0.99
16:26,0,42,24,594,7.9,581,0,0.98
16:28,0,41,21,445,5.9,440,0,0.99
16:29,0,39,22,535,7.1,525,0,0.98
16:31,0,42,22,487,6.5,484,0,0.99
16:32,0,41,19,398,5.3,400,0,1.01
16:34,0,39,20,488,6.5,470,0,0.96
16:35,0,38,21,519,6.9,513,0,0.99
16:37,0,42,23,521,6.9,520,0,1
16:38,0,41,19,430,5.7,419,0,0.98
16:40,0,41,19,446,5.9,437,0,0.98
16:41,0,37,17,385,5.1,377,0,0.98
16:43,0,42,20,465,6.2,454,0,0.98
16:45,0,36,22,532,7.1,517,0,0.97
16:46,0,41,22,484,6.5,478,0,0.99
16:47,0,41,22,510,6.8,497,0,0.97
16:49,0,43,22,486,6.5,476,0,0.98
16:50,0,43,20,453,6,442,0,0.98
16:52,0,41,21,504,6.7,497,0,0.99
16:53,0,40,22,495,6.6,499,0,1.01
16:55,0,41,22,519,6.9,511,0,0.98
16:56,0,43,22,467,6.2,465,0,1
16:58,0,40,21,427,5.7,432,0,1.01
16:59,0,38,24,548,7.3,565,0,1.03
17:01,0,42,20,412,5.5,424,0,1.03
17:03,0,22,27,621,8.3,675,0,1.09
17:05,0,39,17,289,3.9,315,0,1.09
17:06,0,42,20,450,6,456,0,1.01
17:08,0,39,19,410,5.5,418,0,1.02
17:09,0,39,19,435,5.8,433,0,0.99
17:11,0,43,19,389,5.2,391,0,1.01
17:12,0,39,21,523,7,522,0,1
17:14,0,39,20,463,6.2,455,0,0.98
17:15,0,38,22,551,7.3,536,0,0.97
17:17,0,41,20,422,5.6,418,0,0.99
17:18,0,41,19,369,4.9,360,0,0.98
17:20,0,42,21,484,6.4,477,0,0.99
17:21,0,43,21,482,6.4,470,0,0.98
17:23,0,41,17,382,5.1,368,0,0.96
17:24,0,41,20,449,6,435,0,0.97
17:26,0,40,19,432,5.8,424,0,0.98
17:27,0,40,20,476,6.4,454,0,0.95
