5:10,0,23,22,853,11.4,732,0,0.86
5:12,0,21,22,836,11.2,720,0,0.86
5:15,0,23,23,858,11.4,744,0,0.87
5:18,0,22,22,806,10.8,699,0,0.87
5:20,0,23,21,764,10.2,658,0,0.86
5:23,0,23,22,844,11.3,733,0,0.87
5:25,0,25,21,775,10.3,669,0,0.86
5:28,0,23,23,843,11.2,730,0,0.87
5:30,0,24,22,792,10.6,687,0,0.87
5:33,0,22,13,382,5.1,333,0,0.87
5:37,0,17,25,1082,14.4,924,0,0.85
5:39,0,23,22,839,11.2,715,0,0.85
5:42,0,21,20,716,9.6,624,0,0.87
5:45,0,23,22,781,10.4,679,0,0.87
5:48,0,21,23,896,11.9,776,0,0.87
5:51,0,21,21,788,10.5,693,0,0.88
5:53,0,23,24,941,12.5,813,0,0.86
5:56,0,22,24,879,11.7,773,0,0.88
5:59,0,22,23,826,11,737,0,0.89
6:01,0,22,21,733,9.8,667,0,0.91
6:04,0,23,22,781,10.4,703,0,0.9
6:07,0,22,21,729,9.7,653,0,0.9
6:09,0,23,22,812,10.8,718,0,0.88
6:12,0,23,23,791,10.5,694,0,0.88
6:14,0,23,21,790,10.5,690,0,0.87
6:17,0,23,23,834,11.1,725,0,0.87
6:19,0,25,25,928,12.4,814,0,0.88
6:22,0,22,22,816,10.9,713,0,0.87
6:25,0,23,23,828,11,718,0,0.87
6:27,0,24,22,808,10.8,693,0,0.86
6:30,0,22,22,825,11,722,0,0.88
6:32,0,23,23,854,11.4,744,0,0.87
6:35,0,25,22,803,10.7,693,0,0.86
6:38,0,23,21,766,10.2,663,0,0.87
6:40,0,23,22,770,10.3,666,0,0.87
6:43,0,22,23,809,10.8,711,0,0.88
6:46,0,21,21,792,10.6,686,0,0.87
6:49,0,19,21,772,10.3,678,0,0.88
6:51,0,31,11,467,6.2,371,0,0.8
6:54,0,18,23,906,12.1,769,0,0.85
6:59,0,12,34,960,12.8,974,0,1.01
7:02,0,19,16,475,6.3,446,0,0.94
7:05,0,21,17,609,8.1,536,0,0.88
7:08,0,22,19,688,9.2,585,0,0.85
7:11,0,22,20,770,10.3,647,0,0.84
7:13,0,23,20,793,10.6,649,0,0.82
7:16,0,25,20,797,10.6,639,0,0.8
7:18,0,22,19,822,11,659,0,0.8
7:21,0,23,23,948,12.6,764,0,0.81
7:24,0,19,20,802,10.7,665,0,0.83
7:27,0,23,22,875,11.7,727,0,0.83
7:29,0,22,21,827,11,688,0,0.83
7:32,0,25,25,1012,13.5,830,0,0.82
7:35,0,22,21,836,11.1,696,0,0.83
7:37,0,22,21,800,10.7,684,0,0.85
7:40,0,20,23,867,11.6,742,0,0.86
7:43,0,21,21,754,10.1,649,0,0.86
7:46,0,22,25,974,13,836,0,0.86
7:49,0,21,23,896,11.9,764,0,0.85
7:51,0,22,23,841,11.2,728,0,0.87
7:54,0,22,19,706,9.4,612,0,0.87
7:57,0,21,16,558,7.4,475,0,0.85
8:00,0,23,21,793,10.6,660,0,0.83
8:02,0,23,20,820,10.9,671,0,0.82
8:05,0,23,21,866,11.5,705,0,0.81
8:07,0,23,25,973,13,828,0,0.85
8:10,0,23,21,707,9.4,606,0,0.86
8:13,0,22,20,757,10.1,639,0,0.84
8:15,0,22,22,831,11.1,703,0,0.85
8:18,0,24,23,885,11.8,751,0,0.85
8:21,0,23,20,755,10.1,653,0,0.87
8:23,0,26,21,803,10.7,685,0,0.85
8:25,0,25,23,806,10.7,688,0,0.85
8:28,0,25,23,866,11.6,734,0,0.85
8:30,0,27,26,952,12.7,811,0,0.85
8:33,0,24,24,899,12,771,0,0.86
8:35,0,24,26,949,12.6,830,0,0.88
8:37,0,25,23,853,11.4,756,0,0.89
8:40,0,21,21,798,10.6,703,0,0.88
8:43,0,20,23,864,11.5,771,0,0.89
8:46,0,24,23,838,11.2,750,0,0.89
8:48,0,24,23,829,11.1,744,0,0.9
8:51,0,24,23,837,11.2,743,0,0.89
8:53,0,25,22,789,10.5,701,0,0.89
8:55,0,27,25,885,11.8,795,0,0.9
8:58,0,27,23,793,10.6,705,0,0.89
9:00,0,27,25,910,12.1,797,0,0.88
9:02,0,25,22,745,9.9,648,0,0.87
9:05,0,24,24,868,11.6,755,0,0.87
9:07,0,26,24,918,12.2,787,0,0.86
9:10,0,18,27,1065,14.2,935,0,0.88
9:13,0,23,22,779,10.4,709,0,0.91
9:15,0,25,25,915,12.2,810,0,0.88
9:18,0,25,26,969,12.9,862,0,0.89
9:20,0,26,24,870,11.6,783,0,0.9
9:22,0,25,25,913,12.2,829,0,0.91
9:25,0,25,26,827,11,732,0,0.89
9:27,0,23,25,890,11.9,822,0,0.92
9:30,0,26,25,887,11.8,805,0,0.91
9:32,0,25,25,875,11.7,799,0,0.91
9:35,0,24,25,918,12.2,831,0,0.91
9:37,0,21,16,539,7.2,480,0,0.89
9:40,0,21,23,1020,13.6,876,0,0.86
9:43,0,24,26,1054,14,915,0,0.87
9:45,0,24,25,935,12.5,828,0,0.89
9:48,0,24,27,1066,14.2,924,0,0.87
9:50,0,25,28,1099,14.7,976,0,0.89
9:53,0,24,26,981,13.1,871,0,0.89
9:55,0,24,26,919,12.3,828,0,0.9
9:58,0,24,27,956,12.8,870,0,0.91
10:00,0,24,29,1045,13.9,941,0,0.9
10:02,0,26,25,888,11.8,810,0,0.91
10:05,0,23,24,886,11.8,800,0,0.9
10:10,0,13,37,1177,15.7,1190,0,1.01
10:13,0,18,18,598,8,582,0,0.97
10:16,0,22,20,733,9.8,673,0,0.92
10:18,0,25,22,802,10.7,727,0,0.91
10:20,0,26,23,812,10.8,716,0,0.88
10:23,0,26,24,845,11.3,746,0,0.88
10:25,0,26,25,938,12.5,823,0,0.88
10:27,0,25,26,975,13,861,0,0.88
10:30,0,25,26,998,13.3,870,0,0.87
10:32,0,23,25,956,12.7,830,0,0.87
10:35,0,24,27,1025,13.7,907,0,0.89
10:37,0,23,25,993,13.2,859,0,0.87
10:40,0,25,26,971,13,866,0,0.89
10:42,0,23,26,934,12.5,834,0,0.89
10:45,0,24,26,946,12.6,854,0,0.9
10:47,0,25,26,919,12.3,820,0,0.89
10:50,0,26,26,897,12,814,0,0.91
10:52,0,27,27,979,13.1,877,0,0.9
10:54,0,24,23,853,11.4,766,0,0.9
10:57,0,26,27,981,13.1,879,0,0.9
10:59,0,27,26,975,13,876,0,0.9
11:01,0,24,27,988,13.2,898,0,0.91
11:04,0,25,27,985,13.1,890,0,0.9
11:06,0,25,25,914,12.2,827,0,0.9
11:09,0,23,25,923,12.3,843,0,0.91
11:11,0,24,24,873,11.6,787,0,0.9
11:14,0,24,25,944,12.6,857,0,0.91
11:16,0,23,24,898,12,817,0,0.91
11:19,0,24,26,961,12.8,862,0,0.9
11:21,0,22,24,893,11.9,793,0,0.89
11:24,0,24,27,1076,14.3,960,0,0.89
11:27,0,23,23,866,11.5,765,0,0.88
11:29,0,25,24,894,11.9,798,0,0.89
11:32,0,21,24,955,12.7,856,0,0.9
11:35,0,21,23,853,11.4,766,0,0.9
11:38,0,20,23,885,11.8,786,0,0.89
11:42,0,15,19,715,9.5,672,0,0.94
11:45,0,17,22,908,12.1,805,0,0.89
11:48,0,21,23,951,12.7,816,0,0.86
11:51,0,23,26,973,13,828,0,0.85
11:53,0,23,24,983,13.1,839,0,0.85
11:56,0,24,27,1046,13.9,923,0,0.88
11:58,0,23,27,1076,14.3,948,0,0.88
12:01,0,24,27,995,13.3,904,0,0.91
12:03,0,25,26,932,12.4,839,0,0.9
12:06,0,25,27,1004,13.4,931,0,0.93
12:08,0,24,27,1004,13.4,926,0,0.92
12:11,0,24,27,995,13.3,930,0,0.93
12:13,0,23,25,910,12.1,856,0,0.94
12:16,0,23,27,984,13.1,912,0,0.93
12:18,0,23,23,816,10.9,765,0,0.94
12:21,0,24,26,930,12.4,862,0,0.93
12:25,0,15,25,890,11.9,878,0,0.99
12:28,0,20,22,777,10.4,739,0,0.95
12:31,0,22,23,835,11.1,776,0,0.93
12:34,0,19,20,791,10.6,716,0,0.91
12:37,0,19,22,840,11.2,761,0,0.91
12:40,0,18,22,858,11.4,762,0,0.89
12:46,0,11,31,1089,14.5,1073,0,0.98
12:48,0,25,18,580,7.7,544,0,0.94
12:51,0,24,19,700,9.3,605,0,0.86
12:53,0,25,23,916,12.2,793,0,0.87
12:56,0,24,24,951,12.7,819,0,0.86
12:58,0,24,26,1037,13.8,893,0,0.86
13:01,0,25,26,1019,13.6,887,0,0.87
13:03,0,25,25,955,12.7,835,0,0.87
13:05,0,25,27,991,13.2,884,0,0.89
13:08,0,25,25,949,12.6,831,0,0.88
13:10,0,25,26,952,12.7,859,0,0.9
13:12,0,25,27,1043,13.9,933,0,0.89
13:15,0,25,26,978,13,882,0,0.9
13:17,0,27,28,1044,13.9,928,0,0.89
13:19,0,26,28,1027,13.7,927,0,0.9
13:22,0,23,27,948,12.6,867,0,0.91
13:24,0,25,28,1030,13.7,955,0,0.93
13:27,0,25,26,984,13.1,909,0,0.92
13:29,0,24,26,962,12.8,870,0,0.9
13:32,0,26,26,965,12.9,887,0,0.92
13:34,0,27,27,981,13.1,904,0,0.92
13:36,0,28,27,970,12.9,911,0,0.94
13:38,0,27,25,889,11.9,824,0,0.93
13:41,0,24,26,968,12.9,897,0,0.93
13:43,0,24,28,1007,13.4,940,0,0.93
13:46,0,25,28,1028,13.7,940,0,0.91
13:48,0,24,25,894,11.9,823,0,0.92
13:51,0,24,25,882,11.8,829,0,0.94
13:53,0,25,30,1087,14.5,1010,0,0.93
13:56,0,21,26,969,12.9,921,0,0.95
13:58,0,24,24,867,11.6,805,0,0.93
14:02,0,17,19,720,9.6,675,0,0.94
14:05,0,22,22,856,11.4,783,0,0.91
14:07,0,21,26,1027,13.7,907,0,0.88
14:10,0,23,26,981,13.1,882,0,0.9
14:13,0,23,27,1044,13.9,944,0,0.9
14:15,0,24,27,971,13,887,0,0.91
14:18,0,25,28,1027,13.7,972,0,0.95
14:20,0,24,27,947,12.6,912,0,0.96
14:23,0,23,26,928,12.4,867,0,0.93
14:25,0,24,29,1106,14.7,1043,0,0.94
14:28,0,24,27,999,13.3,935,0,0.94
14:30,0,24,28,981,13.1,926,0,0.94
14:33,0,24,25,900,12,851,0,0.95
14:35,0,24,27,1010,13.5,960,0,0.95
14:38,0,24,29,1052,14,996,0,0.95
14:40,0,26,28,925,12.3,878,0,0.95
14:42,0,23,26,914,12.2,876,0,0.96
14:45,0,24,26,898,12,876,0,0.98
14:47,0,24,26,856,11.4,821,0,0.96
14:50,0,24,25,847,11.3,827,0,0.98
14:52,0,27,25,856,11.4,825,0,0.96
14:54,0,27,29,1043,13.9,975,0,0.93
14:57,0,27,26,888,11.8,841,0,0.95
14:59,0,26,23,759,10.1,729,0,0.96
15:01,0,27,27,921,12.3,877,0,0.95
15:04,0,25,26,903,12,855,0,0.95
15:06,0,27,30,1074,14.3,1013,0,0.94
15:08,0,25,26,931,12.4,875,0,0.94
15:10,0,27,27,940,12.5,890,0,0.95
15:13,0,27,27,906,12.1,882,0,0.97
15:15,0,28,29,959,12.8,932,0,0.97
15:17,0,27,30,1074,14.3,1026,0,0.95
15:19,0,25,28,966,12.9,933,0,0.97
15:22,0,25,29,988,13.2,963,0,0.98
15:24,0,26,28,956,12.7,922,0,0.96
15:26,0,26,30,1034,13.8,1002,0,0.97
15:29,0,24,27,925,12.3,907,0,0.98
15:31,0,24,27,897,12,864,0,0.96
15:34,0,26,27,892,11.9,864,0,0.97
15:36,0,23,26,888,11.8,867,0,0.98
15:39,0,24,27,914,12.2,898,0,0.98
15:41,0,25,28,921,12.3,885,0,0.96
15:44,0,24,25,847,11.3,812,0,0.96
15:46,0,27,26,859,11.5,837,0,0.97
15:49,0,24,27,946,12.6,904,0,0.96
15:51,0,22,26,876,11.7,846,0,0.97
15:54,0,22,26,866,11.5,856,0,0.99
15:56,0,24,28,909,12.1,887,0,0.98
15:59,0,23,26,881,11.7,868,0,0.99
16:02,0,23,26,895,11.9,877,0,0.98
16:04,0,22,24,782,10.4,766,0,0.98
16:07,0,24,27,896,12,885,0,0.99
16:09,0,23,27,903,12,886,0,0.98
16:12,0,22,24,778,10.4,765,0,0.98
16:15,0,23,26,853,11.4,845,0,0.99
16:17,0,25,27,947,12.6,913,0,0.96
16:20,0,24,23,750,10,726,0,0.97
16:22,0,24,23,767,10.2,743,0,0.97
16:24,0,25,26,903,12,860,0,0.95
16:27,0,26,26,896,11.9,853,0,0.95
16:29,0,26,27,950,12.7,902,0,0.95
16:31,0,26,27,879,11.7,832,0,0.95
16:34,0,24,24,797,10.6,760,0,0.95
16:36,0,26,25,795,10.6,756,0,0.95
16:39,0,26,28,945,12.6,908,0,0.96
16:41,0,26,26,853,11.4,820,0,0.96
16:43,0,26,27,947,12.6,889,0,0.94
16:46,0,25,26,882,11.8,832,0,0.94
16:48,0,26,26,883,11.8,831,0,0.94
16:50,0,25,25,847,11.3,810,0,0.96
16:53,0,25,28,945,12.6,911,0,0.96
16:55,0,25,26,871,11.6,825,0,0.95
16:57,0,25,27,940,12.5,887,0,0.94
17:00,0,26,26,883,11.8,828,0,0.94
17:02,0,26,26,870,11.6,824,0,0.95
17:04,0,27,28,939,12.5,889,0,0.95
17:07,0,23,26,905,12.1,854,0,0.94
17:09,0,24,26,915,12.2,875,0,0.96
17:13,0,19,18,604,8,574,0,0.95
17:15,0,24,25,968,12.9,890,0,0.92
17:18,0,22,25,940,12.5,863,0,0.92
17:21,0,23,25,938,12.5,848,0,0.9
17:23,0,24,27,995,13.3,914,0,0.92
17:26,0,21,28,977,13,925,0,0.95
17:28,0,23,27,902,12,872,0,0.97
17:31,0,25,26,927,12.4,859,0,0.93
17:33,0,24,25,846,11.3,805,0,0.95
17:36,0,25,26,887,11.8,840,0,0.95
17:38,0,26,28,967,12.9,922,0,0.95
17:41,0,25,27,927,12.4,883,0,0.95
17:43,0,25,28,995,13.3,948,0,0.95
17:45,0,25,27,901,12,871,0,0.97
17:48,0,24,25,815,10.9,795,0,0.98
17:51,0,19,23,783,10.4,780,0,1
17:53,0,25,25,851,11.4,827,0,0.97
17:56,0,23,23,791,10.5,754,0,0.95
17:58,0,26,26,896,11.9,844,0,0.94
18:01,0,22,25,908,12.1,859,0,0.95
18:04,0,23,26,910,12.1,878,0,0.97
18:06,0,22,23,788,10.5,741,0,0.94
18:11,0,13,34,1019,13.6,1082,0,1.06
18:14,0,21,20,551,7.4,566,0,1.03
18:17,0,21,15,503,6.7,466,0,0.93
18:19,0,22,23,882,11.8,780,0,0.88
18:22,0,25,25,958,12.8,853,0,0.89
18:24,0,24,25,937,12.5,833,0,0.89
18:27,0,23,25,940,12.5,840,0,0.89
18:29,0,23,25,893,11.9,816,0,0.91
18:32,0,23,24,829,11.1,770,0,0.93
18:35,0,25,25,872,11.6,801,0,0.92
18:37,0,26,25,897,12,822,0,0.92
18:39,0,25,25,925,12.3,852,0,0.92
18:42,0,27,28,999,13.3,924,0,0.93
18:44,0,26,26,895,11.9,832,0,0.93
18:46,0,25,26,923,12.3,843,0,0.91
18:49,0,25,25,846,11.3,783,0,0.93
18:51,0,25,27,939,12.5,876,0,0.93
18:53,0,25,25,855,11.4,799,0,0.93
18:56,0,24,22,734,9.8,688,0,0.94
18:58,0,27,26,941,12.5,870,0,0.92
19:00,0,25,23,808,10.8,745,0,0.92
19:04,0,19,23,838,11.2,789,0,0.94
19:06,0,31,5,9,0.1,12,0,1.4
19:10,0,13,23,1002,13.4,893,0,0.89
19:13,0,21,21,829,11.1,723,0,0.87
19:17,0,15,25,968,12.9,911,0,0.94
19:20,0,24,23,859,11.5,787,0,0.92
19:22,0,25,25,929,12.4,835,0,0.9
19:25,0,24,27,981,13.1,898,0,0.91
19:27,0,25,27,988,13.2,915,0,0.93
19:30,0,23,22,769,10.2,714,0,0.93
19:32,0,24,22,760,10.1,694,0,0.91
19:34,0,27,25,868,11.6,796,0,0.92
19:37,0,24,24,887,11.8,816,0,0.92
19:39,0,26,25,870,11.6,802,0,0.92
19:41,0,26,26,935,12.5,858,0,0.92
19:44,0,25,25,834,11.1,767,0,0.92
19:46,0,24,24,846,11.3,783,0,0.92
19:49,0,25,26,908,12.1,845,0,0.93
19:51,0,26,25,868,11.6,804,0,0.93
19:53,0,25,24,853,11.4,795,0,0.93
19:56,0,25,26,910,12.1,842,0,0.93
19:58,0,24,25,890,11.9,842,0,0.95
20:01,0,25,28,955,12.7,910,0,0.95
20:03,0,24,24,788,10.5,753,0,0.96
20:06,0,25,26,821,10.9,780,0,0.95
20:08,0,24,27,915,12.2,867,0,0.95
20:11,0,23,25,860,11.5,815,0,0.95
20:13,0,25,26,923,12.3,853,0,0.92
20:15,0,24,25,841,11.2,777,0,0.92
20:18,0,25,27,892,11.9,827,0,0.93
20:20,0,25,26,920,12.3,874,0,0.95
20:23,0,22,24,841,11.2,793,0,0.94
20:25,0,25,27,917,12.2,866,0,0.94
20:28,0,25,27,960,12.8,905,0,0.94
20:30,0,22,24,831,11.1,790,0,0.95
20:33,0,24,24,809,10.8,780,0,0.96
20:35,0,25,26,909,12.1,830,0,0.91
20:38,0,25,25,873,11.6,798,0,0.91
20:40,0,26,27,974,13,887,0,0.91
20:42,0,25,25,873,11.6,795,0,0.91
20:45,0,25,25,872,11.6,813,0,0.93
20:47,0,24,26,953,12.7,876,0,0.92
20:50,0,25,24,812,10.8,761,0,0.94
20:52,0,24,24,839,11.2,788,0,0.94
20:55,0,24,24,862,11.5,796,0,0.92
20:57,0,25,26,915,12.2,848,0,0.93
20:59,0,25,24,852,11.4,794,0,0.93
21:02,0,24,25,866,11.5,806,0,0.93
21:04,0,25,26,923,12.3,865,0,0.94
21:07,0,24,25,868,11.6,812,0,0.93
21:09,0,26,25,847,11.3,788,0,0.93
21:12,0,25,27,905,12.1,827,0,0.91
21:14,0,24,26,897,12,839,0,0.93
21:17,0,22,24,871,11.6,797,0,0.92
21:19,0,24,25,904,12.1,845,0,0.93
21:22,0,25,27,971,12.9,905,0,0.93
21:24,0,23,26,900,12,853,0,0.95
21:27,0,27,24,759,10.1,708,0,0.93
21:29,0,26,26,816,10.9,762,0,0.93
21:31,0,27,26,892,11.9,831,0,0.93
21:33,0,26,27,938,12.5,880,0,0.94
21:36,0,26,26,904,12.1,842,0,0.93
21:38,0,26,25,830,11.1,773,0,0.93
21:40,0,25,25,854,11.4,796,0,0.93
21:43,0,25,25,876,11.7,822,0,0.94
21:45,0,25,25,852,11.4,799,0,0.94
21:48,0,24,25,831,11.1,784,0,0.94
21:50,0,24,26,923,12.3,873,0,0.95
21:53,0,23,24,843,11.2,795,0,0.94
21:56,0,22,23,848,11.3,789,0,0.93
21:58,0,24,25,893,11.9,831,0,0.93
22:01,0,22,26,906,12.1,860,0,0.95
22:03,0,23,26,882,11.8,831,0,0.94
22:06,0,21,26,881,11.8,833,0,0.95
22:09,0,24,24,801,10.7,772,0,0.96
22:11,0,24,26,870,11.6,819,0,0.94
22:14,0,25,26,869,11.6,821,0,0.94
22:16,0,22,24,811,10.8,770,0,0.95
22:19,0,24,25,847,11.3,801,0,0.95
22:21,0,24,24,826,11,766,0,0.93
22:24,0,24,26,881,11.8,837,0,0.95
22:27,0,23,18,566,7.6,529,0,0.93
22:29,0,27,27,1001,13.3,916,0,0.91
22:31,0,23,26,945,12.6,854,0,0.9
22:34,0,24,27,996,13.3,914,0,0.92
22:36,0,24,25,812,10.8,762,0,0.94
22:39,0,24,25,870,11.6,808,0,0.93
22:41,0,25,25,796,10.6,737,0,0.93
22:44,0,25,25,891,11.9,814,0,0.91
22:46,0,26,26,876,11.7,803,0,0.92
22:48,0,27,26,871,11.6,806,0,0.93
22:51,0,26,26,905,12.1,839,0,0.93
22:53,0,25,27,970,12.9,888,0,0.92
22:55,0,25,26,918,12.2,848,0,0.92
22:58,0,25,27,979,13.1,904,0,0.92
23:00,0,23,26,912,12.2,857,0,0.94
23:03,0,25,25,883,11.8,825,0,0.93
23:05,0,24,26,874,11.7,836,0,0.96
23:10,0,13,33,989,13.2,1047,0,1.06
23:13,0,21,17,502,6.7,507,0,1.01
23:15,0,25,21,702,9.4,652,0,0.93
23:17,0,26,21,702,9.4,633,0,0.9
23:20,0,25,23,868,11.6,760,0,0.88
23:22,0,25,25,950,12.7,841,0,0.89
23:25,0,26,25,887,11.8,781,0,0.88
23:27,0,26,25,888,11.8,791,0,0.89
23:29,0,25,26,913,12.2,817,0,0.89
23:32,0,25,23,799,10.7,712,0,0.89
23:34,0,26,26,911,12.2,822,0,0.9
23:36,0,26,27,995,13.3,900,0,0.9
23:41,0,25,25,877,11.7,801,0,0.91
23:44,0,24,23,801,10.7,730,0,0.91
23:46,0,25,24,859,11.5,796,0,0.93
23:48,0,26,24,862,11.5,776,0,0.9
23:51,0,26,25,819,10.9,730,0,0.89
23:53,0,26,26,937,12.5,840,0,0.9
23:55,0,25,25,903,12,804,0,0.89
23:58,0,26,24,849,11.3,760,0,0.9
24:00:00,0,24,25,875,11.7,785,0,0.9
24:02:00,0,26,25,833,11.1,763,0,0.92
24:05:00,0,26,26,872,11.6,794,0,0.91
24:07:00,0,26,25,879,11.7,800,0,0.91
24:10:00,0,25,25,859,11.5,785,0,0.91
24:12:00,0,25,27,951,12.7,880,0,0.93
24:14:00,0,25,24,830,11.1,767,0,0.92
24:17:00,0,25,22,701,9.3,647,0,0.92
24:19:00,0,26,24,839,11.2,764,0,0.91
24:21:00,0,26,25,851,11.3,766,0,0.9
24:24:00,0,24,25,889,11.9,794,0,0.89
24:26:00,0,26,25,913,12.2,812,0,0.89
24:28:00,0,26,26,901,12,816,0,0.91
24:31:00,0,25,24,827,11,747,0,0.9
24:33:00,0,25,27,910,12.1,836,0,0.92
24:36:00,0,24,25,865,11.5,795,0,0.92
24:38:00,0,25,23,756,10.1,693,0,0.92
24:40:00,0,27,25,873,11.6,782,0,0.9
24:43:00,0,25,25,871,11.6,802,0,0.92
24:45:00,0,25,27,922,12.3,829,0,0.9
24:48:00,0,25,24,837,11.2,759,0,0.91
24:50:00,0,24,24,794,10.6,729,0,0.92
24:52:00,0,25,24,788,10.5,714,0,0.91
24:55:00,0,26,26,853,11.4,783,0,0.92
24:57:00,0,25,23,792,10.6,727,0,0.92
24:59:00,0,27,28,1020,13.6,927,0,0.91
25:02:00,0,24,26,890,11.9,811,0,0.91
25:04:00,0,28,28,931,12.4,839,0,0.9
25:06:00,0,25,22,759,10.1,690,0,0.91
25:09:00,0,23,25,895,11.9,816,0,0.91
25:11:00,0,26,24,825,11,748,0,0.91
25:14:00,0,27,26,941,12.5,846,0,0.9
25:16:00,0,26,26,961,12.8,858,0,0.89
25:18:00,0,25,26,912,12.2,817,0,0.9
25:21:00,0,25,26,947,12.6,851,0,0.9
25:23:00,0,25,27,970,12.9,882,0,0.91
25:25:00,0,25,27,946,12.6,852,0,0.9
25:28:00,0,25,24,815,10.9,739,0,0.91
25:30:00,0,26,25,866,11.5,782,0,0.9
25:33:00,0,25,24,850,11.3,766,0,0.9
25:35:00,0,26,27,978,13,876,0,0.9
25:37:00,0,25,27,985,13.1,888,0,0.9
25:40:00,0,25,26,879,11.7,802,0,0.91
25:42:00,0,24,25,861,11.5,784,0,0.91
25:45:00,0,24,27,954,12.7,868,0,0.91
25:47:00,0,24,24,825,11,767,0,0.93
25:50:00,0,24,24,809,10.8,755,0,0.93
25:52:00,0,24,24,855,11.4,769,0,0.9
25:55:00,0,23,24,896,11.9,808,0,0.9
25:58:00,0,22,22,785,10.5,717,0,0.91
26:02:00,0,13,34,1032,13.8,1072,0,1.04
26:05:00,0,20,19,592,7.9,574,0,0.97
26:08:00,0,21,19,631,8.4,571,0,0.9
26:10:00,0,24,23,839,11.2,744,0,0.89
26:13:00,0,26,26,982,13.1,854,0,0.87
26:15:00,0,26,23,798,10.6,698,0,0.87
26:17:00,0,27,25,905,12.1,796,0,0.88
26:20:00,0,27,26,912,12.2,806,0,0.88
26:22:00,0,25,24,875,11.7,767,0,0.88
26:24:00,0,25,24,863,11.5,757,0,0.88
26:27:00,0,27,28,1007,13.4,901,0,0.89
26:29:00,0,26,27,969,12.9,864,0,0.89
26:32:00,0,23,24,875,11.7,789,0,0.9
26:34:00,0,25,26,930,12.4,831,0,0.89
26:36:00,0,24,23,794,10.6,701,0,0.88
26:39:00,0,27,28,1027,13.7,920,0,0.9
26:41:00,0,25,26,933,12.4,824,0,0.88
26:44:00,0,24,24,848,11.3,756,0,0.89
26:46:00,0,25,26,868,11.6,794,0,0.92
26:48:00,0,26,28,1025,13.7,928,0,0.91
26:51:00,0,27,25,816,10.9,736,0,0.9
26:53:00,0,25,26,936,12.5,844,0,0.9
26:55:00,0,25,27,954,12.7,847,0,0.89
26:58:00,0,24,25,883,11.8,791,0,0.9
27:00:00,0,24,25,867,11.6,789,0,0.91
27:03:00,0,26,25,891,11.9,809,0,0.91
27:05:00,0,24,23,809,10.8,734,0,0.91
27:07:00,0,26,23,791,10.5,718,0,0.91
27:10:00,0,26,26,912,12.2,833,0,0.91
27:12:00,0,28,27,924,12.3,829,0,0.9
27:15:00,0,24,25,908,12.1,805,0,0.89
27:17:00,0,27,26,911,12.1,819,0,0.9
27:19:00,0,24,26,931,12.4,839,0,0.9
27:21:00,0,26,27,834,11.1,763,0,0.92
27:24:00,0,25,25,908,12.1,814,0,0.9
