7:52,0,33,14,128,1.7,160,0,1.25
7:54,0,30,40,1103,14.7,1220,0,1.11
7:56,0,41,25,391,5.2,465,0,1.19
7:58,0,30,22,648,8.6,685,0,1.06
8:00,0,30,36,962,12.8,1047,0,1.09
8:02,0,30,36,1003,13.4,1087,0,1.08
8:05,0,20,33,875,11.7,1021,0,1.17
8:07,0,24,30,683,9.1,874,0,1.28
8:10,0,20,28,717,9.6,874,0,1.22
8:12,0,32,31,586,7.8,729,0,1.24
8:14,0,31,32,684,9.1,853,0,1.25
8:16,0,32,28,525,7,662,0,1.26
8:18,0,22,25,586,7.8,728,0,1.24
8:22,0,15,18,496,6.6,589,0,1.19
8:25,0,21,23,595,7.9,693,0,1.16
8:27,0,26,19,552,7.4,577,0,1.05
8:30,0,25,24,711,9.5,727,0,1.02
8:32,0,25,18,497,6.6,498,0,1
8:35,0,23,12,317,4.2,317,0,1
8:37,0,31,14,295,3.9,286,0,0.97
8:39,0,23,17,583,7.8,534,0,0.91
8:42,0,27,22,778,10.4,706,0,0.91
8:44,0,25,26,883,11.8,814,0,0.92
8:46,0,28,14,339,4.5,324,0,0.96
8:48,0,34,26,627,8.4,584,0,0.93
8:52,0,13,33,1304,17.4,1211,0,0.93
8:54,0,30,25,628,8.4,635,0,1.01
8:56,0,32,37,978,13,997,0,1.02
8:58,0,27,26,625,8.3,657,0,1.05
9:00,0,31,18,601,8,603,0,1
9:03,0,24,31,894,11.9,945,0,1.06
9:05,0,31,29,761,10.1,794,0,1.04
9:07,0,29,24,592,7.9,617,0,1.04
9:10,0,22,11,274,3.6,280,0,1.02
9:13,0,21,26,830,11.1,807,0,0.97
9:15,0,29,36,1161,15.5,1141,0,0.98
9:16,0,34,26,700,9.3,692,0,0.99
9:18,0,31,28,826,11,816,0,0.99
9:21,0,27,28,801,10.7,807,0,1.01
9:23,0,28,28,891,11.9,888,0,1
9:25,0,26,28,788,10.5,824,0,1.05
9:27,0,29,23,577,7.7,592,0,1.03
9:29,0,28,33,947,12.6,991,0,1.05
9:31,0,30,31,860,11.5,881,0,1.03
9:33,0,31,29,706,9.4,757,0,1.07
9:35,0,30,32,846,11.3,912,0,1.08
9:37,0,35,27,551,7.3,630,0,1.14
9:39,0,30,33,866,11.6,923,0,1.06
9:42,0,24,30,808,10.8,890,0,1.1
9:44,0,24,20,504,6.7,560,0,1.11
9:46,0,31,27,685,9.1,723,0,1.06
9:48,0,26,26,794,10.6,810,0,1.02
9:50,0,32,20,404,5.4,422,0,1.04
9:52,0,32,24,724,9.6,716,0,0.99
9:54,0,38,25,633,8.4,649,0,1.02
9:56,0,32,25,674,9,659,0,0.98
9:58,0,21,37,1327,17.7,1298,0,0.98
10:00,0,31,23,480,6.4,507,0,1.06
10:02,0,31,28,728,9.7,751,0,1.03
10:04,0,33,24,681,9.1,689,0,1.01
10:06,0,31,29,774,10.3,815,0,1.05
10:08,0,27,27,757,10.1,773,0,1.02
10:10,0,36,12,256,3.4,268,0,1.05
10:12,0,34,9,150,2,146,0,0.97
10:15,0,21,12,349,4.6,320,0,0.92
10:17,0,30,23,871,11.6,747,0,0.86
10:19,0,27,15,477,6.4,408,0,0.85
10:21,0,29,20,780,10.4,640,0,0.82
10:23,0,28,20,771,10.3,640,0,0.83
10:26,0,23,25,883,11.8,747,0,0.85
10:28,0,32,25,860,11.5,732,0,0.85
10:30,0,25,23,802,10.7,698,0,0.87
10:32,0,29,19,587,7.8,520,0,0.89
10:36,0,16,30,1069,14.3,1009,0,0.94
10:38,0,26,14,469,6.2,431,0,0.92
10:40,0,33,19,438,5.8,412,0,0.94
10:43,0,17,24,957,12.8,870,0,0.91
10:46,0,26,18,561,7.5,505,0,0.9
10:48,0,30,19,631,8.4,544,0,0.86
10:50,0,25,18,616,8.2,533,0,0.87
10:52,0,24,17,640,8.5,555,0,0.87
10:55,0,27,20,757,10.1,654,0,0.86
10:57,0,25,26,1028,13.7,910,0,0.88
10:59,0,25,22,791,10.5,690,0,0.87
11:02,0,25,23,828,11,728,0,0.88
11:04,0,27,20,671,8.9,594,0,0.88
11:07,0,19,17,627,8.4,589,0,0.94
11:09,0,30,12,479,6.4,411,0,0.86
11:11,0,26,23,880,11.7,769,0,0.87
11:14,0,25,19,689,9.2,610,0,0.89
11:17,0,21,28,1061,14.1,955,0,0.9
11:19,0,27,24,824,11,738,0,0.9
11:21,0,27,19,584,7.8,545,0,0.93
11:23,0,27,26,953,12.7,877,0,0.92
11:25,0,30,30,897,12,841,0,0.94
11:28,0,29,31,986,13.1,945,0,0.96
11:29,0,37,24,630,8.4,627,0,1
11:32,0,25,28,899,12,881,0,0.98
11:34,0,25,28,837,11.2,858,0,1.03
11:36,0,24,29,911,12.1,935,0,1.03
11:38,0,29,21,533,7.1,547,0,1.03
11:41,0,25,29,814,10.9,902,0,1.11
11:42,0,37,9,30,0.4,43,0,1.45
11:45,0,22,20,778,10.4,789,0,1.01
11:48,0,22,15,457,6.1,445,0,0.97
11:51,0,19,13,394,5.3,406,0,1.03
11:53,0,29,25,1262,16.8,1094,0,0.87
11:55,0,30,27,799,10.7,757,0,0.95
11:58,0,20,7,64,0.9,68,0,1.06
12:01,0,19,35,1444,19.3,1354,0,0.94
12:04,0,24,32,1076,14.3,1038,0,0.96
12:06,0,31,20,377,5,391,0,1.04
12:09,0,22,34,1236,16.5,1214,0,0.98
12:11,0,29,17,320,4.3,343,0,1.07
12:13,0,25,27,910,12.1,863,0,0.95
12:15,0,31,21,581,7.7,575,0,0.99
12:17,0,31,21,657,8.8,633,0,0.96
12:19,0,31,24,737,9.8,718,0,0.97
12:21,0,28,20,632,8.4,607,0,0.96
12:23,0,34,19,527,7,504,0,0.96
12:25,0,25,28,981,13.1,935,0,0.95
12:27,0,29,21,660,8.8,634,0,0.96
12:29,0,29,22,653,8.7,624,0,0.96
12:31,0,26,29,1058,14.1,986,0,0.93
12:33,0,34,25,766,10.2,734,0,0.96
12:35,0,28,23,727,9.7,718,0,0.99
12:38,0,27,21,656,8.7,635,0,0.97
12:40,0,25,27,876,11.7,867,0,0.99
12:42,0,29,24,767,10.2,743,0,0.97
12:44,0,27,24,782,10.4,764,0,0.98
12:46,0,29,25,760,10.1,743,0,0.98
12:49,0,28,26,814,10.9,795,0,0.98
12:50,0,32,27,785,10.5,776,0,0.99
12:53,0,29,22,645,8.6,647,0,1
12:55,0,30,25,790,10.5,778,0,0.98
12:57,0,22,31,1017,13.6,1054,0,1.04
12:59,0,31,30,745,9.9,802,0,1.08
13:01,0,28,33,897,12,961,0,1.07
13:03,0,34,29,704,9.4,791,0,1.12
13:05,0,32,32,851,11.3,924,0,1.09
13:07,0,32,27,597,8,671,0,1.12
13:09,0,30,26,673,9,729,0,1.08
13:11,0,31,23,546,7.3,616,0,1.13
13:13,0,31,29,807,10.8,864,0,1.07
13:14,0,33,20,347,4.6,421,0,1.21
13:17,0,25,30,898,12,943,0,1.05
13:19,0,28,19,483,6.4,512,0,1.06
13:21,0,36,19,408,5.4,456,0,1.12
13:23,0,25,18,508,6.8,512,0,1.01
13:25,0,26,22,680,9.1,663,0,0.98
13:28,0,29,23,704,9.4,678,0,0.96
13:30,0,31,25,739,9.9,744,0,1.01
13:32,0,29,23,698,9.3,671,0,0.96
13:34,0,30,23,747,10,701,0,0.94
13:36,0,22,24,735,9.8,724,0,0.98
13:38,0,31,33,960,12.8,965,0,1.01
13:40,0,32,26,578,7.7,604,0,1.05
13:42,0,32,33,958,12.8,982,0,1.02
13:44,0,31,21,521,6.9,546,0,1.05
13:46,0,30,24,677,9,700,0,1.03
13:48,0,31,27,753,10,776,0,1.03
13:50,0,31,32,1048,14,1071,0,1.02
13:52,0,29,23,623,8.3,644,0,1.03
13:54,0,31,22,523,7,550,0,1.05
13:56,0,33,30,845,11.3,878,0,1.04
13:58,0,26,27,778,10.4,813,0,1.05
14:00,0,32,31,889,11.9,926,0,1.04
14:02,0,32,24,571,7.6,615,0,1.08
14:04,0,32,23,595,7.9,632,0,1.06
14:05,0,34,30,826,11,860,0,1.04
14:06,0,59,21,161,2.2,190,0,1.18
14:08,0,41,35,1055,14.1,1050,0,1
14:10,0,30,28,793,10.6,826,0,1.04
14:12,0,24,25,712,9.5,739,0,1.04
14:14,0,30,24,625,8.3,658,0,1.05
14:16,0,32,27,721,9.6,736,0,1.02
14:18,0,33,33,989,13.2,1013,0,1.02
14:20,0,36,26,610,8.1,638,0,1.05
14:23,0,19,24,758,10.1,750,0,0.99
14:25,0,36,33,877,11.7,920,0,1.05
14:27,0,31,24,381,5.1,429,0,1.13
14:28,0,31,32,908,12.1,956,0,1.05
14:31,0,23,28,745,9.9,811,0,1.09
14:36,0,19,36,1148,15.3,1268,0,1.11
14:39,0,36,39,1166,15.6,1195,0,1.02
14:40,0,44,24,348,4.6,414,0,1.19
14:44,0,20,35,1170,15.6,1198,0,1.02
14:48,0,25,30,846,11.3,921,0,1.09
14:50,0,28,33,966,12.9,1044,0,1.08
14:53,0,33,19,363,4.8,388,0,1.07
14:54,0,53,28,565,7.5,576,0,1.02
14:56,0,32,34,1050,14,1076,0,1.03
14:57,0,59,25,360,4.8,389,0,1.08
14:58,0,53,24,419,5.6,428,0,1.02
15:00,0,32,25,591,7.9,615,0,1.04
15:02,0,31,35,1156,15.4,1161,0,1
15:04,0,25,20,475,6.3,513,0,1.08
15:06,0,34,26,690,9.2,704,0,1.02
15:09,0,24,23,703,9.4,719,0,1.02
15:11,0,29,21,593,7.9,601,0,1.01
15:12,0,37,15,180,2.4,208,0,1.16
15:14,0,39,37,1146,15.3,1115,0,0.97
15:16,0,32,22,572,7.6,581,0,1.01
15:18,0,30,20,562,7.5,568,0,1.01
15:20,0,30,20,504,6.7,510,0,1.01
15:22,0,30,23,590,7.9,612,0,1.04
15:24,0,25,24,791,10.5,796,0,1.01
15:26,0,28,24,649,8.7,623,0,0.96
15:28,0,27,22,655,8.7,635,0,0.97
15:30,0,35,30,917,12.2,904,0,0.99
15:32,0,28,25,733,9.8,717,0,0.98
15:37,0,18,32,1040,13.9,1055,0,1.01
15:39,0,30,29,777,10.4,794,0,1.02
15:41,0,27,25,663,8.8,686,0,1.04
15:43,0,30,26,692,9.2,715,0,1.03
15:45,0,31,36,1103,14.7,1143,0,1.04
15:47,0,29,24,545,7.3,587,0,1.08
15:49,0,49,20,209,2.8,242,0,1.16
15:50,0,31,22,485,6.5,523,0,1.08
15:52,0,32,34,1035,13.8,1067,0,1.03
15:53,0,53,16,56,0.7,77,0,1.38
15:55,0,32,40,1218,16.2,1265,0,1.04
15:57,0,28,26,599,8,673,0,1.12
15:59,0,30,29,757,10.1,827,0,1.09
16:01,0,31,26,628,8.4,688,0,1.1
16:03,0,37,24,487,6.5,539,0,1.11
16:05,0,24,23,600,8,644,0,1.07
16:08,0,28,22,542,7.2,578,0,1.07
16:10,0,29,21,524,7,551,0,1.05
16:12,0,28,20,509,6.8,535,0,1.05
16:14,0,33,25,672,9,690,0,1.03
16:15,0,37,23,569,7.6,573,0,1.01
16:17,0,40,12,35,0.5,57,0,1.63
16:19,0,29,37,1250,16.7,1226,0,0.98
16:21,0,27,19,482,6.4,494,0,1.02
16:23,0,29,23,626,8.4,637,0,1.02
16:25,0,30,23,576,7.7,595,0,1.03
16:28,0,25,23,695,9.3,708,0,1.02
16:30,0,30,20,388,5.2,410,0,1.06
16:32,0,22,11,487,6.5,475,0,0.98
16:35,0,20,32,840,11.2,907,0,1.08
16:37,0,32,35,1091,14.6,1085,0,0.99
16:39,0,28,35,1016,13.5,1063,0,1.05
16:41,0,30,27,679,9.1,729,0,1.07
16:43,0,29,37,971,12.9,1068,0,1.1
16:46,0,34,34,905,12.1,967,0,1.07
16:49,0,30,44,1255,16.7,1404,0,1.12
16:50,0,58,23,171,2.3,216,0,1.26
16:51,0,59,24,277,3.7,316,0,1.14
16:53,0,39,36,876,11.7,975,0,1.11
16:54,0,41,13,105,1.4,146,0,1.39
16:56,0,50,25,345,4.6,380,0,1.1
16:57,0,59,29,425,5.7,468,0,1.1
16:58,0,36,35,1037,13.8,1101,0,1.06
17:00,0,36,25,526,7,575,0,1.09
17:02,0,35,14,130,1.7,152,0,1.17
17:03,0,75,16,133,1.8,144,0,1.08
17:04,0,58,31,867,11.6,847,0,0.98
17:05,0,40,29,798,10.6,797,0,1
17:07,0,30,22,552,7.4,555,0,1.01
17:10,0,24,18,561,7.5,537,0,0.96
17:12,0,24,18,534,7.1,511,0,0.96
17:14,0,30,28,917,12.2,864,0,0.94
17:16,0,30,27,772,10.3,750,0,0.97
17:18,0,31,30,876,11.7,853,0,0.97
17:21,0,23,28,876,11.7,877,0,1
17:23,0,30,24,611,8.1,626,0,1.03
17:25,0,30,26,678,9,690,0,1.02
17:27,0,28,20,499,6.7,521,0,1.04
17:29,0,32,28,792,10.6,801,0,1.01
17:31,0,28,23,591,7.9,605,0,1.02
17:33,0,56,35,730,9.7,733,0,1
17:34,0,56,36,800,10.7,815,0,1.02
17:35,0,43,32,863,11.5,880,0,1.02
17:37,0,39,20,276,3.7,314,0,1.14
17:39,0,29,32,948,12.6,955,0,1.01
17:40,0,56,24,320,4.3,328,0,1.03
17:41,0,54,18,112,1.5,127,0,1.14
17:42,0,53,41,1021,13.6,1009,0,0.99
17:43,0,68,29,601,8,619,0,1.03
17:45,0,30,29,885,11.8,859,0,0.97
17:46,0,51,24,319,4.3,335,0,1.05
17:47,0,66,19,115,1.5,127,0,1.1
17:49,0,39,48,1502,20,1469,0,0.98
17:50,0,39,17,152,2,174,0,1.14
17:52,0,32,32,885,11.8,926,0,1.05
17:54,0,33,9,32,0.4,46,0,1.43
17:57,0,18,34,1053,14,1148,0,1.09
17:59,0,29,38,1090,14.5,1150,0,1.06
18:01,0,30,34,827,11,928,0,1.12
18:03,0,29,29,666,8.9,758,0,1.14
18:04,0,57,18,39,0.5,70,0,1.78
18:06,0,46,32,602,8,680,0,1.13
18:07,0,76,26,308,4.1,368,0,1.19
18:08,0,54,35,661,8.8,727,0,1.1
18:09,0,45,37,821,10.9,929,0,1.13
18:12,0,24,24,631,8.4,694,0,1.1
18:14,0,30,33,958,12.8,1047,0,1.09
18:16,0,30,31,782,10.4,875,0,1.12
18:18,0,29,27,581,7.7,669,0,1.15
18:19,0,38,31,644,8.6,730,0,1.13
18:22,0,21,15,319,4.3,361,0,1.13
18:24,0,32,25,623,8.3,700,0,1.12
18:26,0,32,22,501,6.7,539,0,1.08
18:27,0,40,25,519,6.9,556,0,1.07
18:29,0,33,22,581,7.8,591,0,1.02
18:31,0,38,23,513,6.8,516,0,1.01
18:33,0,32,21,530,7.1,524,0,0.99
18:35,0,30,27,782,10.4,789,0,1.01
18:37,0,30,27,768,10.2,743,0,0.97
18:38,0,54,28,490,6.5,483,0,0.99
18:39,0,55,29,537,7.2,531,0,0.99
18:41,0,32,30,912,12.2,892,0,0.98
18:42,0,49,24,407,5.4,410,0,1.01
18:44,0,32,30,983,13.1,934,0,0.95
18:45,0,55,13,20,0.3,36,0,1.82
18:46,0,51,34,729,9.7,701,0,0.96
18:47,0,53,35,849,11.3,822,0,0.97
18:51,0,18,25,807,10.8,818,0,1.01
18:53,0,30,32,717,9.6,771,0,1.08
18:55,0,26,24,682,9.1,697,0,1.02
19:00,0,20,30,975,13,1009,0,1.03
19:01,0,38,25,485,6.5,491,0,1.01
19:02,0,57,34,599,8,603,0,1.01
19:03,0,50,41,987,13.2,990,0,1
19:05,0,45,44,1252,16.7,1278,0,1.02
19:07,0,23,31,913,12.2,956,0,1.05
19:09,0,29,27,680,9.1,728,0,1.07
19:11,0,29,21,516,6.9,536,0,1.04
19:13,0,30,26,730,9.7,747,0,1.02
19:15,0,37,26,580,7.7,625,0,1.08
19:17,0,36,20,377,5,400,0,1.06
19:18,0,64,22,235,3.1,249,0,1.06
19:19,0,39,36,1103,14.7,1089,0,0.99
19:21,0,29,28,746,9.9,782,0,1.05
19:23,0,29,21,535,7.1,547,0,1.02
19:25,0,37,23,547,7.3,548,0,1
19:28,0,19,33,984,13.1,1039,0,1.06
19:30,0,59,30,957,12.8,994,0,1.04
19:32,0,30,22,578,7.7,594,0,1.03
19:34,0,29,22,582,7.8,583,0,1
19:36,0,30,12,155,2.1,164,0,1.06
19:39,0,20,30,926,12.3,973,0,1.05
19:40,0,56,24,276,3.7,286,0,1.04
19:42,0,31,33,952,12.7,962,0,1.01
19:43,0,57,27,328,4.4,341,0,1.04
19:45,0,30,39,1255,16.7,1258,0,1
19:48,0,30,34,989,13.2,1003,0,1.01
19:49,0,56,22,232,3.1,257,0,1.11
19:51,0,30,35,1011,13.5,1065,0,1.05
19:53,0,31,22,500,6.7,532,0,1.06
19:56,0,28,24,635,8.5,658,0,1.03
19:58,0,31,37,1209,16.1,1251,0,1.03
20:00,0,26,19,299,4,317,0,1.06
20:02,0,32,39,1178,15.7,1265,0,1.07
20:03,0,39,29,625,8.3,700,0,1.12
20:05,0,39,23,475,6.3,509,0,1.07
20:07,0,59,31,556,7.4,573,0,1.03
20:08,0,55,35,691,9.2,738,0,1.07
20:10,0,31,39,1159,15.4,1239,0,1.07
20:12,0,28,34,941,12.5,1029,0,1.09
20:14,0,57,29,363,4.8,399,0,1.1
20:16,0,30,49,1465,19.5,1607,0,1.1
20:19,0,32,23,569,7.6,615,0,1.08
20:21,0,35,19,378,5,425,0,1.12
20:22,0,38,26,451,6,542,0,1.2
20:24,0,31,37,1059,14.1,1138,0,1.07
20:26,0,51,26,351,4.7,401,0,1.14
20:27,0,30,31,823,11,904,0,1.1
20:29,0,57,21,123,1.6,157,0,1.28
20:30,0,58,28,363,4.8,406,0,1.12
20:32,0,30,35,955,12.7,1040,0,1.09
20:33,0,38,30,697,9.3,764,0,1.1
20:35,0,28,28,685,9.1,758,0,1.11
20:39,0,17,17,446,5.9,479,0,1.07
20:40,0,36,25,549,7.3,566,0,1.03
20:43,0,25,33,1065,14.2,1100,0,1.03
20:44,0,47,22,210,2.8,257,0,1.22
20:45,0,52,33,613,8.2,644,0,1.05
20:47,0,30,36,1055,14.1,1095,0,1.04
20:48,0,55,33,598,8,628,0,1.05
20:49,0,52,23,299,4,328,0,1.1
20:51,0,33,36,1009,13.5,1052,0,1.04
20:52,0,53,20,172,2.3,200,0,1.16
20:53,0,56,23,209,2.8,234,0,1.12
20:55,0,30,39,1120,14.9,1176,0,1.05
20:58,0,61,30,592,7.9,600,0,1.01
20:59,0,59,29,466,6.2,491,0,1.05
21:01,0,30,25,682,9.1,702,0,1.03
21:03,0,29,19,482,6.4,494,0,1.03
21:05,0,29,9,86,1.1,96,0,1.12
21:07,0,29,14,253,3.4,257,0,1.01
21:08,0,39,39,1314,17.5,1214,0,0.92
21:11,0,29,25,724,9.7,714,0,0.99
21:13,0,21,16,471,6.3,457,0,0.97
21:15,0,34,25,699,9.3,653,0,0.93
21:18,0,24,18,585,7.8,559,0,0.96
21:20,0,29,21,606,8.1,566,0,0.93
21:22,0,24,20,624,8.3,595,0,0.95
21:24,0,29,34,1058,14.1,1010,0,0.95
21:26,0,28,30,904,12,861,0,0.95
21:27,0,56,19,103,1.4,117,0,1.14
21:29,0,51,43,1135,15.1,1107,0,0.97
21:30,0,32,28,784,10.4,775,0,0.99
21:33,0,52,42,1151,15.3,1124,0,0.98
21:35,0,31,33,972,13,991,0,1.02
21:37,0,30,36,985,13.1,1045,0,1.06
21:39,0,60,28,369,4.9,393,0,1.06
21:41,0,31,31,879,11.7,911,0,1.04
21:42,0,54,15,37,0.5,55,0,1.5
21:44,0,32,35,1021,13.6,1058,0,1.04
21:45,0,39,29,625,8.3,667,0,1.07
21:47,0,28,24,657,8.8,702,0,1.07
21:49,0,36,26,581,7.7,613,0,1.06
21:50,0,65,24,186,2.5,206,0,1.11
21:52,0,30,41,1249,16.7,1276,0,1.02
21:55,0,20,34,955,12.7,1007,0,1.05
21:57,0,47,39,799,10.7,896,0,1.12
21:58,0,67,28,257,3.4,311,0,1.21
22:00,0,43,28,701,9.4,759,0,1.08
22:02,0,23,20,486,6.5,522,0,1.07
22:05,0,20,15,409,5.5,426,0,1.04
22:07,0,29,14,319,4.3,319,0,1
22:09,0,29,15,353,4.7,336,0,0.95
22:11,0,30,19,569,7.6,530,0,0.93
