8:48,0,25,17,501,6.7,441,0,0.88
8:51,0,22,19,595,7.9,539,0,0.9
8:53,0,26,18,473,6.3,426,0,0.9
8:58,0,13,22,652,8.7,629,0,0.96
9:00,0,23,17,437,5.8,425,0,0.97
9:03,0,28,10,114,1.5,118,0,1.04
9:06,0,16,15,478,6.4,441,0,0.92
9:09,0,22,13,352,4.7,326,0,0.92
9:12,0,23,16,465,6.2,409,0,0.88
9:14,0,25,17,453,6,407,0,0.9
9:17,0,18,15,549,7.3,480,0,0.87
9:20,0,25,20,632,8.4,540,0,0.86
9:22,0,26,18,571,7.6,493,0,0.86
9:25,0,21,17,536,7.1,463,0,0.86
9:28,0,22,10,263,3.5,229,0,0.87
9:31,0,19,18,655,8.7,561,0,0.86
9:34,0,24,21,709,9.5,596,0,0.84
9:36,0,26,20,566,7.5,490,0,0.87
9:38,0,26,21,620,8.3,545,0,0.88
9:41,0,26,21,632,8.4,556,0,0.88
9:43,0,25,19,527,7,468,0,0.89
9:45,0,25,20,566,7.6,524,0,0.92
9:48,0,26,19,517,6.9,476,0,0.92
9:50,0,27,20,518,6.9,479,0,0.93
9:52,0,25,19,545,7.3,506,0,0.93
9:55,0,25,18,492,6.6,456,0,0.93
9:57,0,27,19,527,7,487,0,0.92
9:59,0,26,21,605,8.1,552,0,0.91
10:02,0,26,19,507,6.8,471,0,0.93
10:04,0,25,17,455,6.1,425,0,0.93
10:06,0,26,19,546,7.3,496,0,0.91
10:10,0,16,23,679,9.1,671,0,0.99
10:12,0,25,19,483,6.4,466,0,0.96
10:15,0,24,15,378,5,366,0,0.97
10:17,0,25,9,110,1.5,111,0,1.01
10:21,0,16,12,356,4.7,331,0,0.93
10:25,0,16,19,667,8.9,597,0,0.9
10:28,0,20,21,716,9.5,638,0,0.89
10:30,0,25,20,575,7.7,522,0,0.91
10:33,0,26,19,561,7.5,507,0,0.9
10:35,0,26,19,558,7.4,498,0,0.89
10:37,0,25,18,503,6.7,467,0,0.93
10:40,0,25,20,559,7.5,519,0,0.93
10:45,0,13,23,668,8.9,676,0,1.01
10:47,0,23,17,434,5.8,441,0,1.01
10:50,0,22,14,342,4.6,334,0,0.98
10:52,0,24,15,379,5.1,361,0,0.95
10:55,0,26,17,447,6,407,0,0.91
10:57,0,23,13,275,3.7,258,0,0.94
11:00,0,20,19,647,8.6,590,0,0.91
11:03,0,23,19,608,8.1,534,0,0.88
11:05,0,24,20,556,7.4,497,0,0.89
11:08,0,25,18,492,6.6,450,0,0.91
11:10,0,25,19,559,7.5,504,0,0.9
11:13,0,20,15,456,6.1,413,0,0.9
11:15,0,24,20,636,8.5,584,0,0.92
11:18,0,26,22,630,8.4,562,0,0.89
11:20,0,24,20,562,7.5,505,0,0.9
11:23,0,24,22,670,8.9,621,0,0.93
11:25,0,25,20,553,7.4,523,0,0.95
11:28,0,25,22,617,8.2,582,0,0.94
11:30,0,26,19,489,6.5,479,0,0.98
11:32,0,26,21,535,7.1,524,0,0.98
11:34,0,27,21,534,7.1,523,0,0.98
11:37,0,27,20,483,6.4,476,0,0.99
11:39,0,24,19,525,7,509,0,0.97
11:41,0,25,19,501,6.7,496,0,0.99
11:44,0,26,17,367,4.9,358,0,0.98
11:46,0,26,22,555,7.4,538,0,0.97
11:48,0,25,20,508,6.8,493,0,0.97
11:51,0,22,10,205,2.7,196,0,0.96
11:55,0,16,18,597,8,561,0,0.94
11:58,0,22,15,380,5.1,349,0,0.92
12:00,0,22,19,621,8.3,569,0,0.92
12:03,0,26,20,549,7.3,499,0,0.91
12:05,0,23,22,702,9.4,644,0,0.92
12:08,0,27,22,612,8.2,575,0,0.94
12:10,0,27,17,441,5.9,419,0,0.95
12:13,0,22,20,556,7.4,537,0,0.97
12:15,0,23,20,534,7.1,512,0,0.96
12:18,0,23,21,532,7.1,518,0,0.97
12:20,0,26,19,479,6.4,453,0,0.94
12:22,0,26,18,445,5.9,428,0,0.96
12:25,0,26,20,524,7,499,0,0.95
12:27,0,27,19,471,6.3,444,0,0.94
12:31,0,13,22,614,8.2,640,0,1.04
12:34,0,28,21,526,7,525,0,1
12:36,0,27,18,424,5.6,427,0,1.01
12:39,0,18,12,347,4.6,340,0,0.98
12:41,0,26,19,503,6.7,473,0,0.94
12:44,0,23,19,560,7.5,532,0,0.95
12:46,0,27,20,560,7.5,527,0,0.94
12:49,0,19,20,580,7.7,556,0,0.96
12:52,0,26,20,517,6.9,503,0,0.97
12:54,0,25,19,495,6.6,480,0,0.97
12:56,0,25,19,494,6.6,483,0,0.98
12:59,0,26,19,481,6.4,454,0,0.94
13:01,0,26,18,470,6.3,448,0,0.95
13:03,0,24,18,473,6.3,455,0,0.96
13:06,0,27,19,457,6.1,438,0,0.96
13:08,0,28,18,470,6.3,444,0,0.94
13:10,0,24,20,573,7.6,537,0,0.94
13:14,0,17,11,322,4.3,310,0,0.96
13:16,0,34,10,96,1.3,98,0,1.03
13:18,0,22,20,631,8.4,585,0,0.93
13:21,0,27,21,610,8.1,553,0,0.91
13:23,0,28,23,705,9.4,643,0,0.91
13:25,0,34,22,536,7.1,506,0,0.94
13:26,0,30,21,573,7.6,526,0,0.92
13:29,0,28,21,573,7.6,544,0,0.95
13:31,0,31,21,505,6.7,473,0,0.94
13:33,0,27,20,577,7.7,533,0,0.92
13:35,0,24,20,585,7.8,554,0,0.95
13:38,0,27,21,598,8,568,0,0.95
13:40,0,27,20,506,6.7,486,0,0.96
13:42,0,29,20,533,7.1,505,0,0.95
13:44,0,29,19,503,6.7,475,0,0.95
13:46,0,29,22,602,8,581,0,0.97
13:48,0,26,17,448,6,420,0,0.94
13:50,0,27,21,619,8.2,577,0,0.93
13:53,0,30,19,499,6.7,462,0,0.93
13:55,0,25,22,528,7,502,0,0.95
13:57,0,29,22,618,8.2,575,0,0.93
13:59,0,24,17,437,5.8,401,0,0.92
14:03,0,19,16,462,6.2,435,0,0.94
14:07,0,15,10,298,4,271,0,0.91
14:09,0,24,18,612,8.2,540,0,0.88
14:12,0,24,17,527,7,456,0,0.87
14:15,0,18,14,465,6.2,404,0,0.87
14:18,0,18,16,565,7.5,488,0,0.86
14:23,0,14,25,769,10.3,715,0,0.93
14:25,0,26,23,665,8.9,614,0,0.92
14:27,0,28,21,572,7.6,535,0,0.93
14:29,0,28,19,496,6.6,451,0,0.91
14:32,0,19,12,321,4.3,295,0,0.92
14:35,0,24,20,664,8.9,585,0,0.88
14:37,0,26,21,668,8.9,590,0,0.88
14:40,0,24,22,674,9,610,0,0.91
14:42,0,28,22,660,8.8,606,0,0.92
14:44,0,27,21,574,7.7,531,0,0.92
14:46,0,29,19,504,6.7,475,0,0.94
14:48,0,26,21,590,7.9,553,0,0.94
14:51,0,22,19,562,7.5,529,0,0.94
14:54,0,24,19,550,7.3,517,0,0.94
14:59,0,18,19,605,8.1,554,0,0.92
15:01,0,26,21,677,9,610,0,0.9
15:03,0,27,22,665,8.9,601,0,0.9
15:06,0,26,22,662,8.8,611,0,0.92
15:08,0,27,23,650,8.7,610,0,0.94
15:10,0,26,19,521,6.9,489,0,0.94
15:12,0,28,18,434,5.8,416,0,0.96
15:15,0,26,18,514,6.9,490,0,0.95
15:17,0,26,19,540,7.2,504,0,0.93
15:19,0,26,20,546,7.3,519,0,0.95
15:22,0,23,20,589,7.8,558,0,0.95
15:24,0,25,22,648,8.6,622,0,0.96
15:27,0,24,19,487,6.5,477,0,0.98
15:29,0,24,21,611,8.1,588,0,0.96
15:32,0,20,14,366,4.9,356,0,0.97
15:35,0,24,20,616,8.2,594,0,0.96
15:37,0,23,17,505,6.7,467,0,0.93
15:40,0,26,19,545,7.3,506,0,0.93
15:42,0,27,21,575,7.7,538,0,0.94
15:44,0,26,22,613,8.2,577,0,0.94
15:47,0,25,19,546,7.3,509,0,0.93
15:49,0,24,19,551,7.4,528,0,0.96
15:52,0,26,19,519,6.9,499,0,0.96
15:54,0,27,19,508,6.8,486,0,0.96
15:56,0,23,18,541,7.2,508,0,0.94
15:59,0,20,17,449,6,431,0,0.96
16:02,0,26,22,622,8.3,600,0,0.96
16:04,0,25,18,465,6.2,449,0,0.96
16:06,0,26,20,547,7.3,530,0,0.97
16:09,0,25,19,503,6.7,486,0,0.97
16:11,0,26,19,508,6.8,494,0,0.97
16:14,0,24,18,498,6.6,485,0,0.97
16:16,0,26,21,580,7.7,558,0,0.96
16:18,0,26,20,547,7.3,518,0,0.95
16:20,0,28,20,527,7,500,0,0.95
16:23,0,26,19,505,6.7,485,0,0.96
16:29,0,10,16,472,6.3,469,0,0.99
16:31,0,23,18,489,6.5,508,0,1.04
16:34,0,24,18,483,6.4,468,0,0.97
16:36,0,26,20,538,7.2,502,0,0.93
16:38,0,25,19,547,7.3,502,0,0.92
16:41,0,26,21,603,8,559,0,0.93
16:43,0,27,19,470,6.3,442,0,0.94
16:45,0,27,21,554,7.4,527,0,0.95
16:48,0,25,21,590,7.9,564,0,0.96
16:51,0,19,14,378,5,361,0,0.95
16:53,0,27,21,543,7.2,545,0,1
16:55,0,24,20,606,8.1,572,0,0.94
16:58,0,25,20,586,7.8,556,0,0.95
17:00,0,24,17,438,5.8,426,0,0.97
17:03,0,22,19,544,7.3,525,0,0.96
17:06,0,24,20,570,7.6,548,0,0.96
17:08,0,24,19,548,7.3,529,0,0.97
17:11,0,25,19,505,6.7,490,0,0.97
17:13,0,26,20,526,7,512,0,0.97
17:15,0,24,20,552,7.4,539,0,0.98
17:18,0,20,12,278,3.7,263,0,0.95
17:21,0,24,19,566,7.6,550,0,0.97
17:23,0,26,21,621,8.3,584,0,0.94
17:26,0,21,21,605,8.1,590,0,0.98
17:28,0,25,20,528,7,524,0,0.99
17:31,0,25,21,559,7.5,566,0,1.01
17:33,0,27,19,464,6.2,457,0,0.99
17:35,0,24,19,483,6.4,480,0,0.99
17:38,0,26,18,479,6.4,472,0,0.99
17:40,0,26,20,513,6.8,506,0,0.99
17:43,0,25,19,479,6.4,477,0,1
17:45,0,26,20,473,6.3,465,0,0.98
17:50,0,12,21,576,7.7,602,0,1.05
17:52,0,22,17,411,5.5,442,0,1.07
17:55,0,24,16,389,5.2,394,0,1.01
17:57,0,24,16,433,5.8,430,0,0.99
18:03,0,14,17,537,7.2,514,0,0.96
18:06,0,22,19,595,7.9,542,0,0.91
18:09,0,18,20,629,8.4,599,0,0.95
18:12,0,22,18,485,6.5,480,0,0.99
18:15,0,24,18,481,6.4,455,0,0.95
18:17,0,22,15,410,5.5,398,0,0.97
18:20,0,26,19,537,7.2,511,0,0.95
18:22,0,26,21,606,8.1,580,0,0.96
18:24,0,25,19,525,7,503,0,0.96
18:27,0,26,20,527,7,515,0,0.98
18:31,0,15,22,612,8.2,631,0,1.03
18:33,0,24,18,420,5.6,444,0,1.06
18:36,0,24,17,383,5.1,391,0,1.02
18:38,0,23,16,352,4.7,352,0,1
18:41,0,24,17,462,6.2,452,0,0.98
18:43,0,24,16,367,4.9,359,0,0.98
18:46,0,24,19,535,7.1,520,0,0.97
18:48,0,25,17,434,5.8,414,0,0.96
18:51,0,22,19,536,7.2,515,0,0.96
18:54,0,24,16,426,5.7,414,0,0.97
18:59,0,11,18,502,6.7,519,0,1.03
19:01,0,26,11,127,1.7,149,0,1.17
19:06,0,14,16,503,6.7,497,0,0.99
19:08,0,24,18,509,6.8,465,0,0.91
19:11,0,24,20,597,8,549,0,0.92
19:13,0,25,19,523,7,482,0,0.92
19:15,0,25,20,570,7.6,528,0,0.93
19:18,0,26,18,502,6.7,468,0,0.93
19:20,0,26,18,463,6.2,439,0,0.95
19:22,0,28,20,536,7.1,512,0,0.95
19:24,0,26,18,460,6.1,430,0,0.94
19:27,0,24,18,474,6.3,458,0,0.97
19:30,0,19,19,527,7,524,0,0.99
19:32,0,26,19,462,6.2,469,0,1.01
19:35,0,25,17,414,5.5,403,0,0.97
19:37,0,25,18,480,6.4,463,0,0.96
19:39,0,26,20,559,7.5,534,0,0.96
19:45,0,17,20,554,7.4,533,0,0.96
19:47,0,24,18,516,6.9,486,0,0.94
19:50,0,22,22,667,8.9,617,0,0.92
19:52,0,25,20,565,7.5,542,0,0.96
19:55,0,25,20,537,7.2,506,0,0.94
19:57,0,25,20,519,6.9,503,0,0.97
20:00,0,24,19,483,6.4,471,0,0.98
20:02,0,25,19,510,6.8,495,0,0.97
20:05,0,23,17,490,6.5,473,0,0.97
20:07,0,21,19,536,7.2,531,0,0.99
20:10,0,26,21,555,7.4,553,0,1
20:12,0,26,19,487,6.5,479,0,0.98
20:14,0,26,19,480,6.4,478,0,1
20:17,0,25,19,475,6.3,464,0,0.97
20:19,0,26,20,488,6.5,481,0,0.99
20:21,0,26,18,445,5.9,430,0,0.97
20:24,0,23,21,579,7.7,567,0,0.98
20:26,0,27,20,479,6.4,475,0,0.99
20:29,0,25,18,462,6.2,456,0,0.99
20:31,0,25,20,520,6.9,518,0,1
20:33,0,24,18,483,6.4,476,0,0.99
20:36,0,26,18,428,5.7,425,0,0.99
20:41,0,11,21,585,7.8,608,0,1.04
20:44,0,24,17,375,5,399,0,1.06
20:46,0,27,14,245,3.3,259,0,1.06
20:48,0,23,13,328,4.4,323,0,0.98
20:51,0,26,16,438,5.8,420,0,0.96
20:53,0,27,17,449,6,418,0,0.93
20:56,0,21,11,243,3.2,224,0,0.92
20:58,0,28,24,816,10.9,741,0,0.91
21:00,0,26,21,620,8.3,556,0,0.9
21:03,0,25,20,570,7.6,517,0,0.91
21:06,0,20,12,283,3.8,273,0,0.97
21:09,0,18,21,687,9.2,646,0,0.94
21:11,0,25,19,559,7.5,516,0,0.92
21:14,0,25,21,589,7.8,564,0,0.96
21:17,0,23,20,563,7.5,541,0,0.96
21:20,0,20,19,519,6.9,517,0,1
21:22,0,26,20,499,6.7,496,0,0.99
21:24,0,26,20,519,6.9,505,0,0.97
21:27,0,23,17,425,5.7,421,0,0.99
21:29,0,25,18,453,6,444,0,0.98
21:32,0,24,18,439,5.9,428,0,0.97
21:34,0,23,17,482,6.4,466,0,0.97
21:37,0,25,19,523,7,505,0,0.97
21:40,0,17,14,410,5.5,387,0,0.94
21:43,0,20,17,501,6.7,474,0,0.95
21:46,0,22,19,552,7.4,532,0,0.96
21:48,0,24,18,503,6.7,475,0,0.94
21:51,0,23,16,432,5.8,413,0,0.95
21:54,0,23,5,15,0.2,20,0,1.3
21:58,0,12,17,547,7.3,531,0,0.97
22:02,0,15,21,683,9.1,661,0,0.97
22:05,0,24,20,580,7.7,538,0,0.93
22:07,0,25,19,546,7.3,511,0,0.94
22:10,0,24,18,496,6.6,469,0,0.95
22:12,0,24,19,497,6.6,474,0,0.95
22:15,0,23,18,500,6.7,482,0,0.96
22:18,0,23,10,190,2.5,188,0,0.99
22:22,0,14,18,583,7.8,567,0,0.97
22:28,0,10,18,541,7.2,555,0,1.03
22:30,0,23,14,332,4.4,336,0,1.01
22:33,0,24,16,408,5.4,390,0,0.96
22:35,0,25,18,521,7,494,0,0.95
22:38,0,25,18,496,6.6,472,0,0.95
22:41,0,20,19,570,7.6,538,0,0.94
22:43,0,27,19,490,6.5,473,0,0.97
22:45,0,23,22,623,8.3,597,0,0.96
22:48,0,26,20,519,6.9,509,0,0.98
22:50,0,25,19,506,6.7,496,0,0.98
22:52,0,27,19,409,5.5,417,0,1.02
22:55,0,24,19,465,6.2,462,0,0.99
22:57,0,24,19,467,6.2,462,0,0.99
23:00,0,25,19,466,6.2,462,0,0.99
23:02,0,25,19,489,6.5,484,0,0.99
23:05,0,26,18,462,6.2,450,0,0.97
23:07,0,29,19,483,6.4,472,0,0.98
23:09,0,23,12,260,3.5,252,0,0.97
23:13,0,18,20,627,8.4,609,0,0.97
23:15,0,26,21,566,7.5,538,0,0.95
23:17,0,26,19,505,6.7,485,0,0.96
23:22,0,14,23,649,8.7,669,0,1.03
23:24,0,24,17,401,5.3,422,0,1.05
23:27,0,23,13,258,3.4,268,0,1.04
23:30,0,20,17,503,6.7,486,0,0.97
23:32,0,24,20,587,7.8,553,0,0.94
23:34,0,25,19,517,6.9,490,0,0.95
23:37,0,27,21,532,7.1,512,0,0.96
23:39,0,24,19,515,6.9,498,0,0.97
23:42,0,23,16,424,5.7,412,0,0.97
23:44,0,24,21,601,8,585,0,0.97
23:47,0,26,22,586,7.8,571,0,0.97
23:50,0,17,17,406,5.4,422,0,1.04
23:54,0,16,16,449,6,460,0,1.02
23:56,0,26,18,432,5.8,434,0,1.01
23:59,0,25,19,451,6,447,0,0.99
24:04:00,0,11,22,621,8.3,662,0,1.07
24:06:00,0,26,14,286,3.8,310,0,1.08
24:10:00,0,17,13,349,4.7,351,0,1.01
24:13:00,0,21,14,395,5.3,386,0,0.98
24:15:00,0,26,18,450,6,435,0,0.97
24:17:00,0,24,18,523,7,499,0,0.95
24:20:00,0,22,11,261,3.5,253,0,0.97
24:23:00,0,18,18,593,7.9,562,0,0.95
24:26:00,0,23,19,513,6.8,496,0,0.97
24:28:00,0,24,20,600,8,561,0,0.93
24:31:00,0,25,20,540,7.2,514,0,0.95
24:34:00,0,18,16,429,5.7,420,0,0.98
24:37:00,0,24,18,520,6.9,501,0,0.96
24:39:00,0,24,16,436,5.8,416,0,0.95
24:41:00,0,27,19,517,6.9,489,0,0.95
24:44:00,0,26,20,561,7.5,532,0,0.95
24:46:00,0,25,19,529,7.1,501,0,0.95
24:49:00,0,23,21,576,7.7,555,0,0.96
24:51:00,0,25,20,545,7.3,534,0,0.98
24:54:00,0,20,10,169,2.3,181,0,1.07
24:58:00,0,15,20,624,8.3,630,0,1.01
25:00:00,0,27,19,480,6.4,465,0,0.97
25:03:00,0,27,19,533,7.1,501,0,0.94
25:05:00,0,26,19,542,7.2,514,0,0.95
25:08:00,0,22,17,472,6.3,455,0,0.96
25:10:00,0,22,11,248,3.3,236,0,0.95
25:15:00,0,12,21,650,8.7,654,0,1.01
25:18:00,0,25,21,530,7.1,518,0,0.98
25:20:00,0,25,18,472,6.3,466,0,0.99
25:22:00,0,24,19,488,6.5,484,0,0.99
25:25:00,0,24,18,452,6,453,0,1
25:27:00,0,24,19,488,6.5,482,0,0.99
25:30:00,0,23,12,243,3.2,244,0,1
25:34:00,0,17,18,574,7.7,555,0,0.97
25:36:00,0,28,18,478,6.4,448,0,0.94
25:40:00,0,16,24,675,9,692,0,1.03
25:42:00,0,27,22,511,6.8,522,0,1.02
25:44:00,0,27,17,393,5.2,406,0,1.03
25:46:00,0,26,18,448,6,451,0,1.01
25:49:00,0,26,19,503,6.7,502,0,1
25:52:00,0,19,21,575,7.7,583,0,1.01
25:54:00,0,27,22,597,8,599,0,1
25:57:00,0,24,19,457,6.1,467,0,1.02
25:59:00,0,24,20,508,6.8,520,0,1.02
26:02:00,0,24,20,468,6.2,483,0,1.03
26:07:00,0,11,22,577,7.7,646,0,1.12
26:10:00,0,20,14,319,4.2,349,0,1.09
26:13:00,0,26,18,446,5.9,457,0,1.02
26:15:00,0,28,18,446,6,447,0,1
26:17:00,0,28,18,416,5.5,412,0,0.99
26:19:00,0,26,20,552,7.4,529,0,0.96
26:22:00,0,26,22,590,7.9,577,0,0.98
26:25:00,0,20,10,159,2.1,162,0,1.02
26:28:00,0,17,21,684,9.1,665,0,0.97
26:31:00,0,24,17,425,5.7,411,0,0.97
26:33:00,0,27,20,520,6.9,497,0,0.96
26:35:00,0,25,19,507,6.8,494,0,0.97
26:38:00,0,25,19,515,6.9,492,0,0.96
26:40:00,0,27,20,496,6.6,493,0,0.99
26:42:00,0,28,20,516,6.9,501,0,0.97
26:44:00,0,28,20,493,6.6,494,0,1
26:46:00,0,26,19,476,6.3,464,0,0.97
26:52:00,0,15,20,598,8,595,0,1
