18:36,0,33,22,558,7.4,501,0,0.9
18:38,0,32,22,592,7.9,536,0,0.91
18:40,0,32,21,531,7.1,476,0,0.9
18:42,0,32,21,570,7.6,508,0,0.89
18:43,0,37,23,544,7.2,498,0,0.92
18:46,0,25,16,343,4.6,303,0,0.88
18:48,0,27,20,543,7.2,487,0,0.9
18:50,0,32,24,659,8.8,589,0,0.89
18:51,0,34,21,505,6.7,459,0,0.91
18:53,0,32,20,538,7.2,480,0,0.89
18:55,0,31,19,476,6.3,435,0,0.91
18:57,0,32,20,515,6.9,460,0,0.89
18:59,0,32,19,501,6.7,454,0,0.91
19:01,0,33,20,540,7.2,464,0,0.86
19:03,0,34,20,543,7.2,482,0,0.89
19:04,0,34,22,564,7.5,497,0,0.88
19:06,0,34,21,549,7.3,489,0,0.89
19:08,0,34,18,465,6.2,412,0,0.89
19:10,0,34,20,531,7.1,473,0,0.89
19:11,0,35,20,505,6.7,448,0,0.89
19:13,0,35,21,537,7.2,478,0,0.89
19:15,0,34,22,532,7.1,463,0,0.87
19:17,0,36,22,562,7.5,499,0,0.89
19:18,0,33,19,464,6.2,414,0,0.89
19:20,0,33,21,547,7.3,496,0,0.91
19:22,0,34,21,538,7.2,475,0,0.88
19:24,0,32,20,544,7.3,485,0,0.89
19:26,0,34,22,549,7.3,488,0,0.89
19:27,0,33,22,588,7.8,533,0,0.91
19:30,0,28,23,641,8.5,572,0,0.89
19:31,0,34,19,449,6,403,0,0.9
19:33,0,33,19,478,6.4,436,0,0.91
19:35,0,34,22,548,7.3,491,0,0.9
19:37,0,25,16,474,6.3,420,0,0.89
19:39,0,33,21,552,7.4,479,0,0.87
19:41,0,33,20,486,6.5,422,0,0.87
19:43,0,29,21,605,8.1,523,0,0.86
19:45,0,31,18,451,6,402,0,0.89
19:47,0,34,19,501,6.7,433,0,0.86
19:49,0,33,20,550,7.3,480,0,0.87
19:50,0,35,20,544,7.3,468,0,0.86
19:52,0,33,21,581,7.8,503,0,0.87
19:54,0,34,22,575,7.7,501,0,0.87
19:56,0,33,21,564,7.5,501,0,0.89
19:58,0,27,19,507,6.8,440,0,0.87
20:00,0,33,21,556,7.4,490,0,0.88
20:02,0,32,21,572,7.6,507,0,0.89
20:03,0,35,21,504,6.7,449,0,0.89
20:05,0,32,20,541,7.2,483,0,0.89
20:07,0,29,21,567,7.6,515,0,0.91
20:09,0,34,22,560,7.5,501,0,0.9
20:11,0,32,19,491,6.5,432,0,0.88
20:13,0,35,20,516,6.9,460,0,0.89
20:14,0,34,21,588,7.8,523,0,0.89
20:16,0,33,22,558,7.4,497,0,0.89
20:18,0,34,22,585,7.8,532,0,0.91
20:20,0,33,21,523,7,462,0,0.88
20:22,0,31,22,588,7.8,530,0,0.9
20:23,0,37,21,500,6.7,457,0,0.91
20:25,0,30,19,515,6.9,479,0,0.93
20:28,0,22,26,681,9.1,657,0,0.97
20:31,0,18,12,303,4,283,0,0.93
20:33,0,32,18,474,6.3,422,0,0.89
20:35,0,33,21,563,7.5,497,0,0.88
20:37,0,32,18,449,6,394,0,0.88
20:39,0,36,21,556,7.4,479,0,0.86
20:40,0,34,22,645,8.6,560,0,0.87
20:42,0,36,22,601,8,521,0,0.87
20:44,0,33,19,501,6.7,438,0,0.87
20:46,0,31,18,512,6.8,442,0,0.86
20:48,0,31,21,596,7.9,513,0,0.86
20:49,0,36,21,524,7,460,0,0.88
20:51,0,35,21,543,7.2,478,0,0.88
20:53,0,36,21,536,7.1,478,0,0.89
20:54,0,36,22,599,8,519,0,0.87
20:56,0,35,22,580,7.7,516,0,0.89
