5:35,0,28,19,566,7.5,505,0,0.89
5:37,0,27,18,546,7.3,478,0,0.87
5:39,0,34,16,399,5.3,348,0,0.87
5:42,0,22,23,823,11,725,0,0.88
5:45,0,20,19,605,8.1,559,0,0.92
5:48,0,18,23,722,9.6,699,0,0.97
5:52,0,15,10,322,4.3,294,0,0.91
5:55,0,21,14,425,5.7,381,0,0.89
5:58,0,25,14,408,5.4,351,0,0.86
6:01,0,19,16,516,6.9,450,0,0.87
6:03,0,23,16,541,7.2,468,0,0.87
6:08,0,14,24,804,10.7,757,0,0.94
6:11,0,21,13,342,4.6,320,0,0.94
6:15,0,15,19,593,7.9,558,0,0.94
6:17,0,23,17,533,7.1,485,0,0.91
6:20,0,22,16,453,6,418,0,0.92
6:23,0,24,12,323,4.3,288,0,0.89
6:25,0,28,18,563,7.5,484,0,0.86
6:27,0,27,17,515,6.9,441,0,0.86
6:29,0,27,17,498,6.6,428,0,0.86
6:32,0,23,18,619,8.3,539,0,0.87
6:34,0,25,16,483,6.4,412,0,0.85
6:36,0,25,18,638,8.5,537,0,0.84
6:39,0,25,13,402,5.4,330,0,0.82
6:42,0,21,18,696,9.3,573,0,0.82
6:44,0,22,15,474,6.3,392,0,0.83
6:47,0,24,18,599,8,515,0,0.86
6:50,0,21,17,610,8.1,517,0,0.85
6:53,0,21,14,440,5.9,363,0,0.83
6:55,0,24,15,521,6.9,438,0,0.84
6:58,0,21,17,616,8.2,512,0,0.83
7:01,0,21,15,500,6.7,419,0,0.84
7:04,0,22,17,630,8.4,522,0,0.83
7:06,0,23,18,576,7.7,488,0,0.85
7:09,0,19,15,504,6.7,431,0,0.85
7:12,0,24,18,561,7.5,480,0,0.86
7:14,0,24,22,808,10.8,686,0,0.85
7:18,0,18,14,471,6.3,405,0,0.86
7:20,0,26,16,481,6.4,414,0,0.86
7:22,0,23,17,621,8.3,536,0,0.86
7:25,0,24,21,722,9.6,622,0,0.86
7:28,0,20,20,656,8.8,576,0,0.88
7:31,0,20,15,479,6.4,432,0,0.9
7:33,0,26,21,711,9.5,626,0,0.88
7:36,0,19,17,617,8.2,565,0,0.92
7:40,0,16,17,577,7.7,519,0,0.9
7:42,0,25,16,447,6,404,0,0.91
7:45,0,23,19,679,9,603,0,0.89
7:47,0,27,29,955,12.7,861,0,0.9
7:56,0,10,16,525,7,506,0,0.96
7:59,0,17,13,497,6.6,466,0,0.94
8:02,0,19,20,648,8.6,613,0,0.95
8:05,0,21,12,532,7.1,443,0,0.83
8:08,0,23,7,71,0.9,68,0,0.96
8:10,0,26,20,931,12.4,805,0,0.87
8:15,0,12,19,681,9.1,577,0,0.85
8:18,0,22,17,541,7.2,452,0,0.84
8:23,0,13,21,759,10.1,677,0,0.89
8:25,0,22,17,516,6.9,468,0,0.91
8:28,0,23,18,579,7.7,517,0,0.89
8:30,0,26,17,511,6.8,456,0,0.89
8:32,0,27,18,513,6.8,434,0,0.85
8:36,0,20,19,642,8.6,561,0,0.87
8:38,0,26,17,516,6.9,459,0,0.89
8:40,0,22,21,728,9.7,627,0,0.86
8:43,0,22,26,859,11.5,783,0,0.91
8:46,0,19,17,516,6.9,472,0,0.92
8:49,0,19,18,548,7.3,516,0,0.94
8:52,0,20,14,410,5.5,388,0,0.95
8:55,0,23,13,357,4.8,324,0,0.91
8:57,0,27,17,514,6.9,445,0,0.87
9:00,0,19,14,474,6.3,403,0,0.85
9:03,0,20,22,850,11.3,744,0,0.88
9:06,0,25,22,745,9.9,653,0,0.88
9:09,0,22,13,388,5.2,335,0,0.86
9:11,0,24,20,649,8.6,569,0,0.88
9:14,0,22,19,651,8.7,568,0,0.87
9:16,0,24,16,528,7,454,0,0.86
9:19,0,22,15,512,6.8,437,0,0.85
9:22,0,23,16,548,7.3,461,0,0.84
9:24,0,26,17,582,7.8,492,0,0.85
9:27,0,21,16,550,7.3,458,0,0.83
9:29,0,23,17,621,8.3,526,0,0.85
9:33,0,18,10,357,4.8,302,0,0.84
9:35,0,26,25,1045,13.9,866,0,0.83
9:38,0,23,16,550,7.3,455,0,0.83
9:40,0,26,18,642,8.6,534,0,0.83
9:43,0,24,20,715,9.5,604,0,0.84
9:45,0,24,20,689,9.2,579,0,0.84
9:48,0,24,17,561,7.5,475,0,0.85
9:52,0,12,23,822,11,761,0,0.93
9:55,0,22,14,362,4.8,331,0,0.91
9:57,0,27,17,522,7,449,0,0.86
10:01,0,19,13,405,5.4,350,0,0.86
10:03,0,22,22,756,10.1,659,0,0.87
10:05,0,27,16,519,6.9,447,0,0.86
10:08,0,23,23,858,11.4,743,0,0.86
10:11,0,21,16,495,6.6,450,0,0.91
10:14,0,19,16,541,7.2,497,0,0.92
10:17,0,23,14,389,5.2,343,0,0.88
10:19,0,22,15,496,6.6,447,0,0.9
10:22,0,27,19,632,8.4,543,0,0.86
10:24,0,29,20,655,8.7,561,0,0.86
10:26,0,29,25,830,11.1,725,0,0.87
10:29,0,21,19,639,8.5,570,0,0.89
10:31,0,28,20,613,8.2,553,0,0.9
10:34,0,17,23,735,9.8,673,0,0.92
10:37,0,21,21,629,8.4,613,0,0.97
10:40,0,25,7,50,0.7,44,0,0.87
10:44,0,15,22,786,10.5,730,0,0.93
10:46,0,27,15,417,5.6,373,0,0.89
10:49,0,19,18,629,8.4,559,0,0.89
10:51,0,28,19,546,7.3,492,0,0.9
10:54,0,23,20,683,9.1,607,0,0.89
10:57,0,21,12,325,4.3,286,0,0.88
11:00,0,19,14,447,6,387,0,0.87
11:03,0,22,14,488,6.5,402,0,0.82
11:05,0,23,18,621,8.3,521,0,0.84
11:08,0,22,23,863,11.5,739,0,0.86
11:11,0,22,15,471,6.3,402,0,0.85
11:14,0,19,17,586,7.8,509,0,0.87
11:16,0,27,16,451,6,392,0,0.87
11:20,0,15,30,1057,14.1,958,0,0.91
11:23,0,26,15,412,5.5,382,0,0.93
11:26,0,19,15,473,6.3,439,0,0.93
11:28,0,27,9,89,1.2,76,0,0.85
11:32,0,14,26,964,12.9,895,0,0.93
11:34,0,28,16,395,5.3,364,0,0.92
11:38,0,19,15,457,6.1,411,0,0.9
11:40,0,28,17,510,6.8,452,0,0.88
11:42,0,22,14,423,5.6,364,0,0.86
11:46,0,19,15,546,7.3,469,0,0.86
11:48,0,22,15,491,6.5,412,0,0.84
11:51,0,21,20,722,9.6,611,0,0.85
11:54,0,25,19,619,8.3,524,0,0.85
11:56,0,25,17,563,7.5,475,0,0.84
11:58,0,27,21,780,10.4,648,0,0.83
12:01,0,22,17,542,7.2,455,0,0.84
12:04,0,22,17,558,7.4,475,0,0.85
12:06,0,22,20,734,9.8,629,0,0.86
12:10,0,17,17,566,7.5,501,0,0.89
12:12,0,26,21,641,8.6,565,0,0.88
12:14,0,28,19,573,7.6,505,0,0.88
12:17,0,22,18,593,7.9,525,0,0.88
12:20,0,23,22,791,10.6,693,0,0.88
12:22,0,26,16,448,6,406,0,0.91
12:24,0,34,6,254,3.4,225,0,0.89
12:28,0,13,19,600,8,536,0,0.89
12:30,0,28,18,559,7.5,489,0,0.88
12:33,0,23,17,554,7.4,477,0,0.86
12:36,0,23,17,536,7.2,461,0,0.86
12:40,0,15,24,856,11.4,798,0,0.93
12:42,0,26,19,560,7.5,526,0,0.94
12:45,0,22,21,663,8.8,621,0,0.94
12:47,0,26,18,485,6.5,453,0,0.93
12:50,0,23,16,489,6.5,449,0,0.92
12:52,0,22,18,565,7.5,518,0,0.92
12:56,0,19,21,719,9.6,665,0,0.92
12:58,0,23,15,430,5.7,391,0,0.91
13:01,0,22,20,659,8.8,598,0,0.91
13:03,0,23,18,567,7.6,508,0,0.9
13:06,0,23,17,553,7.4,504,0,0.91
13:09,0,24,16,456,6.1,405,0,0.89
13:11,0,30,6,165,2.2,139,0,0.84
13:13,0,24,17,611,8.1,519,0,0.85
13:16,0,21,16,541,7.2,455,0,0.84
13:20,0,16,27,865,11.5,788,0,0.91
13:22,0,26,15,418,5.6,368,0,0.88
13:24,0,26,17,533,7.1,464,0,0.87
13:27,0,23,15,449,6,391,0,0.87
13:29,0,26,16,545,7.3,463,0,0.85
13:32,0,24,19,673,9,566,0,0.84
13:34,0,25,17,558,7.4,465,0,0.83
13:36,0,25,22,843,11.2,702,0,0.83
13:39,0,20,20,678,9,587,0,0.87
13:42,0,27,18,600,8,520,0,0.87
13:44,0,23,18,601,8,512,0,0.85
13:47,0,26,15,489,6.5,423,0,0.87
13:49,0,22,19,669,8.9,573,0,0.86
13:52,0,27,21,724,9.7,623,0,0.86
13:54,0,27,17,492,6.6,427,0,0.87
13:57,0,18,19,672,9,599,0,0.89
14:00,0,21,21,744,9.9,662,0,0.89
14:03,0,21,21,656,8.8,604,0,0.92
14:05,0,24,18,538,7.2,494,0,0.92
14:08,0,24,19,592,7.9,545,0,0.92
14:11,0,19,15,487,6.5,442,0,0.91
14:14,0,18,32,1030,13.7,1021,0,0.99
14:18,0,19,19,568,7.6,551,0,0.97
14:20,0,27,16,370,4.9,360,0,0.97
14:24,0,13,11,355,4.7,343,0,0.97
14:27,0,25,15,408,5.4,370,0,0.91
14:31,0,16,23,850,11.3,768,0,0.9
14:33,0,27,15,434,5.8,386,0,0.89
14:36,0,20,15,505,6.7,437,0,0.87
14:38,0,24,15,464,6.2,413,0,0.89
14:41,0,23,17,531,7.1,457,0,0.86
14:43,0,25,18,587,7.8,498,0,0.85
14:46,0,22,19,633,8.4,542,0,0.86
14:48,0,26,20,686,9.2,589,0,0.86
14:51,0,23,18,597,8,510,0,0.85
14:53,0,26,21,652,8.7,576,0,0.88
14:56,0,22,16,505,6.7,447,0,0.89
14:58,0,26,18,552,7.4,480,0,0.87
15:01,0,26,20,594,7.9,519,0,0.87
15:03,0,25,18,528,7,457,0,0.87
15:05,0,24,21,704,9.4,632,0,0.9
15:08,0,20,17,548,7.3,488,0,0.89
15:12,0,20,19,569,7.6,526,0,0.92
15:14,0,22,20,680,9.1,621,0,0.91
15:17,0,27,18,481,6.4,434,0,0.9
15:19,0,22,15,471,6.3,427,0,0.91
15:22,0,25,21,682,9.1,612,0,0.9
15:24,0,23,19,587,7.8,531,0,0.91
15:27,0,19,24,734,9.8,710,0,0.97
15:30,0,25,20,524,7,502,0,0.96
15:32,0,27,19,496,6.6,469,0,0.94
15:35,0,22,16,474,6.3,446,0,0.94
15:37,0,27,16,450,6,422,0,0.94
15:39,0,27,19,572,7.6,514,0,0.9
15:41,0,27,16,450,6,412,0,0.92
15:44,0,19,18,581,7.7,521,0,0.9
15:47,0,28,20,611,8.1,562,0,0.92
15:49,0,21,19,621,8.3,575,0,0.92
15:52,0,22,16,490,6.5,451,0,0.92
15:54,0,27,17,487,6.5,440,0,0.9
15:57,0,22,17,535,7.1,479,0,0.89
16:00,0,22,19,647,8.6,585,0,0.9
16:03,0,18,20,663,8.8,625,0,0.94
16:05,0,28,17,426,5.7,396,0,0.93
16:09,0,19,16,500,6.7,453,0,0.91
16:15,0,14,21,738,9.8,677,0,0.92
16:18,0,21,18,570,7.6,514,0,0.9
16:20,0,22,15,456,6.1,396,0,0.87
16:22,0,26,18,532,7.1,463,0,0.87
16:25,0,26,18,543,7.2,479,0,0.88
16:28,0,22,17,554,7.4,491,0,0.89
16:30,0,22,25,888,11.8,786,0,0.89
16:32,0,28,19,532,7.1,466,0,0.88
16:36,0,15,28,863,11.5,842,0,0.98
16:39,0,26,15,351,4.7,337,0,0.96
16:41,0,22,13,317,4.2,300,0,0.95
16:44,0,27,16,416,5.5,376,0,0.91
16:46,0,27,20,641,8.5,584,0,0.91
16:49,0,21,13,372,5,329,0,0.89
16:52,0,19,16,539,7.2,474,0,0.88
16:54,0,27,17,499,6.7,434,0,0.87
16:57,0,18,15,526,7,451,0,0.86
17:00,0,22,19,663,8.8,586,0,0.88
17:02,0,28,20,603,8,531,0,0.88
17:05,0,21,18,584,7.8,524,0,0.9
17:07,0,27,14,461,6.2,384,0,0.83
17:09,0,44,34,1084,14.5,895,0,0.83
17:12,0,21,24,798,10.6,746,0,0.93
17:14,0,28,15,357,4.8,324,0,0.91
17:16,0,27,16,460,6.1,400,0,0.87
17:19,0,22,16,484,6.4,428,0,0.89
17:22,0,22,18,574,7.7,512,0,0.89
17:25,0,17,24,822,11,780,0,0.95
17:27,0,30,18,434,5.8,400,0,0.92
17:30,0,19,14,422,5.6,390,0,0.93
17:33,0,22,14,407,5.4,376,0,0.92
17:35,0,25,15,439,5.9,390,0,0.89
17:38,0,21,17,552,7.4,496,0,0.9
17:41,0,22,15,480,6.4,423,0,0.88
17:44,0,22,18,602,8,534,0,0.89
17:47,0,20,15,458,6.1,408,0,0.89
17:49,0,27,15,328,4.4,287,0,0.88
17:51,0,34,8,326,4.3,282,0,0.87
17:56,0,12,24,869,11.6,778,0,0.9
17:59,0,20,17,547,7.3,495,0,0.91
18:02,0,21,16,526,7,472,0,0.9
18:04,0,22,17,574,7.7,504,0,0.88
18:07,0,23,16,490,6.5,435,0,0.89
18:09,0,25,18,585,7.8,521,0,0.89
18:12,0,27,19,603,8,525,0,0.87
18:14,0,22,17,564,7.5,502,0,0.89
18:17,0,21,29,952,12.7,878,0,0.92
18:19,0,27,19,535,7.1,502,0,0.94
18:22,0,23,17,493,6.6,461,0,0.94
18:24,0,27,17,471,6.3,436,0,0.93
18:26,0,26,18,557,7.4,514,0,0.92
18:29,0,21,13,349,4.6,309,0,0.89
18:31,0,27,24,841,11.2,750,0,0.89
18:35,0,18,19,655,8.7,609,0,0.93
18:38,0,22,13,385,5.1,353,0,0.92
18:40,0,22,17,518,6.9,456,0,0.88
18:44,0,18,18,633,8.4,581,0,0.92
18:46,0,22,15,402,5.4,353,0,0.88
18:49,0,27,19,651,8.7,571,0,0.88
18:52,0,20,15,511,6.8,450,0,0.88
18:55,0,20,18,617,8.2,551,0,0.89
18:57,0,26,22,724,9.7,624,0,0.86
19:00,0,21,17,525,7,461,0,0.88
19:03,0,18,19,615,8.2,557,0,0.91
19:05,0,26,15,386,5.1,340,0,0.88
19:08,0,20,22,791,10.5,694,0,0.88
19:11,0,25,21,658,8.8,600,0,0.91
19:14,0,20,18,589,7.9,549,0,0.93
19:17,0,20,19,565,7.5,539,0,0.95
19:20,0,21,24,722,9.6,694,0,0.96
19:22,0,21,19,572,7.6,545,0,0.95
19:26,0,18,16,437,5.8,418,0,0.96
19:30,0,14,27,800,10.7,827,0,1.03
19:33,0,23,21,517,6.9,542,0,1.05
19:35,0,25,17,403,5.4,406,0,1.01
19:37,0,28,20,513,6.8,493,0,0.96
19:40,0,27,15,376,5,352,0,0.94
19:42,0,28,20,557,7.4,515,0,0.93
19:45,0,22,14,416,5.5,384,0,0.92
19:47,0,22,18,610,8.1,545,0,0.89
19:50,0,22,21,688,9.2,632,0,0.92
19:54,0,16,26,808,10.8,784,0,0.97
19:56,0,33,5,141,1.9,134,0,0.95
19:58,0,27,12,255,3.4,235,0,0.92
20:01,0,22,12,344,4.6,303,0,0.88
20:04,0,18,13,459,6.1,392,0,0.86
20:06,0,27,20,674,9,568,0,0.84
20:09,0,23,16,539,7.2,446,0,0.83
20:12,0,22,14,492,6.6,399,0,0.81
20:14,0,21,18,706,9.4,569,0,0.81
20:17,0,22,15,496,6.6,404,0,0.82
20:20,0,22,15,555,7.4,442,0,0.8
20:22,0,23,19,684,9.1,560,0,0.82
20:25,0,22,19,658,8.8,547,0,0.83
20:28,0,21,15,468,6.2,393,0,0.84
20:31,0,23,17,632,8.4,527,0,0.83
20:34,0,29,39,1576,21,1331,0,0.84
20:37,0,22,18,559,7.5,501,0,0.9
20:40,0,21,19,604,8.1,554,0,0.92
20:43,0,22,18,581,7.7,531,0,0.91
20:45,0,26,18,512,6.8,466,0,0.91
20:47,0,27,18,537,7.2,483,0,0.9
20:49,0,27,21,660,8.8,595,0,0.9
20:53,0,18,12,402,5.4,362,0,0.9
20:55,0,21,15,511,6.8,447,0,0.87
20:59,0,16,28,962,12.8,921,0,0.96
21:01,0,26,22,605,8.1,576,0,0.95
21:04,0,22,15,399,5.3,384,0,0.96
21:07,0,24,19,542,7.2,518,0,0.95
21:11,0,14,23,766,10.2,775,0,1.01
21:13,0,23,14,339,4.5,337,0,0.99
21:16,0,22,15,434,5.8,415,0,0.96
21:19,0,22,16,485,6.5,465,0,0.96
21:21,0,27,19,522,7,501,0,0.96
21:24,0,20,22,715,9.5,678,0,0.95
21:28,0,17,18,535,7.1,516,0,0.96
21:30,0,25,20,574,7.7,553,0,0.96
21:34,0,16,27,828,11,829,0,1
21:37,0,22,18,462,6.2,469,0,1.02
21:39,0,28,17,447,6,438,0,0.98
21:41,0,25,16,420,5.6,416,0,0.99
21:43,0,27,15,355,4.7,337,0,0.95
21:46,0,19,22,683,9.1,658,0,0.96
21:49,0,29,17,443,5.9,422,0,0.95
21:51,0,23,15,398,5.3,372,0,0.93
21:54,0,22,17,535,7.1,494,0,0.92
21:57,0,22,14,404,5.4,369,0,0.91
22:00,0,18,26,843,11.2,785,0,0.93
22:03,0,23,14,350,4.7,320,0,0.92
22:06,0,17,18,586,7.8,554,0,0.95
22:08,0,26,8,154,2,134,0,0.88
22:11,0,19,15,496,6.6,441,0,0.89
22:14,0,21,14,473,6.3,401,0,0.85
22:17,0,20,13,438,5.8,365,0,0.83
22:20,0,24,11,355,4.7,287,0,0.81
22:22,0,27,17,604,8,476,0,0.79
22:25,0,21,16,644,8.6,512,0,0.79
22:28,0,17,24,936,12.5,788,0,0.84
22:32,0,17,15,552,7.4,474,0,0.86
22:35,0,21,17,528,7,459,0,0.87
22:37,0,22,23,835,11.1,721,0,0.86
22:40,0,26,17,490,6.5,423,0,0.86
22:42,0,23,17,551,7.4,466,0,0.85
22:45,0,26,22,789,10.5,680,0,0.86
22:47,0,22,17,524,7,446,0,0.85
22:50,0,21,18,632,8.4,561,0,0.89
22:53,0,22,20,672,9,596,0,0.89
22:55,0,27,17,473,6.3,420,0,0.89
22:59,0,14,26,839,11.2,800,0,0.95
23:02,0,27,18,459,6.1,437,0,0.95
23:04,0,27,16,427,5.7,396,0,0.93
23:07,0,22,18,551,7.3,519,0,0.94
23:09,0,28,19,562,7.5,513,0,0.91
23:12,0,22,21,699,9.3,640,0,0.92
23:14,0,27,20,564,7.5,517,0,0.92
23:16,0,27,16,451,6,398,0,0.88
23:18,0,27,20,598,8,534,0,0.89
23:20,0,28,12,298,4,259,0,0.87
23:23,0,24,15,515,6.9,436,0,0.85
23:25,0,25,18,589,7.9,508,0,0.86
23:28,0,22,17,565,7.5,484,0,0.86
23:31,0,18,9,295,3.9,240,0,0.81
23:35,0,16,17,683,9.1,560,0,0.82
23:38,0,20,16,569,7.6,473,0,0.83
23:40,0,27,14,411,5.5,327,0,0.8
23:45,0,14,22,826,11,709,0,0.86
23:48,0,22,12,374,5,311,0,0.83
23:50,0,22,10,269,3.6,225,0,0.83
23:53,0,21,14,500,6.7,396,0,0.79
23:57,0,16,20,756,10.1,634,0,0.84
24:00:00,0,19,11,329,4.4,271,0,0.82
24:03:00,0,23,15,528,7,429,0,0.81
24:05:00,0,25,17,608,8.1,486,0,0.8
24:08:00,0,22,16,621,8.3,497,0,0.8
24:11:00,0,20,17,636,8.5,507,0,0.8
24:13:00,0,24,22,811,10.8,659,0,0.81
24:16:00,0,24,22,805,10.7,662,0,0.82
24:18:00,0,25,17,543,7.2,453,0,0.84
24:21:00,0,21,17,587,7.8,509,0,0.87
24:23:00,0,27,19,625,8.3,522,0,0.84
24:26:00,0,22,18,642,8.6,548,0,0.85
24:29:00,0,22,22,853,11.4,754,0,0.88
24:32:00,0,18,21,712,9.5,661,0,0.93
24:39:00,0,13,21,777,10.4,712,0,0.92
24:42:00,0,25,18,556,7.4,500,0,0.9
24:45:00,0,21,17,577,7.7,523,0,0.91
24:47:00,0,25,27,923,12.3,850,0,0.92
24:51:00,0,14,26,841,11.2,833,0,0.99
24:54:00,0,25,17,420,5.6,423,0,1.01
24:56:00,0,28,17,421,5.6,408,0,0.97
24:58:00,0,22,14,399,5.3,390,0,0.98
25:01:00,0,28,17,443,5.9,411,0,0.93
25:03:00,0,29,20,586,7.8,540,0,0.92
25:05:00,0,26,28,858,11.4,821,0,0.96
25:08:00,0,22,16,453,6,422,0,0.93
25:12:00,0,14,18,616,8.2,599,0,0.97
25:16:00,0,16,26,772,10.3,794,0,1.03
25:18:00,0,25,19,477,6.4,491,0,1.03
25:20:00,0,27,20,531,7.1,529,0,1
25:23:00,0,19,17,463,6.2,462,0,1
25:26:00,0,25,18,483,6.4,483,0,1
25:29:00,0,18,21,611,8.2,598,0,0.98
25:32:00,0,26,14,327,4.4,321,0,0.98
25:35:00,0,20,29,886,11.8,896,0,1.01
25:38:00,0,16,14,384,5.1,394,0,1.03
25:41:00,0,24,19,565,7.5,563,0,1
25:43:00,0,34,14,270,3.6,254,0,0.94
25:44:00,0,39,25,769,10.2,708,0,0.92
25:46:00,0,28,18,540,7.2,494,0,0.92
25:49:00,0,27,14,350,4.7,302,0,0.86
25:51:00,0,27,17,550,7.3,472,0,0.86
25:55:00,0,15,22,783,10.4,724,0,0.93
25:57:00,0,25,15,416,5.6,387,0,0.93
26:00:00,0,28,17,460,6.1,409,0,0.89
26:02:00,0,27,17,487,6.5,439,0,0.9
26:04:00,0,27,17,533,7.1,455,0,0.85
26:07:00,0,18,17,570,7.6,515,0,0.9
26:11:00,0,18,14,481,6.4,419,0,0.87
26:14:00,0,19,17,604,8.1,532,0,0.88
26:17:00,0,18,22,770,10.3,714,0,0.93
26:20:00,0,23,18,562,7.5,517,0,0.92
26:22:00,0,33,23,683,9.1,612,0,0.9
26:25:00,0,18,28,851,11.3,817,0,0.96
26:29:00,0,14,10,260,3.5,235,0,0.91
26:32:00,0,22,21,621,8.3,569,0,0.92
26:35:00,0,21,28,889,11.9,857,0,0.96
26:38:00,0,22,27,803,10.7,782,0,0.97
26:42:00,0,15,29,792,10.6,856,0,1.08
26:44:00,0,21,18,429,5.7,458,0,1.07
26:47:00,0,23,17,393,5.2,411,0,1.05
26:49:00,0,27,29,833,11.1,864,0,1.04
26:51:00,0,27,21,515,6.9,536,0,1.04
26:54:00,0,27,10,181,2.4,176,0,0.98
26:57:00,0,19,24,691,9.2,705,0,1.02
26:59:00,0,26,17,428,5.7,419,0,0.98
27:02:00,0,18,30,841,11.2,861,0,1.02
27:05:00,0,23,20,488,6.5,513,0,1.05
27:07:00,0,25,18,458,6.1,462,0,1.01
27:10:00,0,22,15,392,5.2,382,0,0.97
27:12:00,0,32,11,199,2.7,186,0,0.94
27:14:00,0,36,4,96,1.3,90,0,0.94
27:20:00,0,16,29,1047,14,967,0,0.92
27:23:00,0,22,15,447,6,400,0,0.9
27:25:00,0,26,15,435,5.8,373,0,0.86
27:28:00,0,24,17,600,8,509,0,0.85
27:31:00,0,22,21,750,10,661,0,0.88
27:33:00,0,23,13,388,5.2,325,0,0.84
27:35:00,0,27,16,476,6.3,395,0,0.83
27:38:00,0,28,15,432,5.8,359,0,0.83
27:41:00,0,18,20,770,10.3,664,0,0.86
27:43:00,0,28,19,587,7.8,492,0,0.84
27:46:00,0,21,20,707,9.4,602,0,0.85
27:49:00,0,23,21,717,9.6,634,0,0.88
27:51:00,0,23,29,901,12,820,0,0.91
27:54:00,0,19,20,602,8,575,0,0.96
27:57:00,0,19,29,857,11.4,858,0,1
27:59:00,0,30,17,360,4.8,357,0,0.99
