10:39,0,31,27,824,11,737,0,0.89
10:41,0,22,27,858,11.4,798,0,0.93
10:43,0,31,26,767,10.2,708,0,0.92
10:45,0,31,24,721,9.6,660,0,0.92
10:47,0,30,23,660,8.8,598,0,0.91
10:49,0,30,24,704,9.4,641,0,0.91
10:51,0,27,21,614,8.2,553,0,0.9
10:55,0,17,21,722,9.6,654,0,0.9
10:57,0,28,23,689,9.2,620,0,0.9
10:59,0,29,22,684,9.1,598,0,0.87
11:01,0,26,26,903,12,802,0,0.89
11:04,0,21,27,900,12,814,0,0.9
11:07,0,28,24,685,9.1,634,0,0.92
11:09,0,27,24,716,9.5,663,0,0.93
11:11,0,29,22,624,8.3,564,0,0.9
11:13,0,28,22,686,9.2,612,0,0.89
11:15,0,29,23,703,9.4,640,0,0.91
11:17,0,28,22,673,9,583,0,0.87
11:20,0,25,25,828,11,734,0,0.89
11:22,0,29,26,806,10.7,706,0,0.88
11:24,0,26,21,634,8.4,565,0,0.89
11:26,0,29,25,809,10.8,710,0,0.88
11:28,0,30,25,767,10.2,684,0,0.89
11:30,0,30,23,673,9,594,0,0.88
11:33,0,24,25,818,10.9,743,0,0.91
11:35,0,30,24,698,9.3,631,0,0.9
11:37,0,30,22,649,8.7,584,0,0.9
11:38,0,31,22,682,9.1,608,0,0.89
11:40,0,31,24,764,10.2,673,0,0.88
11:43,0,28,24,790,10.5,697,0,0.88
11:45,0,27,24,721,9.6,663,0,0.92
11:47,0,29,24,776,10.3,686,0,0.88
11:49,0,29,22,635,8.5,570,0,0.9
11:51,0,29,24,728,9.7,650,0,0.89
11:53,0,30,25,741,9.9,672,0,0.91
11:56,0,19,25,838,11.2,789,0,0.94
11:58,0,28,25,743,9.9,675,0,0.91
12:00,0,29,21,585,7.8,538,0,0.92
12:02,0,29,25,799,10.6,719,0,0.9
12:05,0,27,23,704,9.4,630,0,0.89
12:08,0,16,27,888,11.8,843,0,0.95
12:11,0,27,24,722,9.6,680,0,0.94
12:13,0,30,21,562,7.5,524,0,0.93
12:15,0,30,24,766,10.2,692,0,0.9
12:17,0,31,24,724,9.7,644,0,0.89
12:19,0,29,24,751,10,665,0,0.89
12:21,0,30,24,710,9.5,632,0,0.89
12:23,0,28,25,798,10.6,699,0,0.88
12:25,0,27,24,738,9.8,665,0,0.9
12:27,0,29,25,748,10,669,0,0.89
12:29,0,27,23,684,9.1,618,0,0.9
12:31,0,30,24,726,9.7,658,0,0.91
12:33,0,30,25,736,9.8,664,0,0.9
12:35,0,30,25,748,10,675,0,0.9
12:37,0,29,24,757,10.1,689,0,0.91
12:39,0,30,25,776,10.4,698,0,0.9
12:42,0,22,18,552,7.4,494,0,0.9
12:45,0,22,28,925,12.3,855,0,0.92
12:47,0,26,24,726,9.7,666,0,0.92
12:49,0,28,24,776,10.3,704,0,0.91
12:52,0,27,21,629,8.4,571,0,0.91
12:55,0,20,29,883,11.8,851,0,0.96
12:57,0,27,22,606,8.1,581,0,0.96
12:59,0,26,21,650,8.7,605,0,0.93
13:01,0,28,23,698,9.3,637,0,0.91
13:04,0,27,23,746,9.9,670,0,0.9
13:05,0,31,23,663,8.8,595,0,0.9
13:07,0,30,24,736,9.8,659,0,0.9
13:09,0,31,25,756,10.1,676,0,0.89
13:11,0,32,25,755,10.1,675,0,0.89
13:13,0,29,23,692,9.2,627,0,0.91
13:16,0,23,26,848,11.3,784,0,0.93
13:18,0,29,25,730,9.7,669,0,0.92
13:20,0,31,24,668,8.9,625,0,0.93
13:22,0,28,24,733,9.8,678,0,0.92
13:24,0,28,22,646,8.6,594,0,0.92
13:26,0,30,24,714,9.5,640,0,0.9
13:28,0,30,24,764,10.2,686,0,0.9
13:30,0,31,24,712,9.5,642,0,0.9
13:32,0,29,23,670,8.9,603,0,0.9
13:34,0,28,23,721,9.6,652,0,0.9
13:36,0,30,24,687,9.2,634,0,0.92
13:38,0,31,24,649,8.7,593,0,0.91
13:41,0,22,21,602,8,520,0,0.86
13:43,0,41,34,964,12.8,862,0,0.89
13:44,0,37,33,950,12.7,854,0,0.9
13:46,0,38,33,908,12.1,834,0,0.92
13:48,0,26,35,980,13.1,952,0,0.97
13:50,0,36,34,863,11.5,835,0,0.97
13:51,0,42,26,487,6.5,492,0,1.01
13:53,0,31,26,683,9.1,668,0,0.98
13:54,0,45,34,786,10.5,760,0,0.97
13:56,0,38,30,792,10.6,755,0,0.95
13:58,0,39,26,626,8.4,606,0,0.97
14:00,0,31,28,806,10.7,774,0,0.96
14:01,0,34,26,696,9.3,668,0,0.96
14:03,0,30,27,767,10.2,741,0,0.97
14:05,0,31,27,775,10.3,733,0,0.95
14:08,0,23,20,579,7.7,535,0,0.92
14:09,0,37,29,839,11.2,760,0,0.91
14:11,0,36,27,792,10.6,713,0,0.9
14:13,0,32,27,810,10.8,735,0,0.91
14:15,0,34,33,1045,13.9,941,0,0.9
14:17,0,34,29,800,10.7,746,0,0.93
14:18,0,34,30,843,11.2,781,0,0.93
14:20,0,34,27,760,10.1,698,0,0.92
14:22,0,28,24,663,8.8,619,0,0.93
14:26,0,17,30,890,11.9,895,0,1.01
14:27,0,36,27,710,9.5,688,0,0.97
14:29,0,38,26,652,8.7,622,0,0.95
14:31,0,36,23,620,8.3,568,0,0.92
14:32,0,34,25,717,9.6,658,0,0.92
14:34,0,34,26,749,10,680,0,0.91
14:36,0,32,30,868,11.6,796,0,0.92
14:38,0,32,28,817,10.9,749,0,0.92
14:40,0,35,28,770,10.3,708,0,0.92
14:41,0,34,28,746,9.9,686,0,0.92
14:43,0,34,25,662,8.8,603,0,0.91
14:45,0,34,27,778,10.4,725,0,0.93
14:47,0,31,26,749,10,698,0,0.93
14:49,0,33,27,757,10.1,691,0,0.91
14:50,0,34,27,729,9.7,680,0,0.93
14:52,0,32,27,742,9.9,690,0,0.93
14:54,0,33,29,836,11.1,776,0,0.93
14:56,0,33,28,780,10.4,732,0,0.94
14:58,0,28,27,803,10.7,766,0,0.95
15:00,0,34,29,769,10.3,750,0,0.97
15:02,0,32,26,700,9.3,668,0,0.95
15:04,0,36,27,686,9.2,652,0,0.95
15:06,0,29,28,805,10.7,775,0,0.96
15:07,0,34,27,697,9.3,679,0,0.97
15:09,0,32,25,690,9.2,658,0,0.95
15:11,0,33,25,637,8.5,614,0,0.96
15:13,0,33,27,760,10.1,722,0,0.95
15:15,0,34,25,637,8.5,599,0,0.94
15:16,0,34,29,819,10.9,796,0,0.97
15:18,0,34,27,695,9.3,652,0,0.94
15:20,0,35,27,713,9.5,658,0,0.92
15:22,0,35,26,684,9.1,646,0,0.95
15:23,0,38,29,776,10.3,732,0,0.94
15:25,0,34,28,767,10.2,719,0,0.94
15:27,0,36,26,635,8.5,599,0,0.94
15:29,0,24,31,953,12.7,925,0,0.97
15:31,0,34,26,647,8.6,624,0,0.96
15:33,0,34,26,668,8.9,647,0,0.97
15:34,0,34,27,676,9,656,0,0.97
15:36,0,32,24,643,8.6,631,0,0.98
15:38,0,33,24,611,8.1,571,0,0.93
15:40,0,31,12,142,1.9,135,0,0.95
15:42,0,36,9,154,2.1,139,0,0.9
15:44,0,25,32,1212,16.2,1050,0,0.87
15:46,0,33,30,958,12.8,838,0,0.88
15:49,0,22,30,979,13.1,898,0,0.92
15:51,0,30,27,767,10.2,720,0,0.94
15:53,0,29,22,590,7.9,552,0,0.93
15:55,0,29,24,727,9.7,672,0,0.92
15:57,0,27,24,725,9.7,664,0,0.92
15:59,0,29,27,825,11,755,0,0.92
16:01,0,31,27,764,10.2,713,0,0.93
16:03,0,31,27,763,10.2,719,0,0.94
16:06,0,23,23,689,9.2,675,0,0.98
16:08,0,33,24,646,8.6,598,0,0.92
16:10,0,30,22,573,7.6,542,0,0.95
16:11,0,32,23,638,8.5,595,0,0.93
16:13,0,30,24,711,9.5,643,0,0.9
16:15,0,32,25,716,9.5,647,0,0.9
16:17,0,30,24,692,9.2,634,0,0.92
16:19,0,28,25,787,10.5,713,0,0.91
16:22,0,21,19,537,7.2,494,0,0.92
16:25,0,24,28,955,12.7,853,0,0.89
16:27,0,31,26,739,9.9,669,0,0.91
16:29,0,31,27,773,10.3,712,0,0.92
16:31,0,26,27,814,10.9,763,0,0.94
16:33,0,31,26,716,9.5,682,0,0.95
16:35,0,30,26,730,9.7,693,0,0.95
16:37,0,29,22,637,8.5,597,0,0.94
16:39,0,31,25,714,9.5,657,0,0.92
16:41,0,28,24,713,9.5,667,0,0.94
16:43,0,31,26,715,9.5,667,0,0.93
16:45,0,26,26,767,10.2,727,0,0.95
16:47,0,33,27,700,9.3,665,0,0.95
16:49,0,30,23,638,8.5,608,0,0.95
16:51,0,30,24,665,8.9,631,0,0.95
16:53,0,29,22,587,7.8,564,0,0.96
16:55,0,34,25,651,8.7,621,0,0.95
16:57,0,29,25,720,9.6,681,0,0.95
16:59,0,31,24,654,8.7,619,0,0.95
17:01,0,30,25,725,9.7,675,0,0.93
17:03,0,31,22,606,8.1,570,0,0.94
17:06,0,21,22,678,9,647,0,0.95
17:08,0,34,25,679,9,645,0,0.95
17:09,0,32,26,677,9,624,0,0.92
17:11,0,31,26,788,10.5,710,0,0.9
17:13,0,30,27,818,10.9,745,0,0.91
17:15,0,34,28,754,10.1,704,0,0.93
17:17,0,30,24,684,9.1,641,0,0.94
17:19,0,28,22,614,8.2,570,0,0.93
17:21,0,31,23,643,8.6,603,0,0.94
17:23,0,35,17,316,4.2,304,0,0.96
17:25,0,30,27,848,11.3,770,0,0.91
17:27,0,30,26,760,10.1,693,0,0.91
17:29,0,25,23,705,9.4,647,0,0.92
17:31,0,28,24,711,9.5,668,0,0.94
17:34,0,27,21,594,7.9,552,0,0.93
17:36,0,24,16,443,5.9,400,0,0.9
17:38,0,29,19,449,6,443,0,0.99
17:41,0,22,28,992,13.2,897,0,0.9
17:43,0,32,27,807,10.8,728,0,0.9
17:45,0,34,29,767,10.2,700,0,0.91
17:47,0,32,27,755,10.1,703,0,0.93
17:49,0,31,26,721,9.6,680,0,0.94
17:50,0,31,24,610,8.1,588,0,0.96
17:53,0,29,25,678,9,656,0,0.97
17:54,0,31,24,654,8.7,617,0,0.94
17:56,0,30,24,604,8.1,572,0,0.95
17:58,0,31,25,662,8.8,626,0,0.95
18:00,0,30,25,705,9.4,664,0,0.94
18:02,0,29,27,764,10.2,738,0,0.97
18:04,0,29,26,742,9.9,711,0,0.96
18:07,0,30,24,654,8.7,628,0,0.96
18:08,0,32,25,661,8.8,632,0,0.96
18:10,0,28,25,671,8.9,653,0,0.97
18:13,0,28,25,667,8.9,648,0,0.97
18:15,0,26,25,713,9.5,691,0,0.97
18:17,0,30,24,665,8.9,636,0,0.96
18:19,0,24,25,742,9.9,715,0,0.96
18:21,0,33,24,595,7.9,578,0,0.97
18:23,0,30,23,635,8.5,607,0,0.96
18:25,0,31,24,637,8.5,616,0,0.97
18:27,0,31,24,658,8.8,619,0,0.94
18:30,0,24,26,761,10.2,741,0,0.97
18:32,0,30,25,680,9.1,653,0,0.96
18:33,0,32,25,648,8.6,615,0,0.95
18:35,0,31,24,612,8.2,586,0,0.96
18:37,0,31,22,595,7.9,564,0,0.95
18:39,0,31,22,603,8,565,0,0.94
18:41,0,32,23,608,8.1,561,0,0.92
18:44,0,24,20,570,7.6,528,0,0.93
18:45,0,32,23,647,8.6,611,0,0.95
18:47,0,31,26,777,10.4,701,0,0.9
18:51,0,15,27,824,11,804,0,0.98
18:53,0,34,25,612,8.2,601,0,0.98
18:55,0,34,22,558,7.4,531,0,0.95
18:57,0,32,21,556,7.4,510,0,0.92
18:59,0,34,23,643,8.6,581,0,0.9
19:01,0,31,25,780,10.4,692,0,0.89
19:02,0,35,27,784,10.5,695,0,0.89
19:04,0,31,24,709,9.5,633,0,0.89
19:06,0,34,25,696,9.3,620,0,0.89
19:08,0,31,26,777,10.4,708,0,0.91
19:10,0,30,25,735,9.8,661,0,0.9
19:12,0,29,24,713,9.5,647,0,0.91
19:14,0,28,23,655,8.7,593,0,0.9
19:16,0,30,24,705,9.4,639,0,0.91
19:18,0,31,25,710,9.5,648,0,0.91
19:20,0,28,24,733,9.8,664,0,0.91
19:22,0,29,23,651,8.7,608,0,0.93
19:24,0,30,25,690,9.2,639,0,0.93
19:26,0,31,26,780,10.4,711,0,0.91
19:28,0,28,26,756,10.1,718,0,0.95
19:30,0,30,27,763,10.2,735,0,0.96
19:32,0,31,26,695,9.3,689,0,0.99
19:34,0,27,26,740,9.9,728,0,0.98
19:36,0,31,25,631,8.4,628,0,1
19:38,0,32,25,655,8.7,652,0,1
19:40,0,33,24,609,8.1,596,0,0.98
19:42,0,34,23,603,8,582,0,0.97
19:44,0,30,24,653,8.7,628,0,0.96
19:46,0,31,25,705,9.4,671,0,0.95
19:48,0,26,19,448,6,436,0,0.97
19:50,0,30,27,786,10.5,762,0,0.97
19:53,0,22,18,492,6.6,467,0,0.95
19:55,0,23,24,802,10.7,760,0,0.95
19:57,0,31,25,737,9.8,672,0,0.91
19:59,0,30,26,746,9.9,694,0,0.93
20:01,0,29,27,796,10.6,740,0,0.93
20:03,0,31,25,675,9,649,0,0.96
20:05,0,31,25,703,9.4,669,0,0.95
20:07,0,31,25,696,9.3,665,0,0.96
20:09,0,32,24,630,8.4,599,0,0.95
20:11,0,32,23,603,8,588,0,0.97
20:13,0,30,23,616,8.2,582,0,0.95
20:15,0,30,23,633,8.4,601,0,0.95
20:17,0,27,22,639,8.5,610,0,0.95
20:19,0,27,21,580,7.7,550,0,0.95
20:22,0,29,21,576,7.7,547,0,0.95
20:24,0,30,21,578,7.7,536,0,0.93
20:26,0,30,23,686,9.1,629,0,0.92
20:27,0,31,26,765,10.2,717,0,0.94
20:30,0,29,24,679,9.1,630,0,0.93
20:32,0,30,25,657,8.8,625,0,0.95
20:34,0,29,23,613,8.2,586,0,0.96
20:36,0,25,25,729,9.7,703,0,0.96
20:38,0,30,24,662,8.8,637,0,0.96
20:40,0,29,24,647,8.6,620,0,0.96
20:42,0,30,23,632,8.4,607,0,0.96
20:44,0,28,24,702,9.4,670,0,0.95
20:46,0,37,19,348,4.6,340,0,0.98
20:48,0,36,30,834,11.1,789,0,0.95
20:49,0,42,29,734,9.8,693,0,0.94
20:52,0,23,19,582,7.8,535,0,0.92
20:54,0,28,17,530,7.1,471,0,0.89
20:58,0,15,30,928,12.4,889,0,0.96
20:59,0,38,25,566,7.5,530,0,0.94
21:01,0,35,24,619,8.3,570,0,0.92
21:04,0,25,17,441,5.9,406,0,0.92
21:05,0,35,26,698,9.3,681,0,0.98
21:07,0,35,24,657,8.8,586,0,0.89
21:09,0,32,27,802,10.7,725,0,0.9
21:11,0,32,25,677,9,606,0,0.89
21:13,0,33,27,736,9.8,676,0,0.92
21:14,0,33,24,652,8.7,598,0,0.92
21:16,0,34,23,594,7.9,553,0,0.93
21:18,0,33,26,745,9.9,679,0,0.91
21:20,0,29,26,727,9.7,682,0,0.94
21:22,0,33,26,737,9.8,688,0,0.93
21:24,0,34,23,570,7.6,520,0,0.91
21:25,0,34,25,617,8.2,571,0,0.93
21:27,0,32,25,693,9.2,631,0,0.91
21:29,0,33,26,708,9.4,651,0,0.92
21:31,0,33,26,728,9.7,660,0,0.91
21:33,0,33,26,734,9.8,669,0,0.91
21:35,0,35,27,712,9.5,656,0,0.92
21:36,0,36,26,676,9,621,0,0.92
21:38,0,34,25,677,9,630,0,0.93
21:40,0,32,26,745,9.9,685,0,0.92
21:42,0,33,27,712,9.5,677,0,0.95
21:44,0,30,25,705,9.4,663,0,0.94
21:46,0,30,24,672,9,620,0,0.92
21:48,0,32,24,609,8.1,567,0,0.93
21:49,0,32,24,629,8.4,595,0,0.95
21:51,0,32,26,695,9.3,645,0,0.93
21:53,0,33,27,696,9.3,659,0,0.95
