15:54,0,34,24,604,8.1,569,0,0.94
15:55,0,35,24,590,7.9,569,0,0.96
15:57,0,37,25,614,8.2,567,0,0.92
15:59,0,34,24,596,7.9,564,0,0.95
16:00,0,36,24,591,7.9,563,0,0.95
16:02,0,32,27,693,9.2,668,0,0.96
16:04,0,33,25,630,8.4,602,0,0.96
16:06,0,34,24,539,7.2,526,0,0.98
16:08,0,34,26,616,8.2,587,0,0.95
16:09,0,38,25,586,7.8,570,0,0.97
16:11,0,38,24,527,7,519,0,0.99
16:12,0,38,27,666,8.9,646,0,0.97
16:14,0,38,25,569,7.6,562,0,0.99
16:16,0,36,27,624,8.3,620,0,0.99
16:17,0,40,24,524,7,520,0,0.99
16:19,0,37,27,648,8.6,641,0,0.99
16:20,0,38,26,583,7.8,595,0,1.02
16:22,0,41,26,573,7.6,565,0,0.99
16:23,0,38,25,589,7.9,563,0,0.96
16:25,0,38,26,586,7.8,577,0,0.98
16:27,0,36,25,582,7.8,565,0,0.97
16:28,0,36,27,638,8.5,632,0,0.99
16:30,0,37,24,519,6.9,521,0,1
16:32,0,34,25,625,8.3,616,0,0.99
16:33,0,35,23,477,6.4,464,0,0.97
16:35,0,38,24,545,7.3,520,0,0.95
16:37,0,36,33,784,10.5,777,0,0.99
16:38,0,39,27,616,8.2,588,0,0.96
16:40,0,39,23,507,6.8,488,0,0.96
16:41,0,42,23,497,6.6,483,0,0.97
16:43,0,37,22,494,6.6,478,0,0.97
16:44,0,38,22,494,6.6,467,0,0.95
16:46,0,40,23,550,7.3,522,0,0.95
16:47,0,42,24,552,7.4,524,0,0.95
16:49,0,31,25,672,9,634,0,0.94
16:51,0,33,21,514,6.9,473,0,0.92
16:53,0,32,21,533,7.1,510,0,0.96
16:55,0,29,29,744,9.9,714,0,0.96
16:57,0,32,21,511,6.8,493,0,0.96
16:58,0,36,24,566,7.5,537,0,0.95
17:00,0,33,24,602,8,574,0,0.95
17:02,0,35,23,586,7.8,548,0,0.94
17:05,0,23,22,552,7.4,536,0,0.97
17:07,0,27,21,542,7.2,509,0,0.94
17:08,0,36,27,707,9.4,673,0,0.95
17:10,0,35,24,594,7.9,570,0,0.96
17:12,0,36,25,653,8.7,605,0,0.93
17:13,0,39,26,607,8.1,579,0,0.96
17:15,0,36,28,702,9.4,660,0,0.94
17:17,0,37,23,536,7.1,524,0,0.98
17:18,0,39,25,569,7.6,564,0,0.99
17:20,0,33,26,622,8.3,615,0,0.99
17:22,0,37,24,504,6.7,508,0,1.01
17:23,0,38,24,563,7.5,553,0,0.98
17:25,0,38,28,623,8.3,623,0,1
17:27,0,34,25,585,7.8,575,0,0.98
17:28,0,31,23,557,7.4,543,0,0.98
17:30,0,34,21,457,6.1,447,0,0.98
17:32,0,36,19,415,5.5,400,0,0.97
17:34,0,32,21,475,6.3,452,0,0.95
17:35,0,36,14,307,4.1,296,0,0.96
17:38,0,27,13,303,4,286,0,0.94
17:39,0,35,17,364,4.9,347,0,0.95
17:43,0,17,31,706,9.4,733,0,1.04
17:45,0,28,13,195,2.6,213,0,1.09
17:47,0,27,18,406,5.4,425,0,1.05
17:49,0,30,18,422,5.6,428,0,1.01
17:52,0,24,12,277,3.7,274,0,0.99
17:54,0,29,14,343,4.6,336,0,0.98
17:56,0,26,20,520,6.9,495,0,0.95
17:58,0,28,15,342,4.6,334,0,0.98
18:01,0,27,9,164,2.2,157,0,0.96
18:04,0,21,11,242,3.2,222,0,0.92
18:06,0,23,13,265,3.5,250,0,0.94
18:08,0,29,12,257,3.4,225,0,0.88
18:10,0,33,18,366,4.9,313,0,0.86
18:12,0,32,22,514,6.9,464,0,0.9
18:14,0,31,18,336,4.5,312,0,0.93
18:16,0,27,15,308,4.1,283,0,0.92
18:18,0,26,19,494,6.6,451,0,0.91
18:21,0,25,18,382,5.1,368,0,0.96
18:23,0,25,11,251,3.3,235,0,0.94
18:25,0,27,17,440,5.9,416,0,0.95
18:28,0,20,15,441,5.9,410,0,0.93
18:30,0,31,13,261,3.5,240,0,0.92
18:33,0,20,20,505,6.7,486,0,0.96
18:36,0,23,18,390,5.2,404,0,1.04
18:38,0,27,16,348,4.6,359,0,1.03
18:41,0,22,15,373,5,375,0,1.01
18:44,0,20,12,284,3.8,280,0,0.98
18:47,0,20,13,273,3.6,275,0,1.01
18:49,0,24,15,290,3.9,306,0,1.06
18:52,0,28,11,179,2.4,187,0,1.05
18:53,0,32,16,301,4,315,0,1.05
18:55,0,29,11,203,2.7,210,0,1.03
18:57,0,34,10,145,1.9,144,0,0.99
19:00,0,25,11,221,3,217,0,0.98
19:02,0,30,12,218,2.9,208,0,0.96
19:03,0,55,7,93,1.2,90,0,0.97
19:06,0,20,12,306,4.1,284,0,0.93
19:07,0,38,18,357,4.8,331,0,0.93
19:13,0,13,15,329,4.4,307,0,0.93
19:15,0,28,15,290,3.9,272,0,0.94
19:18,0,25,13,201,2.7,195,0,0.97
19:19,0,46,9,12,0.2,16,0,1.32
19:21,0,26,33,998,13.3,920,0,0.92
19:25,0,17,8,98,1.3,94,0,0.96
19:27,0,28,7,74,1,76,0,1.03
19:32,0,12,12,322,4.3,311,0,0.96
19:35,0,26,21,454,6.1,451,0,0.99
19:38,0,20,25,566,7.5,575,0,1.02
19:40,0,27,15,288,3.8,304,0,1.05
19:42,0,41,23,413,5.5,402,0,0.98
19:47,0,13,17,429,5.7,453,0,1.06
19:49,0,25,9,119,1.6,135,0,1.13
19:52,0,22,10,180,2.4,188,0,1.05
19:54,0,26,11,170,2.3,185,0,1.09
19:59,0,14,9,171,2.3,197,0,1.16
20:01,0,25,14,255,3.4,273,0,1.07
20:04,0,22,9,173,2.3,180,0,1.04
20:06,0,30,13,340,4.5,327,0,0.96
20:08,0,24,14,308,4.1,307,0,1
