5:09,0,21,17,562,7.5,486,0,0.86
5:11,0,27,16,409,5.5,365,0,0.89
5:15,0,19,30,905,12.1,833,0,0.92
5:18,0,19,21,580,7.7,570,0,0.98
5:20,0,24,14,325,4.3,303,0,0.93
5:22,0,27,14,320,4.3,312,0,0.98
5:24,0,35,23,602,8,561,0,0.93
5:27,0,22,17,493,6.6,470,0,0.95
5:29,0,25,18,467,6.2,439,0,0.94
5:33,0,18,15,460,6.1,447,0,0.97
5:37,0,15,14,369,4.9,347,0,0.94
5:42,0,11,14,487,6.5,469,0,0.96
5:45,0,22,26,704,9.4,705,0,1
5:47,0,29,6,27,0.4,27,0,1
5:50,0,18,16,497,6.6,453,0,0.91
5:53,0,21,13,377,5,335,0,0.89
5:57,0,18,20,632,8.4,580,0,0.92
6:00,0,20,11,271,3.6,253,0,0.94
6:03,0,20,26,750,10,711,0,0.95
6:06,0,17,13,324,4.3,296,0,0.91
6:09,0,22,25,725,9.7,679,0,0.94
6:12,0,23,31,840,11.2,861,0,1.02
6:14,0,24,20,424,5.7,458,0,1.08
6:17,0,23,20,464,6.2,489,0,1.06
6:19,0,21,26,598,8,655,0,1.1
6:23,0,19,18,378,5,414,0,1.1
6:25,0,28,12,212,2.8,223,0,1.05
6:28,0,22,15,374,5,398,0,1.06
6:30,0,23,15,387,5.2,388,0,1
6:32,0,26,24,560,7.5,587,0,1.05
6:35,0,24,13,339,4.5,326,0,0.96
6:38,0,20,16,413,5.5,406,0,0.98
6:40,0,29,11,199,2.6,195,0,0.98
6:43,0,20,9,186,2.5,174,0,0.93
6:47,0,16,21,659,8.8,636,0,0.97
6:49,0,26,4,52,0.7,43,0,0.82
6:51,0,34,10,194,2.6,166,0,0.85
6:54,0,23,9,258,3.4,212,0,0.82
6:56,0,23,12,368,4.9,303,0,0.82
6:59,0,20,16,586,7.8,488,0,0.83
7:03,0,18,12,359,4.8,278,0,0.77
7:05,0,26,12,310,4.1,250,0,0.81
7:07,0,24,26,871,11.6,713,0,0.82
7:10,0,22,15,446,5.9,364,0,0.82
7:12,0,29,16,434,5.8,360,0,0.83
7:16,0,18,13,428,5.7,364,0,0.85
7:19,0,17,14,498,6.6,416,0,0.84
7:21,0,29,18,553,7.4,466,0,0.84
7:24,0,22,14,436,5.8,364,0,0.83
7:27,0,21,13,395,5.3,323,0,0.82
7:29,0,23,13,426,5.7,339,0,0.8
7:33,0,18,18,656,8.8,556,0,0.85
7:36,0,22,13,367,4.9,314,0,0.86
7:39,0,18,13,365,4.9,307,0,0.84
7:42,0,21,15,513,6.8,430,0,0.84
7:44,0,25,19,570,7.6,479,0,0.84
7:48,0,16,24,726,9.7,677,0,0.93
7:50,0,28,24,578,7.7,537,0,0.93
7:52,0,40,24,490,6.5,469,0,0.96
7:56,0,15,21,655,8.7,644,0,0.98
7:59,0,20,21,529,7,542,0,1.02
8:02,0,22,28,759,10.1,757,0,1
8:05,0,16,20,532,7.1,526,0,0.99
8:08,0,24,22,546,7.3,582,0,1.07
8:09,0,58,20,470,6.3,497,0,1.06
8:12,0,22,26,653,8.7,704,0,1.08
8:14,0,27,22,474,6.3,505,0,1.06
8:16,0,29,24,636,8.5,666,0,1.05
8:18,0,26,17,361,4.8,382,0,1.06
8:21,0,22,18,420,5.6,431,0,1.03
8:23,0,37,14,219,2.9,226,0,1.03
8:25,0,27,17,429,5.7,415,0,0.97
8:28,0,22,14,323,4.3,315,0,0.97
8:30,0,27,15,398,5.3,370,0,0.93
8:34,0,16,11,307,4.1,266,0,0.87
8:37,0,18,26,916,12.2,817,0,0.89
8:39,0,22,19,514,6.8,481,0,0.94
8:42,0,21,11,330,4.4,284,0,0.86
8:45,0,27,18,512,6.8,417,0,0.81
8:47,0,26,13,328,4.4,271,0,0.83
8:49,0,31,21,663,8.8,544,0,0.82
8:51,0,32,14,301,4,254,0,0.84
8:53,0,27,19,632,8.4,505,0,0.8
8:57,0,15,25,891,11.9,784,0,0.88
9:00,0,19,14,309,4.1,289,0,0.94
9:02,0,26,19,454,6.1,409,0,0.9
9:05,0,22,18,382,5.1,363,0,0.95
9:09,0,15,20,755,10.1,655,0,0.87
9:12,0,23,19,575,7.7,505,0,0.88
9:14,0,25,11,328,4.4,283,0,0.86
9:16,0,29,20,583,7.8,484,0,0.83
9:19,0,21,21,731,9.8,641,0,0.88
9:22,0,20,27,868,11.6,760,0,0.88
9:25,0,19,17,511,6.8,467,0,0.91
9:27,0,26,16,439,5.9,394,0,0.9
9:31,0,18,17,556,7.4,497,0,0.89
9:34,0,22,18,540,7.2,486,0,0.9
9:37,0,18,17,537,7.2,486,0,0.9
9:39,0,26,16,462,6.2,418,0,0.91
9:42,0,22,22,646,8.6,573,0,0.89
9:44,0,30,24,587,7.8,543,0,0.93
9:46,0,30,22,614,8.2,563,0,0.92
9:48,0,27,14,351,4.7,309,0,0.88
9:50,0,27,18,536,7.1,464,0,0.87
9:53,0,26,20,594,7.9,530,0,0.89
9:55,0,23,18,535,7.1,466,0,0.87
9:57,0,32,16,337,4.5,314,0,0.93
10:00,0,19,14,434,5.8,378,0,0.87
10:03,0,25,18,524,7,462,0,0.88
10:05,0,29,30,941,12.5,823,0,0.88
10:08,0,20,17,539,7.2,489,0,0.91
10:10,0,21,15,384,5.1,357,0,0.93
10:13,0,22,24,807,10.8,697,0,0.86
10:16,0,21,20,581,7.8,536,0,0.92
10:18,0,26,22,583,7.8,537,0,0.92
10:21,0,24,16,459,6.1,406,0,0.88
10:24,0,23,15,378,5,349,0,0.92
10:26,0,22,18,508,6.8,475,0,0.94
10:29,0,21,18,530,7.1,472,0,0.89
10:32,0,21,14,405,5.4,350,0,0.86
10:38,0,15,25,882,11.8,750,0,0.85
10:40,0,26,20,540,7.2,504,0,0.93
10:44,0,19,17,576,7.7,495,0,0.86
10:45,0,32,29,839,11.2,751,0,0.89
10:48,0,21,14,411,5.5,363,0,0.88
10:51,0,26,18,481,6.4,428,0,0.89
10:53,0,21,15,452,6,402,0,0.89
10:56,0,21,17,558,7.4,492,0,0.88
10:59,0,21,16,471,6.3,413,0,0.88
11:02,0,21,16,414,5.5,356,0,0.86
11:06,0,14,25,766,10.2,715,0,0.93
11:09,0,27,5,145,1.9,132,0,0.91
11:11,0,26,17,471,6.3,416,0,0.88
11:14,0,22,15,504,6.7,415,0,0.82
11:16,0,22,18,583,7.8,499,0,0.86
11:19,0,23,15,454,6.1,400,0,0.88
11:22,0,24,17,531,7.1,452,0,0.85
11:24,0,22,19,619,8.2,520,0,0.84
11:27,0,26,18,505,6.7,432,0,0.86
11:30,0,19,18,652,8.7,576,0,0.88
11:32,0,26,21,651,8.7,579,0,0.89
11:34,0,26,18,517,6.9,455,0,0.88
11:37,0,23,19,556,7.4,500,0,0.9
11:40,0,20,23,734,9.8,688,0,0.94
11:42,0,25,18,465,6.2,431,0,0.93
11:46,0,19,16,518,6.9,455,0,0.88
11:49,0,17,27,794,10.6,760,0,0.96
11:51,0,28,17,399,5.3,365,0,0.91
11:54,0,22,14,345,4.6,322,0,0.93
11:56,0,26,18,548,7.3,493,0,0.9
11:59,0,27,24,681,9.1,601,0,0.88
12:01,0,22,17,477,6.4,432,0,0.9
12:04,0,21,23,751,10,695,0,0.93
12:07,0,22,22,666,8.9,616,0,0.93
12:10,0,21,17,485,6.5,473,0,0.97
12:13,0,22,20,577,7.7,556,0,0.96
12:15,0,22,22,584,7.8,585,0,1
12:18,0,26,18,378,5,382,0,1.01
12:21,0,21,14,390,5.2,368,0,0.94
12:23,0,22,21,636,8.5,606,0,0.95
12:26,0,26,18,483,6.4,455,0,0.94
12:28,0,21,14,345,4.6,306,0,0.89
12:31,0,26,16,391,5.2,338,0,0.87
12:34,0,17,25,764,10.2,705,0,0.92
12:37,0,20,17,468,6.2,461,0,0.98
12:40,0,25,19,527,7,503,0,0.95
12:42,0,22,15,425,5.7,396,0,0.93
12:45,0,26,18,479,6.4,436,0,0.91
12:47,0,21,21,646,8.6,621,0,0.96
12:50,0,22,15,329,4.4,317,0,0.96
12:54,0,18,15,465,6.2,453,0,0.97
12:57,0,17,20,625,8.3,574,0,0.92
13:00,0,21,17,483,6.4,460,0,0.95
13:03,0,24,17,476,6.4,446,0,0.94
13:06,0,19,18,509,6.8,456,0,0.9
13:08,0,23,16,435,5.8,414,0,0.95
13:10,0,31,24,610,8.1,586,0,0.96
13:13,0,24,15,421,5.6,387,0,0.92
13:15,0,21,15,450,6,399,0,0.89
13:18,0,27,14,380,5.1,328,0,0.86
13:19,0,34,17,432,5.8,394,0,0.91
13:22,0,22,16,539,7.2,453,0,0.84
13:26,0,18,27,874,11.7,799,0,0.91
13:27,0,33,22,513,6.8,501,0,0.98
13:31,0,19,26,808,10.8,782,0,0.97
13:33,0,26,21,502,6.7,505,0,1.01
13:36,0,18,13,359,4.8,350,0,0.97
13:39,0,20,20,576,7.7,562,0,0.98
13:42,0,24,23,624,8.3,620,0,0.99
13:44,0,24,17,476,6.3,465,0,0.98
13:47,0,24,14,356,4.8,356,0,1
13:49,0,28,19,563,7.5,538,0,0.96
13:51,0,29,20,494,6.6,466,0,0.94
13:53,0,27,24,701,9.3,670,0,0.96
13:55,0,37,22,538,7.2,512,0,0.95
13:57,0,27,20,574,7.7,539,0,0.94
13:59,0,28,24,709,9.5,677,0,0.96
14:01,0,26,22,627,8.4,597,0,0.95
14:04,0,25,20,595,7.9,563,0,0.95
14:06,0,24,20,612,8.2,583,0,0.95
14:09,0,24,23,660,8.8,630,0,0.96
14:11,0,28,19,484,6.5,473,0,0.98
14:14,0,18,18,575,7.7,546,0,0.95
14:17,0,27,24,686,9.1,703,0,1.03
14:19,0,23,18,516,6.9,508,0,0.99
14:21,0,29,25,749,10,721,0,0.96
14:24,0,25,16,384,5.1,376,0,0.98
14:26,0,25,16,461,6.1,432,0,0.94
14:29,0,25,17,429,5.7,419,0,0.98
14:31,0,21,18,551,7.3,512,0,0.93
14:34,0,23,17,504,6.7,472,0,0.94
14:37,0,22,15,404,5.4,375,0,0.93
14:39,0,25,16,489,6.5,446,0,0.91
14:42,0,25,17,514,6.9,452,0,0.88
14:44,0,21,15,484,6.5,412,0,0.85
14:47,0,23,16,459,6.1,389,0,0.85
14:50,0,21,16,458,6.1,406,0,0.89
14:53,0,22,18,486,6.5,426,0,0.88
14:55,0,24,19,580,7.7,501,0,0.86
14:58,0,24,13,354,4.7,304,0,0.86
15:00,0,22,20,745,9.9,649,0,0.87
15:03,0,22,26,839,11.2,765,0,0.91
15:05,0,26,23,657,8.8,606,0,0.92
15:07,0,29,8,17,0.2,26,0,1.55
15:11,0,16,23,778,10.4,740,0,0.95
15:14,0,24,16,400,5.3,393,0,0.98
15:16,0,26,21,587,7.8,566,0,0.96
15:18,0,27,21,630,8.4,590,0,0.94
15:20,0,26,22,663,8.8,633,0,0.96
15:23,0,24,17,450,6,439,0,0.98
15:25,0,29,16,349,4.7,348,0,1
15:27,0,30,29,886,11.8,833,0,0.94
15:29,0,26,20,576,7.7,553,0,0.96
15:32,0,25,21,610,8.1,583,0,0.96
15:37,0,16,26,792,10.6,785,0,0.99
15:40,0,22,16,459,6.1,436,0,0.95
15:43,0,23,17,475,6.3,463,0,0.97
15:46,0,21,17,519,6.9,493,0,0.95
15:48,0,28,14,311,4.1,298,0,0.96
15:50,0,28,27,849,11.3,783,0,0.92
15:52,0,24,19,558,7.4,526,0,0.94
15:55,0,26,18,518,6.9,495,0,0.95
15:57,0,26,21,633,8.4,607,0,0.96
16:00,0,23,19,527,7,518,0,0.98
16:02,0,25,19,506,6.7,490,0,0.97
16:04,0,26,23,638,8.5,645,0,1.01
16:07,0,25,17,437,5.8,432,0,0.99
16:09,0,26,19,502,6.7,487,0,0.97
16:12,0,21,20,607,8.1,592,0,0.98
16:15,0,17,15,456,6.1,445,0,0.98
16:18,0,23,19,527,7,502,0,0.95
16:21,0,22,20,572,7.6,565,0,0.99
16:24,0,20,22,654,8.7,661,0,1.01
16:26,0,25,19,460,6.1,461,0,1
16:29,0,24,17,446,5.9,442,0,0.99
16:31,0,26,20,497,6.6,513,0,1.03
16:34,0,24,17,433,5.8,420,0,0.97
16:37,0,18,16,466,6.2,470,0,1.01
16:39,0,27,22,622,8.3,590,0,0.95
16:43,0,15,26,758,10.1,800,0,1.05
16:46,0,20,16,400,5.3,398,0,1
16:49,0,23,23,609,8.1,625,0,1.03
16:51,0,28,18,392,5.2,405,0,1.03
16:53,0,26,21,487,6.5,510,0,1.05
16:56,0,22,15,398,5.3,390,0,0.98
16:58,0,28,20,518,6.9,526,0,1.02
17:01,0,23,17,469,6.3,454,0,0.97
17:03,0,28,18,428,5.7,419,0,0.98
17:05,0,23,17,435,5.8,415,0,0.95
17:08,0,26,18,477,6.4,455,0,0.95
17:10,0,27,22,636,8.5,592,0,0.93
17:13,0,22,19,540,7.2,503,0,0.93
17:18,0,17,27,870,11.6,837,0,0.96
17:21,0,28,31,796,10.6,806,0,1.01
17:23,0,29,19,437,5.8,446,0,1.02
17:25,0,26,18,498,6.6,503,0,1.01
17:27,0,25,19,482,6.4,500,0,1.04
17:30,0,23,17,398,5.3,417,0,1.05
17:32,0,24,18,489,6.5,477,0,0.98
17:35,0,22,16,415,5.5,408,0,0.98
17:38,0,22,14,369,4.9,356,0,0.96
17:40,0,23,16,393,5.2,372,0,0.95
17:43,0,23,16,432,5.8,411,0,0.95
17:46,0,22,16,494,6.6,458,0,0.93
17:49,0,22,17,540,7.2,494,0,0.91
17:51,0,25,17,472,6.3,425,0,0.9
17:53,0,25,17,507,6.8,447,0,0.88
17:56,0,25,18,499,6.7,451,0,0.9
17:59,0,21,15,475,6.3,436,0,0.92
18:01,0,26,15,497,6.6,428,0,0.86
18:04,0,22,29,962,12.8,879,0,0.91
18:07,0,20,16,453,6,447,0,0.99
18:09,0,24,19,505,6.7,488,0,0.97
18:11,0,26,20,505,6.7,504,0,1
18:14,0,28,24,685,9.1,665,0,0.97
18:16,0,26,20,521,7,506,0,0.97
18:19,0,19,23,650,8.7,664,0,1.02
18:22,0,23,22,592,7.9,602,0,1.02
18:24,0,28,21,504,6.7,522,0,1.04
18:26,0,26,27,687,9.2,719,0,1.05
18:29,0,20,17,446,5.9,450,0,1.01
18:32,0,20,18,498,6.6,529,0,1.06
18:34,0,26,20,459,6.1,467,0,1.02
18:37,0,26,18,399,5.3,421,0,1.05
18:39,0,22,18,492,6.6,500,0,1.02
18:42,0,24,17,444,5.9,441,0,0.99
18:44,0,25,20,527,7,508,0,0.96
18:47,0,26,20,508,6.8,492,0,0.97
18:50,0,20,19,518,6.9,516,0,1
18:52,0,29,6,5,0.1,10,0,1.86
18:56,0,14,25,817,10.9,822,0,1.01
18:59,0,22,19,514,6.8,511,0,0.99
19:01,0,30,29,694,9.3,712,0,1.03
19:04,0,17,21,575,7.7,598,0,1.04
19:07,0,23,17,402,5.4,427,0,1.06
19:10,0,22,22,588,7.8,618,0,1.05
19:12,0,25,17,359,4.8,380,0,1.06
19:15,0,21,16,428,5.7,430,0,1
19:18,0,23,22,599,8,618,0,1.03
19:20,0,25,21,522,7,534,0,1.02
19:23,0,23,15,317,4.2,330,0,1.04
19:25,0,21,21,553,7.4,569,0,1.03
19:28,0,25,20,538,7.2,539,0,1
19:31,0,20,20,578,7.7,573,0,0.99
19:33,0,25,17,412,5.5,411,0,1
19:37,0,18,15,408,5.4,398,0,0.97
19:39,0,27,19,509,6.8,493,0,0.97
19:41,0,28,19,463,6.2,440,0,0.95
19:44,0,22,16,438,5.8,401,0,0.92
19:47,0,20,19,574,7.6,550,0,0.96
19:49,0,24,17,491,6.5,460,0,0.94
19:51,0,27,22,596,7.9,568,0,0.95
19:56,0,13,23,720,9.6,727,0,1.01
19:59,0,21,17,440,5.9,441,0,1
20:02,0,23,18,440,5.9,456,0,1.04
20:05,0,20,17,445,5.9,437,0,0.98
20:07,0,25,19,504,6.7,480,0,0.95
20:09,0,25,17,423,5.6,394,0,0.93
20:12,0,22,19,543,7.2,514,0,0.95
20:16,0,17,16,491,6.5,467,0,0.95
20:18,0,25,25,755,10.1,726,0,0.96
20:20,0,29,15,284,3.8,275,0,0.97
20:22,0,29,23,684,9.1,653,0,0.95
20:25,0,24,25,691,9.2,692,0,1
20:28,0,20,18,481,6.4,480,0,1
20:29,0,32,16,308,4.1,307,0,1
20:33,0,17,22,613,8.2,617,0,1.01
20:35,0,24,15,343,4.6,337,0,0.98
20:39,0,19,11,256,3.4,244,0,0.95
20:41,0,26,14,345,4.6,332,0,0.96
20:44,0,21,16,442,5.9,410,0,0.93
20:46,0,27,19,527,7,490,0,0.93
20:48,0,27,19,502,6.7,469,0,0.93
20:50,0,28,15,345,4.6,331,0,0.96
20:53,0,25,16,461,6.1,393,0,0.85
20:56,0,18,21,731,9.7,670,0,0.92
20:59,0,20,15,416,5.5,379,0,0.91
21:02,0,23,17,515,6.9,476,0,0.93
21:04,0,29,30,894,11.9,827,0,0.93
21:07,0,19,15,398,5.3,421,0,1.06
21:09,0,23,14,347,4.6,313,0,0.9
21:12,0,27,15,403,5.4,360,0,0.9
21:14,0,23,15,454,6.1,396,0,0.87
21:17,0,23,12,317,4.2,287,0,0.91
21:19,0,25,15,457,6.1,366,0,0.8
21:22,0,21,15,491,6.5,408,0,0.83
21:25,0,23,16,507,6.8,414,0,0.82
21:27,0,22,17,560,7.5,464,0,0.83
21:30,0,24,19,619,8.3,513,0,0.83
21:32,0,24,19,631,8.4,526,0,0.83
21:35,0,23,20,655,8.7,561,0,0.86
21:38,0,24,22,715,9.5,650,0,0.91
21:41,0,17,21,681,9.1,652,0,0.96
21:44,0,23,17,455,6.1,436,0,0.96
21:46,0,24,17,467,6.2,445,0,0.95
21:49,0,20,19,569,7.6,547,0,0.96
21:52,0,24,15,388,5.2,360,0,0.93
21:54,0,25,16,394,5.3,367,0,0.93
21:57,0,24,16,427,5.7,401,0,0.94
22:00,0,20,23,722,9.6,665,0,0.92
22:03,0,19,15,425,5.7,391,0,0.92
22:05,0,25,22,631,8.4,588,0,0.93
22:09,0,14,19,604,8.1,601,0,1
22:12,0,23,17,467,6.2,458,0,0.98
22:15,0,22,22,512,6.8,513,0,1
22:18,0,16,16,471,6.3,455,0,0.97
22:21,0,23,21,574,7.7,558,0,0.97
22:23,0,26,20,546,7.3,527,0,0.96
22:25,0,26,17,430,5.7,420,0,0.98
22:29,0,18,21,676,9,670,0,0.99
22:31,0,24,16,393,5.2,377,0,0.96
22:34,0,19,13,341,4.5,330,0,0.97
22:37,0,25,15,417,5.6,370,0,0.89
22:39,0,24,14,382,5.1,335,0,0.88
22:42,0,24,19,606,8.1,545,0,0.9
22:45,0,20,17,549,7.3,502,0,0.91
22:47,0,24,20,584,7.8,545,0,0.93
22:49,0,24,20,553,7.4,519,0,0.94
22:52,0,24,19,524,7,479,0,0.91
22:56,0,15,17,517,6.9,491,0,0.95
22:58,0,25,21,575,7.7,565,0,0.98
23:01,0,23,21,577,7.7,567,0,0.98
23:03,0,25,18,451,6,408,0,0.9
23:06,0,25,20,553,7.4,523,0,0.95
23:08,0,25,17,415,5.5,396,0,0.96
23:11,0,24,19,563,7.5,524,0,0.93
23:14,0,21,15,446,5.9,405,0,0.91
23:16,0,26,17,411,5.5,400,0,0.97
23:19,0,21,17,530,7.1,500,0,0.94
23:23,0,13,25,778,10.4,781,0,1
23:26,0,24,14,335,4.5,331,0,0.99
23:28,0,26,18,397,5.3,393,0,0.99
23:31,0,26,16,439,5.9,422,0,0.96
23:33,0,24,13,343,4.6,301,0,0.88
23:36,0,24,14,386,5.2,332,0,0.86
23:39,0,20,16,532,7.1,466,0,0.88
23:41,0,24,18,532,7.1,478,0,0.9
23:44,0,24,17,545,7.3,478,0,0.88
23:46,0,23,20,569,7.6,518,0,0.91
23:49,0,24,15,398,5.3,348,0,0.87
23:51,0,22,17,460,6.1,409,0,0.89
23:53,0,30,21,601,8,533,0,0.89
23:57,0,19,18,601,8,525,0,0.87
23:59,0,25,23,678,9,615,0,0.91
24:02:00,0,23,21,619,8.3,580,0,0.94
24:04:00,0,23,7,64,0.8,69,0,1.09
24:08:00,0,18,27,890,11.9,842,0,0.95
24:10:00,0,25,17,454,6,425,0,0.94
24:12:00,0,25,18,515,6.9,474,0,0.92
24:14:00,0,29,18,416,5.5,395,0,0.95
24:17:00,0,24,16,413,5.5,388,0,0.94
24:19:00,0,24,19,574,7.7,534,0,0.93
24:22:00,0,25,20,576,7.7,536,0,0.93
24:23:00,0,36,29,627,8.4,620,0,0.99
24:26:00,0,26,20,454,6,479,0,1.06
24:28:00,0,23,17,428,5.7,412,0,0.96
24:31:00,0,24,18,473,6.3,445,0,0.94
24:33:00,0,25,17,475,6.3,436,0,0.92
24:36:00,0,25,18,526,7,511,0,0.97
24:38:00,0,24,16,408,5.4,385,0,0.94
24:41:00,0,24,24,648,8.6,652,0,1.01
24:43:00,0,28,23,621,8.3,607,0,0.98
24:45:00,0,24,19,475,6.3,462,0,0.97
24:48:00,0,24,20,481,6.4,465,0,0.97
24:51:00,0,20,18,528,7,530,0,1
24:53:00,0,23,18,472,6.3,469,0,0.99
24:56:00,0,28,23,555,7.4,547,0,0.99
24:58:00,0,26,22,554,7.4,543,0,0.98
25:01:00,0,22,15,350,4.7,344,0,0.98
25:03:00,0,27,20,455,6.1,447,0,0.98
25:05:00,0,23,22,643,8.6,616,0,0.96
25:08:00,0,25,22,559,7.5,553,0,0.99
25:10:00,0,24,16,410,5.5,382,0,0.93
25:13:00,0,21,19,548,7.3,513,0,0.94
25:16:00,0,23,23,600,8,618,0,1.03
25:18:00,0,25,23,574,7.6,595,0,1.04
25:21:00,0,24,18,430,5.7,453,0,1.05
25:24:00,0,17,18,474,6.3,483,0,1.02
25:31:00,0,12,23,689,9.2,701,0,1.02
25:34:00,0,23,21,557,7.4,547,0,0.98
25:36:00,0,23,15,375,5,362,0,0.96
25:38:00,0,30,23,495,6.6,488,0,0.99
25:42:00,0,16,23,578,7.7,622,0,1.08
25:45:00,0,19,19,509,6.8,532,0,1.05
25:48:00,0,25,20,520,6.9,538,0,1.03
25:50:00,0,20,20,540,7.2,543,0,1.01
25:52:00,0,32,13,182,2.4,189,0,1.04
25:57:00,0,12,15,493,6.6,485,0,0.98
26:00:00,0,25,15,424,5.7,382,0,0.9
26:02:00,0,21,17,504,6.7,457,0,0.91
26:04:00,0,30,22,610,8.1,573,0,0.94
26:07:00,0,24,16,447,6,400,0,0.9
26:09:00,0,24,17,510,6.8,459,0,0.9
26:12:00,0,21,16,461,6.2,416,0,0.9
26:15:00,0,24,18,518,6.9,472,0,0.91
26:18:00,0,23,16,459,6.1,404,0,0.88
26:21:00,0,17,20,664,8.8,632,0,0.95
26:24:00,0,22,20,567,7.6,543,0,0.96
26:27:00,0,20,32,973,13,957,0,0.98
26:31:00,0,16,25,687,9.2,752,0,1.1
26:35:00,0,14,15,334,4.5,392,0,1.17
26:37:00,0,30,19,364,4.9,396,0,1.09
26:41:00,0,15,8,136,1.8,168,0,1.23
26:45:00,0,15,16,523,7,560,0,1.07
26:48:00,0,18,17,566,7.5,536,0,0.95
26:51:00,0,26,14,331,4.4,323,0,0.98
26:53:00,0,28,20,563,7.5,536,0,0.95
26:55:00,0,23,22,696,9.3,623,0,0.9
26:58:00,0,22,17,450,6,435,0,0.97
27:00:00,0,28,32,988,13.2,931,0,0.94
27:08:00,0,14,23,733,9.8,739,0,1.01
27:11:00,0,23,15,389,5.2,364,0,0.94
27:13:00,0,25,15,395,5.3,352,0,0.89
27:16:00,0,20,22,666,8.9,602,0,0.9
27:19:00,0,23,20,559,7.5,538,0,0.96
27:21:00,0,24,20,513,6.8,468,0,0.91
27:24:00,0,23,22,631,8.4,584,0,0.93
27:28:00,0,15,14,421,5.6,413,0,0.98
27:30:00,0,24,16,413,5.5,400,0,0.97
27:33:00,0,24,18,518,6.9,486,0,0.94
27:35:00,0,25,18,489,6.5,456,0,0.93
27:37:00,0,27,18,470,6.3,448,0,0.95
27:40:00,0,22,21,602,8,568,0,0.94
27:43:00,0,22,18,523,7,483,0,0.92
27:45:00,0,24,17,460,6.1,431,0,0.94
