5:25,0,39,20,467,6.2,408,0,0.87
5:27,0,33,23,699,9.3,609,0,0.87
5:29,0,30,20,555,7.4,478,0,0.86
5:31,0,28,17,472,6.3,403,0,0.86
5:33,0,27,19,579,7.7,488,0,0.84
5:35,0,35,22,654,8.7,534,0,0.82
5:37,0,36,22,620,8.3,515,0,0.83
5:38,0,38,24,750,10,620,0,0.83
5:40,0,37,23,666,8.9,552,0,0.83
5:42,0,33,18,471,6.3,414,0,0.88
5:43,0,43,26,795,10.6,652,0,0.82
5:45,0,30,21,676,9,563,0,0.83
5:47,0,28,21,649,8.7,535,0,0.82
5:49,0,38,21,545,7.3,453,0,0.83
5:50,0,34,26,873,11.6,720,0,0.82
5:53,0,27,18,604,8.1,492,0,0.81
5:54,0,34,24,715,9.5,622,0,0.87
5:56,0,34,20,585,7.8,479,0,0.82
5:58,0,34,25,798,10.6,649,0,0.81
6:00,0,36,23,695,9.3,566,0,0.81
6:02,0,31,26,805,10.7,675,0,0.84
6:03,0,32,24,724,9.6,616,0,0.85
6:05,0,37,22,556,7.4,483,0,0.87
6:07,0,32,25,802,10.7,685,0,0.85
6:09,0,30,23,658,8.8,576,0,0.87
6:10,0,41,25,645,8.6,575,0,0.89
6:12,0,33,23,674,9,592,0,0.88
6:14,0,40,22,509,6.8,448,0,0.88
6:15,0,36,23,666,8.9,584,0,0.88
6:17,0,38,23,585,7.8,520,0,0.89
6:19,0,34,23,729,9.7,635,0,0.87
6:20,0,38,18,423,5.6,362,0,0.86
6:22,0,35,24,714,9.5,614,0,0.86
6:23,0,41,25,652,8.7,561,0,0.86
6:25,0,35,22,615,8.2,529,0,0.86
6:27,0,39,23,591,7.9,522,0,0.88
6:28,0,36,25,699,9.3,608,0,0.87
6:30,0,35,22,638,8.5,556,0,0.87
6:33,0,23,14,444,5.9,386,0,0.87
6:34,0,37,24,688,9.2,571,0,0.83
6:37,0,20,28,824,11,743,0,0.9
6:39,0,29,19,536,7.1,473,0,0.88
6:41,0,40,20,487,6.5,436,0,0.89
6:42,0,45,20,391,5.2,347,0,0.89
6:43,0,50,18,335,4.5,297,0,0.88
6:45,0,40,26,829,11.1,694,0,0.84
6:46,0,41,25,731,9.7,630,0,0.86
6:48,0,43,19,449,6,387,0,0.86
6:50,0,35,25,813,10.8,673,0,0.83
6:51,0,40,22,586,7.8,506,0,0.86
6:53,0,33,22,621,8.3,525,0,0.85
6:54,0,38,23,636,8.5,543,0,0.85
6:56,0,34,23,621,8.3,534,0,0.86
6:58,0,35,20,567,7.6,474,0,0.84
7:00,0,33,21,582,7.8,500,0,0.86
7:02,0,32,22,660,8.8,555,0,0.84
7:04,0,29,19,553,7.4,470,0,0.85
7:05,0,35,21,592,7.9,505,0,0.85
7:07,0,32,25,742,9.9,647,0,0.87
7:09,0,32,20,567,7.6,490,0,0.86
7:11,0,28,19,581,7.7,503,0,0.87
7:13,0,31,20,545,7.3,474,0,0.87
7:15,0,35,25,793,10.6,668,0,0.84
7:17,0,35,23,647,8.6,549,0,0.85
7:18,0,35,22,594,7.9,555,0,0.93
7:21,0,26,13,395,5.3,346,0,0.88
7:23,0,31,23,769,10.2,628,0,0.82
7:24,0,38,22,564,7.5,484,0,0.86
7:26,0,33,25,781,10.4,655,0,0.84
7:28,0,42,22,531,7.1,465,0,0.88
7:29,0,32,24,705,9.4,602,0,0.85
7:31,0,38,24,627,8.4,547,0,0.87
7:33,0,34,22,620,8.3,540,0,0.87
7:34,0,36,22,582,7.8,518,0,0.89
7:36,0,33,25,771,10.3,668,0,0.87
7:38,0,40,20,463,6.2,403,0,0.87
7:40,0,33,23,666,8.9,573,0,0.86
7:42,0,29,20,600,8,508,0,0.85
7:43,0,36,22,534,7.1,462,0,0.87
7:45,0,34,23,655,8.7,560,0,0.86
7:47,0,38,22,587,7.8,508,0,0.86
7:49,0,25,16,453,6,393,0,0.87
7:51,0,34,24,753,10,631,0,0.84
7:52,0,37,23,622,8.3,542,0,0.87
7:54,0,37,24,632,8.4,584,0,0.92
7:57,0,22,11,295,3.9,253,0,0.86
7:59,0,34,25,836,11.1,690,0,0.83
8:00,0,32,22,667,8.9,548,0,0.82
8:02,0,34,22,591,7.9,507,0,0.86
8:04,0,33,22,646,8.6,572,0,0.88
8:06,0,30,21,622,8.3,528,0,0.85
8:08,0,36,23,708,9.4,603,0,0.85
8:10,0,30,22,658,8.8,561,0,0.85
8:11,0,37,21,556,7.4,472,0,0.85
8:13,0,34,22,643,8.6,558,0,0.87
8:15,0,28,21,662,8.8,551,0,0.83
8:17,0,32,21,580,7.7,509,0,0.88
8:19,0,32,23,616,8.2,524,0,0.85
8:21,0,31,22,653,8.7,558,0,0.86
8:22,0,36,22,571,7.6,498,0,0.87
8:24,0,34,23,648,8.6,571,0,0.88
8:26,0,41,21,492,6.6,430,0,0.87
8:28,0,32,24,722,9.6,628,0,0.87
8:29,0,36,18,441,5.9,379,0,0.86
8:31,0,35,24,691,9.2,607,0,0.88
8:33,0,39,19,417,5.6,374,0,0.9
8:34,0,36,25,763,10.2,653,0,0.86
8:36,0,39,21,518,6.9,464,0,0.9
8:38,0,32,21,597,8,521,0,0.87
8:39,0,35,21,515,6.9,460,0,0.89
8:41,0,33,13,265,3.5,238,0,0.9
8:44,0,26,22,729,9.7,622,0,0.85
8:46,0,28,22,746,9.9,618,0,0.83
8:47,0,34,22,653,8.7,550,0,0.84
8:49,0,33,21,616,8.2,526,0,0.85
8:51,0,30,20,598,8,500,0,0.83
8:53,0,34,22,602,8,517,0,0.86
8:55,0,33,24,684,9.1,585,0,0.86
8:57,0,26,12,275,3.7,250,0,0.91
8:59,0,40,23,675,9,570,0,0.84
9:00,0,35,27,851,11.4,723,0,0.85
9:02,0,31,25,779,10.4,675,0,0.87
9:04,0,37,22,592,7.9,509,0,0.86
9:07,0,20,27,836,11.1,768,0,0.92
9:09,0,35,21,560,7.5,499,0,0.89
9:10,0,41,20,417,5.6,370,0,0.89
9:12,0,38,24,705,9.4,614,0,0.87
9:14,0,26,15,480,6.4,414,0,0.86
9:16,0,35,22,632,8.4,528,0,0.84
9:17,0,40,24,614,8.2,517,0,0.84
9:19,0,34,23,669,8.9,561,0,0.84
9:20,0,39,21,568,7.6,469,0,0.83
9:22,0,37,26,815,10.9,682,0,0.84
9:24,0,41,21,513,6.8,422,0,0.82
9:25,0,34,25,802,10.7,675,0,0.84
9:27,0,41,19,447,6,380,0,0.85
9:28,0,37,24,770,10.3,623,0,0.81
9:30,0,39,21,543,7.2,452,0,0.83
9:32,0,36,26,810,10.8,687,0,0.85
9:33,0,32,20,578,7.7,490,0,0.85
9:35,0,37,23,634,8.4,537,0,0.85
9:37,0,38,27,805,10.7,674,0,0.84
9:38,0,37,23,575,7.7,497,0,0.86
9:40,0,48,20,367,4.9,322,0,0.88
9:42,0,26,22,717,9.6,602,0,0.84
9:43,0,38,24,714,9.5,607,0,0.85
9:45,0,32,26,741,9.9,625,0,0.84
9:47,0,27,21,646,8.6,530,0,0.82
9:49,0,41,24,606,8.1,511,0,0.84
9:51,0,35,28,871,11.6,736,0,0.84
9:52,0,34,23,648,8.6,554,0,0.86
9:54,0,36,23,615,8.2,537,0,0.87
9:56,0,26,21,622,8.3,531,0,0.85
9:58,0,37,27,803,10.7,675,0,0.84
10:00,0,34,22,633,8.4,539,0,0.85
10:01,0,38,23,641,8.5,556,0,0.87
10:03,0,38,23,620,8.3,524,0,0.84
10:04,0,39,26,735,9.8,638,0,0.87
10:06,0,34,24,673,9,585,0,0.87
10:08,0,41,24,617,8.2,523,0,0.85
10:09,0,35,23,708,9.4,613,0,0.87
10:11,0,34,21,597,8,512,0,0.86
10:13,0,33,24,728,9.7,613,0,0.84
10:15,0,37,24,671,8.9,568,0,0.85
10:16,0,40,22,569,7.6,480,0,0.84
10:18,0,29,19,564,7.5,479,0,0.85
10:20,0,36,24,739,9.9,614,0,0.83
10:21,0,39,26,729,9.7,604,0,0.83
10:23,0,36,26,771,10.3,642,0,0.83
10:25,0,37,24,671,8.9,554,0,0.83
10:26,0,35,23,690,9.2,599,0,0.87
10:28,0,34,24,742,9.9,627,0,0.84
10:30,0,33,25,719,9.6,621,0,0.86
10:32,0,36,23,549,7.3,535,0,0.98
10:33,0,34,24,684,9.1,583,0,0.85
10:35,0,38,26,722,9.6,621,0,0.86
10:37,0,33,22,629,8.4,565,0,0.9
10:39,0,34,24,680,9.1,596,0,0.88
10:40,0,37,25,703,9.4,629,0,0.9
10:42,0,33,24,678,9,590,0,0.87
10:44,0,31,20,569,7.6,494,0,0.87
10:46,0,33,18,463,6.2,407,0,0.88
10:48,0,24,23,748,10,640,0,0.86
10:50,0,38,21,540,7.2,446,0,0.83
10:52,0,36,25,744,9.9,627,0,0.84
10:53,0,40,24,618,8.2,558,0,0.9
10:55,0,37,24,688,9.2,593,0,0.86
10:57,0,33,21,590,7.9,515,0,0.87
10:58,0,35,23,612,8.2,531,0,0.87
11:00,0,35,24,689,9.2,601,0,0.87
11:02,0,38,24,638,8.5,553,0,0.87
11:03,0,36,26,793,10.6,683,0,0.86
11:05,0,38,21,535,7.1,463,0,0.87
11:07,0,24,29,818,10.9,758,0,0.93
11:09,0,48,32,871,11.6,796,0,0.91
11:10,0,42,21,431,5.7,417,0,0.97
11:12,0,36,24,632,8.4,586,0,0.93
11:14,0,28,19,551,7.3,481,0,0.87
11:16,0,35,24,688,9.2,593,0,0.86
11:17,0,42,23,550,7.3,487,0,0.89
11:19,0,31,22,642,8.6,593,0,0.92
11:20,0,42,24,601,8,523,0,0.87
11:22,0,34,22,635,8.5,547,0,0.86
11:23,0,45,25,581,7.7,503,0,0.87
11:25,0,37,22,584,7.8,492,0,0.84
11:27,0,39,26,733,9.8,631,0,0.86
11:28,0,34,24,730,9.7,626,0,0.86
11:30,0,42,25,602,8,530,0,0.88
11:32,0,25,18,486,6.5,421,0,0.86
11:34,0,37,24,702,9.4,585,0,0.83
11:35,0,39,23,586,7.8,498,0,0.85
11:37,0,37,27,815,10.9,676,0,0.83
11:39,0,39,23,594,7.9,503,0,0.85
11:40,0,36,23,616,8.2,527,0,0.86
11:42,0,40,22,551,7.3,466,0,0.85
11:43,0,35,26,836,11.2,714,0,0.85
11:45,0,41,21,486,6.5,422,0,0.87
11:47,0,36,24,689,9.2,587,0,0.85
11:48,0,41,25,640,8.5,548,0,0.86
11:50,0,35,25,751,10,649,0,0.86
11:51,0,38,21,545,7.3,468,0,0.86
11:53,0,38,27,852,11.4,713,0,0.84
11:55,0,37,23,605,8.1,521,0,0.86
11:56,0,37,23,615,8.2,548,0,0.89
11:58,0,37,15,245,3.3,219,0,0.89
12:00,0,25,26,907,12.1,787,0,0.87
12:02,0,38,23,558,7.4,477,0,0.86
12:03,0,36,25,723,9.6,616,0,0.85
12:05,0,33,22,636,8.5,530,0,0.83
12:07,0,35,22,634,8.5,546,0,0.86
12:09,0,36,24,688,9.2,598,0,0.87
12:10,0,46,23,500,6.7,428,0,0.86
12:11,0,43,31,936,12.5,790,0,0.84
12:13,0,35,23,637,8.5,587,0,0.92
12:15,0,33,22,574,7.7,494,0,0.86
12:16,0,42,23,605,8.1,521,0,0.86
12:18,0,34,25,660,8.8,578,0,0.88
12:20,0,38,24,650,8.7,569,0,0.88
12:21,0,37,23,660,8.8,580,0,0.88
12:23,0,39,19,438,5.8,381,0,0.87
12:24,0,36,26,804,10.7,695,0,0.86
12:26,0,38,22,574,7.7,487,0,0.85
12:28,0,39,23,728,9.7,617,0,0.85
12:29,0,41,23,589,7.8,490,0,0.83
12:31,0,38,21,559,7.4,484,0,0.87
12:32,0,38,27,786,10.5,665,0,0.85
12:34,0,36,24,702,9.4,601,0,0.86
12:36,0,26,18,529,7.1,449,0,0.85
12:38,0,32,23,766,10.2,622,0,0.81
12:40,0,38,22,599,8,487,0,0.81
12:42,0,22,30,964,12.9,849,0,0.88
12:44,0,40,23,585,7.8,531,0,0.91
12:46,0,30,16,415,5.5,367,0,0.88
12:48,0,36,24,722,9.6,623,0,0.86
12:49,0,37,22,572,7.6,489,0,0.86
12:51,0,41,22,597,8,509,0,0.85
12:52,0,47,33,952,12.7,817,0,0.86
12:54,0,31,22,648,8.6,563,0,0.87
12:56,0,33,22,637,8.5,539,0,0.85
12:57,0,38,27,810,10.8,730,0,0.9
12:59,0,32,21,575,7.7,499,0,0.87
13:01,0,36,23,641,8.6,552,0,0.86
13:03,0,27,18,531,7.1,453,0,0.85
13:05,0,38,25,742,9.9,608,0,0.82
13:06,0,31,24,746,9.9,634,0,0.85
13:08,0,43,27,727,9.7,599,0,0.82
13:09,0,47,20,468,6.2,391,0,0.84
13:11,0,37,24,748,10,625,0,0.84
13:12,0,38,22,609,8.1,516,0,0.85
13:14,0,34,26,758,10.1,652,0,0.86
13:16,0,32,25,785,10.5,661,0,0.84
13:18,0,36,26,735,9.8,630,0,0.86
13:19,0,37,24,626,8.4,575,0,0.92
13:21,0,32,21,578,7.7,523,0,0.9
13:23,0,38,26,633,8.4,568,0,0.9
13:24,0,36,25,697,9.3,624,0,0.89
13:26,0,39,23,640,8.5,542,0,0.85
13:28,0,36,24,720,9.6,627,0,0.87
13:29,0,37,22,618,8.2,528,0,0.86
13:31,0,35,22,623,8.3,532,0,0.85
13:33,0,33,23,677,9,564,0,0.83
13:34,0,39,23,597,8,512,0,0.86
13:36,0,37,23,665,8.9,564,0,0.85
13:37,0,38,22,592,7.9,495,0,0.84
13:40,0,20,14,525,7,455,0,0.87
13:42,0,29,24,740,9.9,604,0,0.82
13:44,0,29,6,25,0.3,31,0,1.25
13:47,0,20,26,934,12.5,771,0,0.83
13:49,0,40,25,705,9.4,566,0,0.8
13:51,0,32,25,788,10.5,656,0,0.83
13:53,0,31,22,647,8.6,545,0,0.84
13:55,0,31,18,496,6.6,405,0,0.82
13:57,0,30,19,639,8.5,519,0,0.81
13:58,0,34,21,641,8.5,512,0,0.8
14:00,0,38,21,615,8.2,493,0,0.8
14:02,0,25,21,687,9.2,551,0,0.8
14:04,0,37,25,798,10.6,632,0,0.79
14:06,0,34,26,794,10.6,649,0,0.82
14:07,0,34,23,574,7.7,490,0,0.85
14:09,0,38,28,876,11.7,736,0,0.84
14:11,0,28,17,521,7,444,0,0.85
14:13,0,37,23,605,8.1,508,0,0.84
14:14,0,47,26,663,8.8,557,0,0.84
14:16,0,39,25,705,9.4,589,0,0.84
14:18,0,24,30,882,11.8,808,0,0.92
14:20,0,43,29,825,11,717,0,0.87
14:22,0,30,16,393,5.2,355,0,0.9
14:24,0,32,22,680,9.1,582,0,0.86
14:25,0,41,26,710,9.5,609,0,0.86
14:27,0,31,21,534,7.1,498,0,0.93
14:28,0,38,22,636,8.5,534,0,0.84
14:30,0,34,21,654,8.7,547,0,0.84
14:32,0,37,24,714,9.5,587,0,0.82
14:33,0,37,24,769,10.3,634,0,0.82
14:35,0,40,24,668,8.9,550,0,0.82
14:37,0,36,25,722,9.6,612,0,0.85
14:39,0,27,21,624,8.3,523,0,0.84
14:41,0,34,22,650,8.7,558,0,0.86
14:42,0,36,25,709,9.4,593,0,0.84
14:44,0,34,23,706,9.4,577,0,0.82
14:46,0,37,22,635,8.5,534,0,0.84
14:47,0,39,23,693,9.2,577,0,0.83
14:49,0,40,26,679,9.1,575,0,0.85
14:50,0,48,23,499,6.6,422,0,0.85
14:52,0,38,26,790,10.5,653,0,0.83
14:53,0,42,25,617,8.2,528,0,0.85
14:55,0,38,19,492,6.6,410,0,0.83
14:56,0,38,19,542,7.2,443,0,0.82
14:57,0,46,19,439,5.8,361,0,0.82
14:59,0,37,30,894,11.9,765,0,0.86
15:01,0,40,23,607,8.1,512,0,0.84
15:02,0,38,20,583,7.8,511,0,0.88
15:04,0,33,24,762,10.2,624,0,0.82
15:05,0,40,22,592,7.9,498,0,0.84
15:07,0,32,25,811,10.8,665,0,0.82
15:09,0,39,21,586,7.8,470,0,0.8
15:11,0,33,23,731,9.7,599,0,0.82
15:12,0,39,21,567,7.6,457,0,0.81
15:14,0,33,23,718,9.6,586,0,0.82
15:16,0,39,23,645,8.6,534,0,0.83
15:17,0,33,23,693,9.2,567,0,0.82
15:19,0,38,21,582,7.8,478,0,0.82
15:21,0,33,24,772,10.3,634,0,0.82
15:23,0,32,20,609,8.1,490,0,0.8
15:24,0,34,20,602,8,519,0,0.86
15:26,0,37,24,694,9.2,559,0,0.81
15:28,0,36,24,755,10.1,615,0,0.81
15:30,0,28,19,591,7.9,487,0,0.82
15:32,0,34,23,701,9.3,580,0,0.83
15:34,0,32,25,849,11.3,690,0,0.81
15:35,0,38,24,638,8.5,527,0,0.83
15:37,0,33,26,779,10.4,655,0,0.84
15:38,0,40,25,619,8.2,526,0,0.85
15:41,0,24,15,431,5.8,372,0,0.86
15:43,0,36,24,763,10.2,629,0,0.82
15:44,0,38,23,646,8.6,537,0,0.83
15:46,0,33,24,710,9.5,588,0,0.83
15:48,0,33,25,750,10,616,0,0.82
15:50,0,34,24,684,9.1,568,0,0.83
15:51,0,38,22,587,7.8,485,0,0.83
15:53,0,38,23,607,8.1,523,0,0.86
15:56,0,20,28,820,10.9,753,0,0.92
15:58,0,33,22,560,7.5,513,0,0.92
15:59,0,37,20,502,6.7,458,0,0.91
16:01,0,37,23,632,8.4,559,0,0.89
16:03,0,24,17,490,6.5,439,0,0.9
16:05,0,36,21,589,7.9,510,0,0.87
16:07,0,34,25,766,10.2,658,0,0.86
16:09,0,36,21,557,7.4,474,0,0.85
16:10,0,34,24,713,9.5,597,0,0.84
16:12,0,35,20,558,7.4,473,0,0.85
16:14,0,36,25,753,10,636,0,0.84
16:15,0,36,24,637,8.5,543,0,0.85
16:18,0,26,13,367,4.9,322,0,0.88
16:19,0,37,27,791,10.6,666,0,0.84
16:21,0,36,24,613,8.2,526,0,0.86
16:23,0,35,23,657,8.8,578,0,0.88
16:24,0,38,22,525,7,460,0,0.88
16:26,0,35,20,565,7.5,477,0,0.84
16:28,0,38,25,692,9.2,589,0,0.85
16:29,0,37,23,586,7.8,503,0,0.86
16:31,0,37,28,825,11,702,0,0.85
16:32,0,39,24,606,8.1,513,0,0.85
16:34,0,35,24,704,9.4,608,0,0.86
16:38,0,24,26,830,11.1,717,0,0.86
16:40,0,34,26,789,10.5,664,0,0.84
16:41,0,35,23,569,7.6,504,0,0.89
16:43,0,35,24,612,8.2,532,0,0.87
16:45,0,37,23,578,7.7,506,0,0.87
16:47,0,35,21,565,7.5,493,0,0.87
16:48,0,35,23,554,7.4,479,0,0.86
16:50,0,33,21,594,7.9,514,0,0.87
16:52,0,38,23,588,7.8,505,0,0.86
16:53,0,34,24,698,9.3,606,0,0.87
16:55,0,36,22,629,8.4,542,0,0.86
16:57,0,35,22,581,7.8,504,0,0.87
16:58,0,38,21,513,6.8,439,0,0.86
17:00,0,41,23,505,6.7,438,0,0.87
17:02,0,37,26,745,9.9,652,0,0.88
17:03,0,39,23,556,7.4,482,0,0.87
17:05,0,33,26,715,9.5,632,0,0.88
17:07,0,36,22,558,7.4,508,0,0.91
17:08,0,34,20,522,7,481,0,0.92
17:10,0,39,25,641,8.5,552,0,0.86
17:12,0,34,23,674,9,591,0,0.88
17:13,0,37,23,597,8,517,0,0.87
17:15,0,31,19,533,7.1,462,0,0.87
17:17,0,39,22,585,7.8,492,0,0.84
17:19,0,33,21,653,8.7,547,0,0.84
17:20,0,42,22,534,7.1,455,0,0.85
17:22,0,40,22,564,7.5,478,0,0.85
17:23,0,35,23,735,9.8,617,0,0.84
17:25,0,27,18,511,6.8,414,0,0.81
17:27,0,41,25,743,9.9,604,0,0.81
17:29,0,35,26,809,10.8,669,0,0.83
17:30,0,37,22,591,7.9,495,0,0.84
17:32,0,34,24,696,9.3,589,0,0.85
17:34,0,38,22,576,7.7,490,0,0.85
17:35,0,37,20,543,7.2,454,0,0.84
17:37,0,40,26,751,10,632,0,0.84
17:38,0,35,25,742,9.9,614,0,0.83
17:40,0,34,24,696,9.3,592,0,0.85
17:42,0,34,20,509,6.8,459,0,0.9
17:44,0,36,25,728,9.7,618,0,0.85
17:46,0,26,19,600,8,526,0,0.88
17:48,0,31,24,693,9.2,597,0,0.86
17:50,0,34,23,645,8.6,565,0,0.88
17:51,0,34,20,533,7.1,465,0,0.87
17:54,0,19,28,808,10.8,753,0,0.93
17:56,0,35,22,549,7.3,500,0,0.91
17:58,0,36,20,464,6.2,423,0,0.91
17:59,0,37,24,692,9.2,600,0,0.87
18:01,0,38,21,530,7.1,472,0,0.89
18:03,0,32,17,439,5.9,386,0,0.88
18:05,0,27,22,715,9.5,620,0,0.87
18:07,0,38,23,616,8.2,513,0,0.83
18:08,0,35,24,657,8.8,550,0,0.84
18:10,0,41,26,741,9.9,621,0,0.84
18:11,0,40,23,603,8,512,0,0.85
18:13,0,34,24,663,8.8,560,0,0.84
18:15,0,41,25,596,7.9,515,0,0.87
18:16,0,43,22,487,6.5,415,0,0.85
18:18,0,36,26,748,10,635,0,0.85
18:19,0,38,23,592,7.9,510,0,0.86
18:21,0,34,23,599,8,520,0,0.87
18:23,0,40,25,604,8,515,0,0.85
18:24,0,37,21,582,7.8,489,0,0.84
18:26,0,39,24,658,8.8,552,0,0.84
18:27,0,43,23,565,7.5,476,0,0.84
18:29,0,36,22,625,8.3,520,0,0.83
18:31,0,34,24,708,9.4,596,0,0.84
18:33,0,32,22,679,9.1,571,0,0.84
18:34,0,37,23,612,8.2,515,0,0.84
18:36,0,33,20,576,7.7,492,0,0.85
18:38,0,34,23,650,8.7,536,0,0.83
18:40,0,29,19,494,6.6,418,0,0.85
18:42,0,29,25,820,10.9,675,0,0.82
18:43,0,38,26,666,8.9,564,0,0.85
18:45,0,34,22,653,8.7,564,0,0.86
18:47,0,39,24,633,8.4,535,0,0.85
18:49,0,33,23,657,8.8,572,0,0.87
18:50,0,36,25,643,8.6,564,0,0.88
18:52,0,33,22,633,8.4,556,0,0.88
18:54,0,39,22,570,7.6,484,0,0.85
18:56,0,25,20,603,8,522,0,0.87
18:58,0,33,23,599,8,560,0,0.93
18:59,0,40,24,630,8.4,535,0,0.85
19:01,0,34,25,746,9.9,635,0,0.85
19:03,0,36,25,719,9.6,618,0,0.86
19:05,0,33,21,537,7.2,472,0,0.88
19:06,0,36,22,579,7.7,509,0,0.88
19:08,0,36,26,709,9.5,633,0,0.89
19:09,0,40,22,491,6.5,437,0,0.89
19:11,0,36,24,666,8.9,585,0,0.88
19:13,0,38,24,629,8.4,548,0,0.87
19:15,0,30,20,532,7.1,462,0,0.87
19:16,0,36,22,626,8.3,557,0,0.89
19:18,0,34,24,714,9.5,610,0,0.85
19:20,0,36,22,585,7.8,510,0,0.87
19:22,0,34,23,692,9.2,600,0,0.87
19:23,0,35,22,573,7.6,495,0,0.86
19:25,0,37,26,707,9.4,624,0,0.88
19:26,0,39,21,499,6.7,430,0,0.86
19:28,0,34,25,744,9.9,652,0,0.88
19:30,0,38,22,533,7.1,468,0,0.88
19:32,0,34,25,746,9.9,661,0,0.89
19:33,0,38,25,656,8.7,570,0,0.87
19:35,0,35,25,681,9.1,612,0,0.9
19:36,0,38,22,563,7.5,509,0,0.9
19:38,0,36,22,561,7.5,502,0,0.89
19:40,0,37,22,513,6.8,460,0,0.9
19:41,0,35,24,705,9.4,614,0,0.87
19:43,0,37,24,671,8.9,581,0,0.87
19:45,0,34,25,704,9.4,618,0,0.88
19:46,0,38,23,561,7.5,497,0,0.89
19:48,0,33,23,643,8.6,570,0,0.89
19:50,0,38,23,543,7.2,474,0,0.87
19:52,0,31,19,476,6.4,419,0,0.88
19:54,0,31,22,651,8.7,569,0,0.87
19:56,0,22,27,737,9.8,698,0,0.95
19:58,0,45,22,415,5.5,379,0,0.91
19:59,0,38,26,753,10,666,0,0.88
20:01,0,39,23,540,7.2,489,0,0.91
20:02,0,41,23,510,6.8,453,0,0.89
