19:28,0,26,26,872,11.6,771,0,0.88
19:30,0,26,27,905,12.1,804,0,0.89
19:33,0,26,26,849,11.3,765,0,0.9
19:35,0,26,26,847,11.3,750,0,0.89
19:37,0,25,25,803,10.7,732,0,0.91
19:40,0,25,23,704,9.4,641,0,0.91
19:42,0,27,25,810,10.8,734,0,0.91
19:44,0,26,24,750,10,675,0,0.9
19:47,0,23,22,711,9.5,653,0,0.92
19:49,0,25,26,903,12,808,0,0.89
19:52,0,25,24,772,10.3,705,0,0.91
19:54,0,26,24,756,10.1,683,0,0.9
19:56,0,26,23,709,9.5,645,0,0.91
19:59,0,25,25,784,10.5,707,0,0.9
20:01,0,26,23,728,9.7,656,0,0.9
20:04,0,26,25,773,10.3,710,0,0.92
20:06,0,23,21,649,8.6,599,0,0.92
20:09,0,21,18,492,6.6,475,0,0.97
20:12,0,19,17,465,6.2,461,0,0.99
20:17,0,12,25,577,7.7,652,0,1.13
20:20,0,22,18,378,5,417,0,1.11
20:23,0,23,18,394,5.3,446,0,1.13
20:25,0,22,16,380,5.1,414,0,1.09
20:28,0,22,18,462,6.2,483,0,1.05
20:30,0,24,20,538,7.2,556,0,1.04
20:33,0,23,18,466,6.2,450,0,0.97
20:36,0,22,17,485,6.5,472,0,0.97
20:39,0,20,17,486,6.5,469,0,0.96
20:42,0,21,16,421,5.6,423,0,1
20:44,0,22,19,470,6.3,478,0,1.02
20:49,0,21,17,534,7.1,493,0,0.92
20:52,0,24,18,445,5.9,450,0,1.01
20:54,0,23,18,410,5.5,416,0,1.02
20:57,0,23,18,450,6,461,0,1.02
20:58,0,38,16,267,3.6,270,0,1.01
21:02,0,16,16,403,5.4,399,0,0.99
21:05,0,21,17,412,5.5,422,0,1.02
21:08,0,21,17,372,5,396,0,1.06
21:11,0,21,17,401,5.3,424,0,1.06
21:14,0,21,17,385,5.1,415,0,1.08
21:17,0,20,16,335,4.5,367,0,1.09
21:19,0,29,23,501,6.7,554,0,1.11
21:21,0,29,18,363,4.8,384,0,1.06
21:23,0,31,20,402,5.4,435,0,1.08
21:25,0,30,18,381,5.1,398,0,1.04
21:27,0,24,17,374,5,395,0,1.06
21:30,0,25,16,333,4.4,340,0,1.02
21:32,0,27,18,372,5,388,0,1.04
21:34,0,29,18,388,5.2,407,0,1.05
21:36,0,31,22,439,5.9,464,0,1.06
21:38,0,28,18,327,4.4,351,0,1.07
21:40,0,30,24,466,6.2,522,0,1.12
21:43,0,22,14,272,3.6,297,0,1.09
21:45,0,27,24,488,6.5,540,0,1.11
21:47,0,25,14,250,3.3,271,0,1.08
21:50,0,24,14,259,3.5,280,0,1.08
21:52,0,24,13,263,3.5,280,0,1.06
21:55,0,24,18,415,5.5,433,0,1.04
22:00,0,11,23,463,6.2,548,0,1.18
22:03,0,21,5,140,1.9,143,0,1.02
22:10,0,9,17,359,4.8,407,0,1.14
22:13,0,20,11,200,2.7,220,0,1.1
22:16,0,18,9,177,2.4,187,0,1.06
22:20,0,15,10,231,3.1,242,0,1.05
22:24,0,18,10,199,2.7,208,0,1.04
22:27,0,18,10,233,3.1,228,0,0.98
22:30,0,18,10,237,3.2,229,0,0.97
22:34,0,16,14,383,5.1,374,0,0.98
22:37,0,19,13,288,3.8,284,0,0.98
