4:20,0,26,18,574,7.6,494,0,0.86
4:22,0,28,19,623,8.3,529,0,0.85
4:25,0,25,17,532,7.1,450,0,0.85
4:27,0,25,17,544,7.3,462,0,0.85
4:32,0,13,24,725,9.7,673,0,0.93
4:34,0,25,17,433,5.8,399,0,0.92
4:37,0,25,15,391,5.2,347,0,0.89
4:39,0,25,16,445,5.9,382,0,0.86
4:42,0,23,20,650,8.7,561,0,0.86
4:44,0,26,19,620,8.3,527,0,0.85
4:47,0,24,18,591,7.9,504,0,0.85
4:49,0,25,21,709,9.5,603,0,0.85
4:51,0,25,20,634,8.4,543,0,0.86
4:53,0,28,20,595,7.9,515,0,0.86
4:56,0,26,20,642,8.6,550,0,0.86
4:59,0,18,14,434,5.8,378,0,0.87
5:01,0,27,14,401,5.3,334,0,0.83
5:04,0,25,19,619,8.3,510,0,0.82
5:08,0,14,21,670,8.9,602,0,0.9
5:11,0,21,17,542,7.2,482,0,0.89
5:13,0,25,16,503,6.7,425,0,0.84
5:15,0,25,17,505,6.7,426,0,0.84
5:18,0,26,18,584,7.8,495,0,0.85
5:22,0,15,24,812,10.8,731,0,0.9
5:24,0,24,18,470,6.3,429,0,0.91
5:27,0,25,17,472,6.3,419,0,0.89
5:29,0,24,15,428,5.7,368,0,0.86
5:32,0,24,17,512,6.8,439,0,0.86
5:34,0,24,17,564,7.5,481,0,0.85
5:37,0,25,17,542,7.2,466,0,0.86
5:39,0,25,17,502,6.7,424,0,0.84
5:41,0,25,19,593,7.9,501,0,0.85
5:44,0,25,18,571,7.6,483,0,0.85
5:46,0,25,19,587,7.8,501,0,0.85
5:49,0,24,19,625,8.3,536,0,0.86
5:51,0,26,20,596,8,512,0,0.86
5:53,0,27,21,653,8.7,569,0,0.87
5:56,0,27,21,613,8.2,536,0,0.87
5:58,0,25,17,493,6.6,436,0,0.88
6:03,0,13,25,713,9.5,700,0,0.98
6:10,0,10,12,376,5,345,0,0.92
6:13,0,22,14,478,6.4,404,0,0.85
6:15,0,27,22,809,10.8,654,0,0.81
6:18,0,21,20,682,9.1,579,0,0.85
6:20,0,24,20,658,8.8,559,0,0.85
6:23,0,21,24,797,10.6,697,0,0.88
6:26,0,25,20,598,8,533,0,0.89
6:28,0,24,20,582,7.8,524,0,0.9
6:31,0,25,20,592,7.9,536,0,0.91
6:33,0,24,19,558,7.4,509,0,0.91
6:35,0,25,18,513,6.8,463,0,0.9
6:39,0,17,22,659,8.8,627,0,0.95
6:41,0,25,18,479,6.4,451,0,0.94
6:44,0,25,18,465,6.2,426,0,0.92
6:46,0,25,18,499,6.7,444,0,0.89
6:48,0,27,17,500,6.7,446,0,0.89
6:51,0,26,18,558,7.4,485,0,0.87
6:53,0,26,19,597,8,520,0,0.87
6:55,0,29,22,672,9,590,0,0.88
6:57,0,27,21,623,8.3,549,0,0.88
7:00,0,26,21,626,8.4,560,0,0.89
7:02,0,22,16,477,6.4,430,0,0.9
7:05,0,24,19,572,7.6,513,0,0.9
7:07,0,26,20,607,8.1,534,0,0.88
7:10,0,25,21,636,8.5,568,0,0.89
7:12,0,24,18,522,7,467,0,0.89
7:14,0,26,18,499,6.6,450,0,0.9
7:17,0,27,16,427,5.7,379,0,0.89
7:19,0,30,17,435,5.8,390,0,0.9
7:21,0,33,16,343,4.6,312,0,0.91
7:23,0,27,21,711,9.5,625,0,0.88
7:25,0,27,23,746,9.9,665,0,0.89
7:29,0,14,25,777,10.4,749,0,0.96
7:32,0,28,19,489,6.5,463,0,0.95
7:34,0,26,16,450,6,411,0,0.91
7:36,0,25,17,546,7.3,487,0,0.89
7:38,0,27,16,491,6.5,432,0,0.88
7:41,0,29,19,625,8.3,536,0,0.86
7:43,0,26,18,636,8.5,543,0,0.85
7:45,0,26,21,722,9.6,620,0,0.86
7:47,0,29,17,517,6.9,444,0,0.86
7:49,0,28,21,692,9.2,593,0,0.86
7:53,0,19,25,818,10.9,738,0,0.9
7:55,0,26,20,609,8.1,552,0,0.91
7:57,0,27,18,521,6.9,467,0,0.9
7:59,0,28,19,557,7.4,496,0,0.89
8:01,0,28,18,525,7,461,0,0.88
8:04,0,27,20,605,8.1,525,0,0.87
8:06,0,28,20,636,8.5,551,0,0.87
8:09,0,18,24,784,10.5,728,0,0.93
8:12,0,22,19,549,7.3,513,0,0.93
8:14,0,26,18,485,6.5,446,0,0.92
8:17,0,25,16,465,6.2,414,0,0.89
8:19,0,26,20,656,8.8,584,0,0.89
8:21,0,24,20,622,8.3,550,0,0.88
8:24,0,26,18,564,7.5,500,0,0.89
8:26,0,28,19,582,7.8,504,0,0.87
8:28,0,27,18,556,7.4,472,0,0.85
8:31,0,24,19,651,8.7,555,0,0.85
8:33,0,27,19,590,7.9,503,0,0.85
8:35,0,26,18,602,8,508,0,0.84
8:39,0,18,22,750,10,673,0,0.9
8:41,0,27,21,658,8.8,586,0,0.89
8:43,0,27,20,597,8,523,0,0.88
8:49,0,16,21,766,10.2,666,0,0.87
8:51,0,26,11,278,3.7,231,0,0.83
8:57,0,10,24,891,11.9,804,0,0.9
8:59,0,27,19,571,7.6,511,0,0.9
9:02,0,26,10,212,2.8,186,0,0.88
9:05,0,16,17,663,8.8,564,0,0.85
9:08,0,26,21,746,9.9,626,0,0.84
9:10,0,24,22,801,10.7,673,0,0.84
9:12,0,25,23,759,10.1,658,0,0.87
9:15,0,27,23,718,9.6,625,0,0.87
9:17,0,28,21,643,8.6,569,0,0.88
9:19,0,27,22,675,9,599,0,0.89
9:21,0,26,20,599,8,544,0,0.91
9:24,0,27,18,506,6.8,461,0,0.91
9:26,0,26,21,548,7.3,524,0,0.96
9:29,0,21,26,854,11.4,812,0,0.95
9:31,0,27,19,559,7.5,515,0,0.92
9:34,0,19,18,568,7.6,522,0,0.92
9:36,0,28,21,690,9.2,628,0,0.91
9:39,0,24,19,645,8.6,576,0,0.89
9:42,0,20,29,977,13,919,0,0.94
9:44,0,27,17,443,5.9,410,0,0.93
9:46,0,27,19,560,7.5,515,0,0.92
9:48,0,27,22,672,9,619,0,0.92
9:51,0,26,19,563,7.5,520,0,0.92
9:53,0,27,20,586,7.8,539,0,0.92
9:55,0,27,21,664,8.9,602,0,0.91
9:58,0,23,23,754,10,696,0,0.92
10:00,0,26,22,642,8.6,601,0,0.94
10:02,0,27,19,564,7.5,522,0,0.93
10:05,0,27,19,582,7.8,538,0,0.92
10:07,0,26,18,533,7.1,494,0,0.93
10:10,0,22,24,750,10,701,0,0.93
10:12,0,25,19,556,7.4,514,0,0.92
10:15,0,22,20,614,8.2,576,0,0.94
10:17,0,27,18,534,7.1,499,0,0.94
10:19,0,27,21,627,8.4,576,0,0.92
10:22,0,24,21,685,9.1,627,0,0.92
10:25,0,21,20,619,8.3,576,0,0.93
10:27,0,26,19,579,7.7,529,0,0.91
10:29,0,28,6,40,0.5,38,0,0.94
10:34,0,13,20,749,10,665,0,0.89
10:38,0,14,22,753,10,710,0,0.94
10:40,0,28,19,548,7.3,504,0,0.92
10:43,0,20,22,692,9.2,648,0,0.94
10:46,0,27,20,585,7.8,543,0,0.93
10:48,0,29,19,540,7.2,497,0,0.92
10:53,0,12,24,682,9.1,679,0,1
10:55,0,30,19,460,6.1,465,0,1.01
10:57,0,23,19,522,7,494,0,0.95
11:00,0,24,16,485,6.5,435,0,0.9
11:02,0,28,7,50,0.7,47,0,0.95
11:06,0,15,19,758,10.1,651,0,0.86
11:08,0,24,20,711,9.5,598,0,0.84
11:10,0,30,21,722,9.6,597,0,0.83
11:13,0,25,23,800,10.7,687,0,0.86
11:15,0,26,20,650,8.7,560,0,0.86
11:17,0,27,23,740,9.9,652,0,0.88
11:19,0,28,23,715,9.5,636,0,0.89
11:21,0,31,23,713,9.5,631,0,0.89
11:23,0,27,23,705,9.4,640,0,0.91
11:26,0,27,23,690,9.2,633,0,0.92
11:28,0,26,23,664,8.9,622,0,0.94
11:30,0,28,20,588,7.8,546,0,0.93
11:32,0,29,21,624,8.3,573,0,0.92
11:34,0,29,22,639,8.5,592,0,0.93
11:36,0,27,21,620,8.3,572,0,0.92
11:39,0,27,20,549,7.3,505,0,0.92
11:41,0,27,21,653,8.7,598,0,0.92
11:43,0,26,20,615,8.2,555,0,0.9
11:45,0,28,22,684,9.1,611,0,0.89
11:49,0,16,19,600,8,569,0,0.95
11:51,0,28,22,687,9.2,649,0,0.94
11:54,0,26,24,773,10.3,717,0,0.93
11:56,0,27,22,691,9.2,633,0,0.92
11:58,0,26,23,730,9.7,678,0,0.93
12:00,0,27,22,666,8.9,620,0,0.93
12:03,0,28,23,692,9.2,639,0,0.92
12:05,0,23,23,712,9.5,665,0,0.93
12:08,0,24,22,684,9.1,653,0,0.95
12:10,0,26,22,677,9,642,0,0.95
12:12,0,27,18,524,7,494,0,0.94
12:14,0,28,22,679,9.1,636,0,0.94
12:16,0,28,24,763,10.2,711,0,0.93
12:19,0,26,20,620,8.3,578,0,0.93
12:23,0,14,25,740,9.9,759,0,1.03
12:25,0,28,22,603,8,613,0,1.02
12:27,0,28,21,554,7.4,547,0,0.99
12:29,0,27,21,589,7.8,574,0,0.98
12:32,0,27,21,605,8.1,585,0,0.97
12:34,0,22,17,491,6.5,469,0,0.95
12:36,0,29,24,700,9.3,683,0,0.98
12:40,0,18,25,721,9.6,741,0,1.03
12:41,0,37,12,140,1.9,148,0,1.05
12:44,0,27,13,269,3.6,271,0,1.01
12:48,0,15,22,817,10.9,783,0,0.96
12:50,0,28,21,637,8.5,596,0,0.94
12:53,0,17,25,783,10.4,776,0,0.99
12:56,0,26,22,607,8.1,604,0,1
12:58,0,27,23,649,8.6,633,0,0.98
13:00,0,28,21,593,7.9,574,0,0.97
13:02,0,27,22,635,8.5,612,0,0.96
13:05,0,27,23,688,9.2,669,0,0.97
13:07,0,27,21,608,8.1,590,0,0.97
13:09,0,27,21,594,7.9,568,0,0.96
13:11,0,27,22,643,8.6,618,0,0.96
13:14,0,19,24,714,9.5,719,0,1.01
13:17,0,26,19,490,6.5,505,0,1.03
13:18,0,41,15,237,3.2,232,0,0.98
13:20,0,37,27,806,10.7,777,0,0.96
13:25,0,12,27,731,9.7,787,0,1.08
13:26,0,31,11,141,1.9,145,0,1.03
13:30,0,17,17,523,7,519,0,0.99
13:32,0,27,17,497,6.6,461,0,0.93
13:34,0,26,21,647,8.6,592,0,0.92
13:37,0,28,22,666,8.9,616,0,0.92
13:39,0,26,25,759,10.1,707,0,0.93
13:41,0,30,23,645,8.6,601,0,0.93
13:43,0,29,22,634,8.4,589,0,0.93
13:45,0,29,22,609,8.1,576,0,0.95
13:47,0,30,22,619,8.3,583,0,0.94
13:49,0,28,22,629,8.4,595,0,0.95
13:51,0,28,19,524,7,499,0,0.95
13:54,0,21,25,757,10.1,735,0,0.97
13:56,0,28,21,576,7.7,568,0,0.99
13:59,0,27,22,599,8,580,0,0.97
14:01,0,28,19,531,7.1,508,0,0.96
14:03,0,28,21,609,8.1,578,0,0.95
14:05,0,24,25,759,10.1,726,0,0.96
14:08,0,28,20,525,7,501,0,0.95
14:10,0,26,20,566,7.5,541,0,0.96
14:12,0,29,20,569,7.6,533,0,0.94
14:14,0,26,22,690,9.2,643,0,0.93
14:16,0,26,21,631,8.4,595,0,0.94
14:19,0,26,19,538,7.2,508,0,0.94
14:21,0,27,17,455,6.1,426,0,0.94
14:23,0,26,21,625,8.3,581,0,0.93
14:25,0,32,14,283,3.8,263,0,0.93
14:28,0,21,22,701,9.3,647,0,0.92
14:32,0,14,25,696,9.3,699,0,1
14:35,0,24,15,349,4.6,345,0,0.99
14:38,0,16,17,575,7.7,545,0,0.95
14:41,0,25,17,543,7.2,486,0,0.89
14:43,0,26,19,571,7.6,507,0,0.89
14:45,0,26,19,617,8.2,537,0,0.87
14:48,0,28,23,775,10.3,669,0,0.86
14:50,0,29,21,646,8.6,564,0,0.87
14:52,0,26,23,734,9.8,654,0,0.89
14:54,0,28,21,619,8.3,564,0,0.91
14:57,0,25,24,722,9.6,677,0,0.94
14:59,0,27,23,671,8.9,635,0,0.95
15:02,0,21,16,427,5.7,414,0,0.97
15:05,0,19,20,624,8.3,591,0,0.95
15:07,0,27,21,643,8.6,585,0,0.91
15:09,0,28,20,520,6.9,475,0,0.91
15:11,0,28,21,633,8.4,572,0,0.9
15:14,0,28,21,666,8.9,590,0,0.89
15:16,0,28,20,602,8,542,0,0.9
15:18,0,28,21,661,8.8,586,0,0.89
15:20,0,28,21,631,8.4,567,0,0.9
15:22,0,30,21,634,8.5,574,0,0.9
15:24,0,28,17,492,6.6,446,0,0.91
15:28,0,17,23,629,8.4,608,0,0.97
15:31,0,21,23,735,9.8,704,0,0.96
15:33,0,26,18,497,6.6,465,0,0.94
15:35,0,27,21,641,8.5,589,0,0.92
15:38,0,22,16,516,6.9,461,0,0.89
15:40,0,27,21,669,8.9,601,0,0.9
15:42,0,28,21,670,8.9,577,0,0.86
15:46,0,17,26,834,11.1,775,0,0.93
15:48,0,28,22,638,8.5,598,0,0.94
15:50,0,27,20,575,7.7,525,0,0.91
15:52,0,26,18,546,7.3,496,0,0.91
15:55,0,28,21,658,8.8,593,0,0.9
15:57,0,27,21,645,8.6,581,0,0.9
15:59,0,28,21,684,9.1,614,0,0.9
16:03,0,28,23,667,8.9,611,0,0.92
16:05,0,28,22,689,9.2,641,0,0.93
16:07,0,28,22,668,8.9,617,0,0.92
16:10,0,27,21,631,8.4,584,0,0.92
16:12,0,28,21,598,8,564,0,0.94
16:14,0,29,21,614,8.2,569,0,0.93
16:16,0,28,20,590,7.9,546,0,0.93
16:18,0,29,21,625,8.3,575,0,0.92
16:20,0,27,22,665,8.9,616,0,0.93
16:23,0,27,21,645,8.6,593,0,0.92
16:25,0,30,22,656,8.7,605,0,0.92
16:27,0,27,12,224,3,206,0,0.92
16:32,0,13,26,856,11.4,835,0,0.98
16:34,0,26,20,558,7.4,543,0,0.97
16:36,0,27,18,491,6.5,473,0,0.96
16:38,0,26,21,645,8.6,607,0,0.94
16:40,0,30,20,535,7.1,497,0,0.93
16:43,0,28,22,704,9.4,648,0,0.92
16:45,0,24,22,679,9.1,638,0,0.94
16:47,0,26,21,642,8.6,607,0,0.94
16:50,0,25,19,548,7.3,523,0,0.95
16:52,0,26,21,601,8,573,0,0.95
16:54,0,27,21,607,8.1,578,0,0.95
16:57,0,26,21,617,8.2,587,0,0.95
16:59,0,22,14,351,4.7,334,0,0.95
17:02,0,24,21,675,9,639,0,0.95
17:05,0,23,21,608,8.1,583,0,0.96
17:09,0,14,28,779,10.4,812,0,1.04
17:11,0,28,20,550,7.3,559,0,1.01
17:13,0,27,19,523,7,510,0,0.97
17:15,0,27,17,441,5.9,420,0,0.95
17:18,0,29,19,527,7,487,0,0.92
17:20,0,28,20,626,8.3,569,0,0.91
17:22,0,23,24,721,9.6,679,0,0.94
17:26,0,18,15,463,6.2,446,0,0.96
17:28,0,30,21,579,7.7,530,0,0.91
17:30,0,27,23,716,9.5,669,0,0.93
17:32,0,26,20,613,8.2,568,0,0.93
17:34,0,26,19,574,7.7,532,0,0.93
17:37,0,25,19,572,7.6,524,0,0.92
17:39,0,25,21,671,8.9,614,0,0.92
17:41,0,36,17,416,5.5,374,0,0.9
17:43,0,27,21,636,8.5,578,0,0.91
17:45,0,26,23,740,9.9,679,0,0.92
17:47,0,30,23,707,9.4,650,0,0.92
17:50,0,29,22,633,8.4,585,0,0.93
17:52,0,27,22,643,8.6,609,0,0.95
17:54,0,29,21,581,7.8,549,0,0.94
17:57,0,17,12,376,5,367,0,0.98
17:59,0,29,23,698,9.3,639,0,0.91
18:02,0,27,20,610,8.1,562,0,0.92
18:04,0,27,21,653,8.7,600,0,0.92
18:06,0,27,21,666,8.9,599,0,0.9
18:08,0,27,21,641,8.6,582,0,0.91
18:12,0,18,24,696,9.3,685,0,0.98
18:14,0,27,21,576,7.7,563,0,0.98
18:16,0,30,20,545,7.3,519,0,0.95
18:18,0,29,21,608,8.1,574,0,0.94
18:20,0,31,22,650,8.7,608,0,0.93
18:22,0,29,19,539,7.2,502,0,0.93
18:24,0,27,22,645,8.6,603,0,0.93
18:28,0,19,20,547,7.3,535,0,0.98
18:30,0,21,21,652,8.7,620,0,0.95
18:33,0,28,22,626,8.3,579,0,0.93
18:37,0,14,28,761,10.1,795,0,1.04
18:39,0,27,18,446,6,447,0,1
18:41,0,26,18,476,6.3,463,0,0.97
18:43,0,31,21,510,6.8,485,0,0.95
18:46,0,22,18,540,7.2,510,0,0.94
18:48,0,28,20,592,7.9,544,0,0.92
18:51,0,19,14,402,5.4,371,0,0.92
18:53,0,28,22,701,9.3,621,0,0.89
18:56,0,29,22,704,9.4,626,0,0.89
18:58,0,22,22,714,9.5,657,0,0.92
19:01,0,27,11,234,3.1,217,0,0.92
19:04,0,18,21,737,9.8,662,0,0.9
19:06,0,23,21,663,8.8,593,0,0.89
19:08,0,29,20,607,8.1,543,0,0.9
19:11,0,25,20,633,8.4,571,0,0.9
19:13,0,28,21,667,8.9,602,0,0.9
19:15,0,28,21,612,8.2,545,0,0.89
19:17,0,29,21,624,8.3,558,0,0.89
19:20,0,26,15,355,4.7,317,0,0.89
19:23,0,17,21,733,9.8,652,0,0.89
19:25,0,27,23,683,9.1,614,0,0.9
19:28,0,25,24,727,9.7,667,0,0.92
19:30,0,29,21,561,7.5,521,0,0.93
19:32,0,28,22,668,8.9,619,0,0.93
19:34,0,30,20,515,6.9,477,0,0.93
19:38,0,16,24,716,9.6,714,0,1
19:40,0,29,22,556,7.4,549,0,0.99
19:42,0,28,19,515,6.9,494,0,0.96
19:44,0,30,18,515,6.9,495,0,0.96
19:46,0,28,18,512,6.8,471,0,0.92
19:48,0,29,19,547,7.3,499,0,0.91
19:50,0,27,21,645,8.6,586,0,0.91
19:53,0,26,19,573,7.6,515,0,0.9
19:55,0,30,22,671,8.9,604,0,0.9
19:57,0,31,22,665,8.9,593,0,0.89
20:03,0,15,29,952,12.7,898,0,0.94
20:05,0,27,22,627,8.4,583,0,0.93
20:07,0,27,19,541,7.2,492,0,0.91
20:09,0,31,20,565,7.5,509,0,0.9
20:11,0,28,20,630,8.4,563,0,0.89
20:13,0,25,20,620,8.3,559,0,0.9
20:16,0,27,22,654,8.7,598,0,0.91
20:20,0,14,24,666,8.9,676,0,1.02
20:22,0,24,19,483,6.4,488,0,1.01
20:25,0,26,20,527,7,516,0,0.98
20:27,0,29,20,554,7.4,528,0,0.95
20:30,0,18,16,503,6.7,479,0,0.95
20:32,0,26,22,688,9.2,632,0,0.92
20:35,0,27,22,682,9.1,630,0,0.92
20:37,0,30,9,101,1.3,93,0,0.93
20:40,0,17,23,808,10.8,737,0,0.91
20:42,0,29,23,691,9.2,624,0,0.9
20:44,0,29,22,669,8.9,610,0,0.91
20:46,0,28,20,598,8,546,0,0.91
20:49,0,22,23,689,9.2,649,0,0.94
20:51,0,29,22,638,8.5,605,0,0.95
20:53,0,29,22,640,8.5,599,0,0.94
20:55,0,29,20,557,7.4,523,0,0.94
20:58,0,26,22,666,8.9,631,0,0.95
21:00,0,29,22,630,8.4,590,0,0.94
21:02,0,30,22,633,8.4,593,0,0.94
21:04,0,29,15,395,5.3,363,0,0.92
21:08,0,16,26,795,10.6,786,0,0.99
21:10,0,31,9,90,1.2,90,0,1
21:13,0,18,21,657,8.8,634,0,0.96
21:15,0,33,18,479,6.4,435,0,0.91
21:17,0,26,22,655,8.7,612,0,0.93
21:19,0,25,22,636,8.5,592,0,0.93
21:22,0,27,21,608,8.1,573,0,0.94
21:24,0,28,23,668,8.9,616,0,0.92
21:26,0,29,22,610,8.1,554,0,0.91
21:31,0,13,26,697,9.3,713,0,1.02
21:33,0,29,19,497,6.6,490,0,0.98
21:35,0,28,17,474,6.3,451,0,0.95
21:37,0,29,17,446,5.9,408,0,0.91
21:39,0,27,17,557,7.4,489,0,0.88
21:41,0,28,19,628,8.4,542,0,0.86
21:44,0,23,17,607,8.1,515,0,0.85
21:47,0,23,23,798,10.6,700,0,0.88
21:49,0,25,24,771,10.3,670,0,0.87
21:51,0,27,23,682,9.1,617,0,0.9
21:53,0,29,23,711,9.5,649,0,0.91
21:55,0,28,21,641,8.5,583,0,0.91
21:58,0,28,22,628,8.4,585,0,0.93
22:00,0,29,23,669,8.9,625,0,0.93
22:02,0,28,23,669,8.9,627,0,0.94
22:04,0,31,22,592,7.9,560,0,0.95
22:06,0,31,22,594,7.9,560,0,0.94
22:08,0,29,23,666,8.9,628,0,0.94
22:10,0,28,21,602,8,561,0,0.93
22:12,0,26,21,576,7.7,543,0,0.94
22:14,0,28,23,664,8.9,638,0,0.96
22:17,0,27,21,600,8,561,0,0.94
22:19,0,28,19,526,7,488,0,0.93
22:21,0,29,23,606,8.1,565,0,0.93
22:23,0,28,21,627,8.4,586,0,0.93
22:25,0,28,14,279,3.7,262,0,0.94
22:29,0,16,20,661,8.8,614,0,0.93
22:32,0,20,24,726,9.7,705,0,0.97
22:34,0,28,19,508,6.8,486,0,0.96
22:36,0,26,20,514,6.9,489,0,0.95
22:39,0,24,22,679,9.1,648,0,0.95
22:41,0,29,20,554,7.4,521,0,0.94
22:43,0,29,20,604,8.1,559,0,0.93
22:45,0,29,19,529,7.1,477,0,0.9
22:47,0,28,19,533,7.1,482,0,0.9
22:50,0,21,19,582,7.8,528,0,0.91
22:52,0,26,22,723,9.6,659,0,0.91
22:54,0,27,22,677,9,604,0,0.89
22:57,0,25,22,663,8.8,610,0,0.92
23:01,0,13,27,734,9.8,760,0,1.04
23:03,0,29,19,453,6,458,0,1.01
23:05,0,35,18,389,5.2,371,0,0.95
23:08,0,22,17,448,6,427,0,0.95
23:10,0,31,17,476,6.3,437,0,0.92
23:12,0,35,19,529,7.1,479,0,0.9
23:14,0,28,20,600,8,541,0,0.9
23:16,0,28,21,625,8.3,558,0,0.89
23:18,0,29,23,673,9,609,0,0.9
23:20,0,32,25,743,9.9,660,0,0.89
23:22,0,30,23,673,9,606,0,0.9
23:24,0,29,18,526,7,470,0,0.89
23:26,0,33,23,675,9,608,0,0.9
23:28,0,26,21,628,8.4,576,0,0.92
23:30,0,27,18,467,6.2,438,0,0.94
23:33,0,24,25,765,10.2,725,0,0.95
23:35,0,28,21,576,7.7,538,0,0.93
23:37,0,30,21,613,8.2,578,0,0.94
23:39,0,28,20,588,7.8,536,0,0.91
23:41,0,27,22,631,8.4,585,0,0.93
23:43,0,29,20,577,7.7,530,0,0.92
23:45,0,28,20,549,7.3,502,0,0.92
23:48,0,29,23,684,9.1,624,0,0.91
23:50,0,30,22,644,8.6,588,0,0.91
23:51,0,31,6,31,0.4,28,0,0.92
23:55,0,18,23,779,10.4,700,0,0.9
23:57,0,29,20,627,8.4,553,0,0.88
23:59,0,28,21,645,8.6,568,0,0.88
24:01:00,0,28,19,550,7.3,480,0,0.87
24:03:00,0,30,21,622,8.3,551,0,0.89
24:07:00,0,16,24,720,9.6,690,0,0.96
24:09:00,0,31,21,551,7.3,511,0,0.93
24:11:00,0,27,16,439,5.8,400,0,0.91
24:13:00,0,26,17,480,6.4,429,0,0.89
24:16:00,0,26,17,498,6.6,441,0,0.89
24:18:00,0,30,18,496,6.6,440,0,0.89
24:20:00,0,22,21,687,9.2,620,0,0.9
24:23:00,0,27,23,684,9.1,614,0,0.9
24:25:00,0,27,21,583,7.8,518,0,0.89
24:27:00,0,25,11,230,3.1,206,0,0.9
24:31:00,0,17,23,839,11.2,736,0,0.88
24:33:00,0,31,21,669,8.9,578,0,0.86
24:35:00,0,28,20,615,8.2,536,0,0.87
24:37:00,0,24,22,669,8.9,591,0,0.88
24:39:00,0,28,22,666,8.9,579,0,0.87
24:41:00,0,29,18,498,6.6,433,0,0.87
24:46:00,0,15,26,795,10.6,779,0,0.98
24:48:00,0,29,21,527,7,509,0,0.97
24:50:00,0,25,14,365,4.9,342,0,0.94
24:52:00,0,29,17,497,6.6,451,0,0.91
24:54:00,0,31,18,556,7.4,492,0,0.88
24:56:00,0,31,20,635,8.5,554,0,0.87
24:58:00,0,30,22,678,9,601,0,0.89
25:00:00,0,33,24,741,9.9,655,0,0.88
25:02:00,0,30,22,675,9,599,0,0.89
25:04:00,0,30,23,688,9.2,615,0,0.89
25:06:00,0,32,21,579,7.7,529,0,0.91
25:08:00,0,29,21,569,7.6,524,0,0.92
25:10:00,0,30,20,558,7.4,518,0,0.93
25:12:00,0,26,17,499,6.7,458,0,0.92
